EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a200-4000.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a200-4000 --oname=run14
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a200-4000.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a200-4000
--oname=run14
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a200-4000.txt, n=4000, n_K=200, S=[8403, 8404, 8405], Q=14.85, n_F=200, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 10.056
I       iter             best          obj_old          obj_new        time              method info
I         23      43552.68849      43552.68849      43569.62560    133.1330        drrr_15+rrri 
I         24      43552.68849      43552.68849      43656.55122    136.1090         drrr_15+rrg 
I         25      43527.61044      43552.68849      43527.61044    137.4390        drrr_15+rrri 
I         26      43527.61044      43527.61044      43583.95125    138.7230        drrr_15+rrri 
I         27      43527.61044      43527.61044      43583.83610    139.9080        drrr_15+rrri 
I         28      43527.61044      43527.61044      43590.84831    142.7970         drrr_15+rrg 
I         29      43527.61044      43527.61044      43539.19796    145.3640         drrr_15+rrg 
I         30      43527.61044      43527.61044      43535.49166    146.6200        drrr_15+rrri 
I         31      43527.61044      43527.61044      43582.58816    149.3170         drrr_15+rrg 
I         32      43527.61044      43527.61044      43560.08742    150.6090        drrr_15+rroi 
I         33      43527.61044      43527.61044      43539.49876    151.9700        drrr_15+rroi 
I         34      43527.61044      43527.61044      43592.62990    153.2680        drrr_15+rroi 
I         35      43527.61044      43527.61044      43539.23564    154.6010        drrr_15+rrri 
I         36      43527.61044      43527.61044      43584.76255    155.9080        drrr_15+rroi 
I         37      43527.61044      43527.61044      43599.46849    158.5100         drrr_15+rrg 
I         38      43527.61044      43527.61044      43563.87882    160.9570         drrr_15+rrg 
I         39      43527.61044      43527.61044      43546.04281    163.5820         drrr_15+rrg 
I         40      43527.61044      43527.61044      43561.85743    164.9610        drrr_15+rrri 
I         41      43526.25774      43527.61044      43526.25774    166.2100        drrr_15+rrri 
I         42      43526.25774      43526.25774      43552.57598    169.2020         drrr_15+rrg 
I         43      43506.57628      43526.25774      43506.57628    170.4350        drrr_15+rrri 
I         44      43506.40038      43506.57628      43506.40038    171.7200        drrr_15+rrri 
I         45      43506.40038      43506.40038      43537.34000    173.1360        drrr_15+rroi 
I         46      43483.25433      43506.40038      43483.25433    174.4530        drrr_15+rroi 
I         47      43483.25433      43483.25433      43499.10210    175.7780        drrr_15+rroi 
I         48      43483.25433      43483.25433      43509.91749    177.0730        drrr_15+rrri 
I         49      43483.25433      43483.25433      43492.45890    178.5150        drrr_15+rroi 
I         50      43483.25433      43483.25433      43557.80709    181.7030         drrr_15+rrg 
I         51      43477.64310      43483.25433      43477.64310    182.9650        drrr_15+rrri 
I         52      43477.64310      43477.64310      43517.35036    184.2370        drrr_15+rroi 
I         53      43477.64310      43477.64310      43497.02261    185.6780        drrr_15+rrri 
I         54      43469.80702      43477.64310      43469.80702    187.1010        drrr_15+rrri 
I         55      43469.80702      43469.80702      43480.14344    189.4680         drrr_15+rrg 
I         56      43459.54446      43469.80702      43459.54446    190.8490        drrr_15+rrri 
I         57      43447.00838      43459.54446      43447.00838    192.2610        drrr_15+rroi 
I         58      43447.00838      43447.00838      43484.46240    193.6440        drrr_15+rroi 
I         59      43428.66282      43447.00838      43428.66282    195.1440        drrr_15+rrri 
I         60      43421.14510      43428.66282      43421.14510    196.5880        drrr_15+rrri 
I         61      43421.14510      43421.14510      43429.87323    197.8800        drrr_15+rrri 
I         62      43421.14510      43421.14510      43452.30636    199.0860        drrr_15+rroi 
I         63      43398.80039      43421.14510      43398.80039    200.5570        drrr_15+rrri 
I         64      43373.95849      43398.80039      43373.95849    201.9140        drrr_15+rrri 
I         65      43373.95849      43373.95849      43434.37591    204.7060         drrr_15+rrg 
I         66      43373.95849      43373.95849      43464.47918    206.0110        drrr_15+rrri 
I         67      43360.53531      43373.95849      43360.53531    207.4660        drrr_15+rrri 
I         68      43360.53531      43360.53531      43400.36071    209.7660         drrr_15+rrg 
I         69      43360.53531      43360.53531      43407.17177    211.1260        drrr_15+rrri 
I         70      43360.53531      43360.53531      43444.20008    213.8030         drrr_15+rrg 
I         71      43360.53531      43360.53531      43385.82232    215.1780        drrr_15+rrri 
I         72      43360.53531      43360.53531      43386.28269    216.6100        drrr_15+rrri 
I         73      43352.25443      43360.53531      43352.25443    219.2360         drrr_15+rrg 
I         74      43352.25443      43352.25443      43367.37758    220.4740        drrr_15+rroi 
I         75      43352.25443      43352.25443      43363.98393    221.8300        drrr_15+rrri 
I         76      43352.25443      43352.25443      43408.79988    224.6010         drrr_15+rrg 
I         77      43352.25443      43352.25443      43427.69037    227.2770         drrr_15+rrg 
I         78      43352.25443      43352.25443      43360.67423    228.5700        drrr_15+rroi 
I         79      43346.60558      43352.25443      43346.60558    229.7870        drrr_15+rrri 
I         80      43346.60558      43346.60558      43445.70377    232.5530         drrr_15+rrg 
I         81      43346.60558      43346.60558      43363.66286    233.8640        drrr_15+rroi 
I         82      43346.60558      43346.60558      43412.94552    235.0190        drrr_15+rrri 
I         83      43346.60558      43346.60558      43406.74712    237.1210         drrr_15+rrg 
I         84      43346.60558      43346.60558      43388.38537    239.9670         drrr_15+rrg 
I         85      43346.60558      43346.60558      43365.52969    241.3220        drrr_15+rrri 
I         86      43346.60558      43346.60558      43361.17255    242.6730        drrr_15+rroi 
I         87      43346.60558      43346.60558      43383.76573    245.3440         drrr_15+rrg 
I         88      43346.60558      43346.60558      43380.09151    246.6840        drrr_15+rroi 
I         89      43345.25861      43346.60558      43345.25861    248.2680        drrr_15+rroi 
I         90      43315.26002      43345.25861      43315.26002    251.3440         drrr_15+rrg 
I         91      43315.26002      43315.26002      43339.09763    253.9050         drrr_15+rrg 
I         92      43315.26002      43315.26002      43387.59112    256.6810         drrr_15+rrg 
I         93      43315.26002      43315.26002      43360.86897    258.0150        drrr_15+rroi 
I         94      43315.26002      43315.26002      43390.08608    259.3680        drrr_15+rroi 
I         95      43315.26002      43315.26002      43353.16558    261.8980         drrr_15+rrg 
I         96      43315.26002      43315.26002      43344.75925    263.1920        drrr_15+rrri 
I         97      43315.26002      43315.26002      43401.18015    264.4680        drrr_15+rroi 
I         98      43315.26002      43315.26002      43363.17609    266.7670         drrr_15+rrg 
I         99      43315.26002      43315.26002      43321.42357    269.9410         drrr_15+rrg 
I        100      43315.26002      43315.26002      43349.58056    271.3810        drrr_15+rrri 
I        101      43315.26002      43315.26002      43349.03034    273.9670         drrr_15+rrg 
I        102      43315.26002      43315.26002      43423.45687    276.5710         drrr_15+rrg 
I        103      43299.87030      43315.26002      43299.87030    279.3220         drrr_15+rrg 
I        104      43299.87030      43299.87030      43343.78916    281.8790         drrr_15+rrg 
I        105      43299.87030      43299.87030      43303.14222    284.7330         drrr_15+rrg 
I        106      43299.87030      43299.87030      43305.29068    287.2900         drrr_15+rrg 
I        107      43299.87030      43299.87030      43355.09714    288.6320        drrr_15+rroi 
I        108      43299.87030      43299.87030      43330.71987    289.8030        drrr_15+rrri 
I        109      43299.87030      43299.87030      43303.43446    291.4590        drrr_15+rroi 
I        110      43299.87030      43299.87030      43336.82332    292.7860        drrr_15+rrri 
I        111      43299.87030      43299.87030      43332.80374    294.1770        drrr_15+rrri 
I        112      43299.87030      43299.87030      43346.99492    296.6900         drrr_15+rrg 
I        113      43299.87030      43299.87030      43326.18698    297.9660        drrr_15+rroi 
I        114      43281.65333      43299.87030      43281.65333    299.4290        drrr_15+rroi 
I        115      43281.65333      43281.65333      43341.45284    301.9260         drrr_15+rrg 
I        116      43281.65333      43281.65333      43300.66577    303.3230        drrr_15+rrri 
I        117      43278.67397      43281.65333      43278.67397    304.7260        drrr_15+rrri 
I        118      43278.67397      43278.67397      43326.47541    306.0270        drrr_15+rroi 
I        119      43278.67397      43278.67397      43298.71701    307.4580        drrr_15+rrri 
I        120      43278.67397      43278.67397      43312.10761    308.8120        drrr_15+rrri 
I        121      43278.67397      43278.67397      43283.13838    310.1300        drrr_15+rrri 
I        122      43278.67397      43278.67397      43285.00186    311.6320        drrr_15+rroi 
I        123      43267.14284      43278.67397      43267.14284    312.9930        drrr_15+rrri 
I        124      43267.14284      43267.14284      43301.09273    316.4030         drrr_15+rrg 
I        125      43267.14284      43267.14284      43278.02887    317.7430        drrr_15+rroi 
I        126      43260.66414      43267.14284      43260.66414    319.1510        drrr_15+rrri 
I        127      43260.66414      43260.66414      43305.07773    320.4190        drrr_15+rroi 
I        128      43260.66414      43260.66414      43362.97385    322.7420         drrr_15+rrg 
I        129      43260.66414      43260.66414      43424.71017    325.7220         drrr_15+rrg 
I        130      43260.66414      43260.66414      43332.11556    328.3810         drrr_15+rrg 
I        131      43260.66414      43260.66414      43279.11409    329.6490        drrr_15+rroi 
I        132      43260.66414      43260.66414      43272.38143    332.4640         drrr_15+rrg 
I        133      43254.44455      43260.66414      43254.44455    333.8400        drrr_15+rrri 
I        134      43254.44455      43254.44455      43316.56913    335.1310        drrr_15+rrri 
I        135      43254.44455      43254.44455      43300.54073    336.3500        drrr_15+rroi 
I        136      43254.44455      43254.44455      43407.10768    338.6290         drrr_15+rrg 
I        137      43254.44455      43254.44455      43296.03268    341.8010         drrr_15+rrg 
I        138      43254.44455      43254.44455      43258.74002    343.8590         drrr_15+rrg 
I        139      43254.44455      43254.44455      43289.29613    345.1680        drrr_15+rroi 
I        140      43254.44455      43254.44455      43327.51741    347.9910         drrr_15+rrg 
I        141      43254.44455      43254.44455      43266.82076    349.2680        drrr_15+rrri 
I        142      43254.44455      43254.44455      43292.66044    350.5150        drrr_15+rrri 
I        143      43254.44455      43254.44455      43293.15550    351.7930        drrr_15+rroi 
I        144      43254.44455      43254.44455      43299.47463    353.0130        drrr_15+rroi 
I        145      43254.44455      43254.44455      43264.21457    356.0700         drrr_15+rrg 
I        146      43254.44455      43254.44455      43300.32776    357.3950        drrr_15+rroi 
I        147      43254.44455      43254.44455      43287.18436    359.7010         drrr_15+rrg 
I        148      43254.44455      43254.44455      43324.79545    362.0920         drrr_15+rrg 
I        149      43254.44455      43254.44455      43295.72193    363.4700        drrr_15+rroi 
I        150      43254.44455      43254.44455      43284.47429    364.7750        drrr_15+rroi 
I        151      43254.44455      43254.44455      43275.25636    365.9320        drrr_15+rroi 
I        152      43254.44455      43254.44455      43294.08208    368.4590         drrr_15+rrg 
I        153      43245.54466      43254.44455      43245.54466    369.7240        drrr_15+rroi 
I        154      43245.54466      43245.54466      43322.30658    372.2210         drrr_15+rrg 
I        155      43237.36056      43245.54466      43237.36056    373.6880        drrr_15+rrri 
I        156      43237.36056      43237.36056      43281.35303    375.0230        drrr_15+rroi 
I        157      43237.36056      43237.36056      43237.59000    376.3830        drrr_15+rroi 
I        158      43237.36056      43237.36056      43326.63682    378.6720         drrr_15+rrg 
I        159      43237.36056      43237.36056      43262.84053    379.9670        drrr_15+rroi 
I        160      43237.36056      43237.36056      43341.56059    382.0400         drrr_15+rrg 
I        161      43237.36056      43237.36056      43238.49295    383.2890        drrr_15+rroi 
I        162      43237.36056      43237.36056      43240.85840    384.6250        drrr_15+rrri 
I        163      43235.76193      43237.36056      43235.76193    386.1640        drrr_15+rrri 
I        164      43235.76193      43235.76193      43241.97632    387.4660        drrr_15+rroi 
I        165      43235.76193      43235.76193      43274.17361    388.8150        drrr_15+rrri 
I        166      43235.76193      43235.76193      43278.91933    390.2330        drrr_15+rrri 
I        167      43204.23171      43235.76193      43204.23171    391.5380        drrr_15+rrri 
I        168      43204.23171      43204.23171      43232.13096    394.2240         drrr_15+rrg 
I        169      43204.23171      43204.23171      43252.95727    395.5670        drrr_15+rrri 
I        170      43182.49231      43204.23171      43182.49231    396.9080        drrr_15+rrri 
I        171      43182.49231      43182.49231      43309.89207    398.8880         drrr_15+rrg 
I        172      43180.57273      43182.49231      43180.57273    400.1630        drrr_15+rrri 
I        173      43172.99471      43180.57273      43172.99471    401.5970        drrr_15+rrri 
I        174      43172.99471      43172.99471      43211.50518    402.8580        drrr_15+rroi 
I        175      43172.99471      43172.99471      43214.54054    404.3190        drrr_15+rrri 
I        176      43172.99471      43172.99471      43221.44976    405.4230        drrr_15+rrri 
I        177      43172.75634      43172.99471      43172.75634    406.7800        drrr_15+rrri 
I        178      43172.75634      43172.75634      43191.98731    408.1330        drrr_15+rroi 
I        179      43172.75634      43172.75634      43200.21677    409.4510        drrr_15+rrri 
I        180      43172.75634      43172.75634      43191.45673    410.7990        drrr_15+rrri 
I        181      43172.75634      43172.75634      43262.23973    413.5160         drrr_15+rrg 
I        182      43172.75634      43172.75634      43182.56708    414.9410        drrr_15+rroi 
I        183      43172.75634      43172.75634      43243.24764    417.6790         drrr_15+rrg 
I        184      43172.75634      43172.75634      43215.77672    420.2470         drrr_15+rrg 
I        185      43160.64836      43172.75634      43160.64836    421.5500        drrr_15+rrri 
I        186      43160.64836      43160.64836      43192.49547    422.8560        drrr_15+rrri 
I        187      43160.58631      43160.64836      43160.58631    424.1290        drrr_15+rroi 
I        188      43160.58631      43160.58631      43232.53401    426.0310         drrr_15+rrg 
I        189      43152.93698      43160.58631      43152.93698    427.3330        drrr_15+rrri 
I        190      43152.93698      43152.93698      43237.30692    429.8170         drrr_15+rrg 
I        191      43152.93698      43152.93698      43201.16101    432.4490         drrr_15+rrg 
I        192      43152.93698      43152.93698      43165.91917    433.6850        drrr_15+rroi 
I        193      43152.93698      43152.93698      43178.65860    434.9400        drrr_15+rrri 
I        194      43152.93698      43152.93698      43186.47423    436.2750        drrr_15+rrri 
I        195      43152.93698      43152.93698      43213.37314    437.5450        drrr_15+rrri 
I        196      43152.93698      43152.93698      43214.32536    439.9540         drrr_15+rrg 
I        197      43152.93698      43152.93698      43172.00706    441.2160        drrr_15+rroi 
I        198      43152.93698      43152.93698      43317.36402    443.4530         drrr_15+rrg 
I        199      43152.93698      43152.93698      43209.55376    444.7730        drrr_15+rrri 
I        200      43152.93698      43152.93698      43223.25889    446.1600        drrr_15+rrri 
I        201      43152.93698      43152.93698      43183.50526    447.3660        drrr_15+rrri 
I        202      43115.15985      43152.93698      43115.15985    448.7050        drrr_15+rrri 
I        203      43115.15985      43115.15985      43148.34414    449.9830        drrr_15+rroi 
I        204      43105.68457      43115.15985      43105.68457    451.3910        drrr_15+rroi 
I        205      43105.68457      43105.68457      43235.91735    454.0540         drrr_15+rrg 
I        206      43105.68457      43105.68457      43128.26839    455.3390        drrr_15+rrri 
I        207      43105.68457      43105.68457      43109.06762    456.6400        drrr_15+rrri 
I        208      43105.68457      43105.68457      43127.92046    458.0740        drrr_15+rrri 
I        209      43105.68457      43105.68457      43114.50750    459.4160        drrr_15+rrri 
I        210      43105.68457      43105.68457      43152.25821    460.6370        drrr_15+rroi 
I        211      43105.68457      43105.68457      43115.18852    462.0450        drrr_15+rrri 
I        212      43105.68457      43105.68457      43222.77700    464.6720         drrr_15+rrg 
I        213      43105.68457      43105.68457      43145.92843    465.9650        drrr_15+rroi 
I        214      43105.68457      43105.68457      43114.47992    467.2010        drrr_15+rrri 
I        215      43105.68457      43105.68457      43181.59543    470.0900         drrr_15+rrg 
I        216      43105.68457      43105.68457      43174.98506    472.5670         drrr_15+rrg 
I        217      43105.68457      43105.68457      43119.10421    475.3170         drrr_15+rrg 
I        218      43105.68457      43105.68457      43193.19131    477.3460         drrr_15+rrg 
I        219      43105.68457      43105.68457      43106.38059    478.7020        drrr_15+rroi 
I        220      43105.68457      43105.68457      43140.00840    480.0930        drrr_15+rrri 
I        221      43105.68457      43105.68457      43138.34230    481.3250        drrr_15+rrri 
I        222      43105.68457      43105.68457      43121.74401    484.4030         drrr_15+rrg 
I        223      43105.68457      43105.68457      43124.13762    485.6480        drrr_15+rroi 
I        224      43105.68457      43105.68457      43163.73125    487.9830         drrr_15+rrg 
I        225      43105.68457      43105.68457      43110.37972    489.2570        drrr_15+rrri 
I        226      43105.68457      43105.68457      43137.39208    490.4460        drrr_15+rrri 
I        227      43105.68457      43105.68457      43139.63193    491.7880        drrr_15+rroi 
I        228      43105.68457      43105.68457      43204.15838    494.4740         drrr_15+rrg 
I        229      43105.68457      43105.68457      43108.14464    495.7500        drrr_15+rrri 
I        230      43105.68457      43105.68457      43121.78662    496.9630        drrr_15+rrri 
I        231      43105.68457      43105.68457      43142.13473    499.5370         drrr_15+rrg 
I        232      43105.68457      43105.68457      43121.61015    500.7990        drrr_15+rrri 
I        233      43105.68457      43105.68457      43129.32785    502.1800        drrr_15+rroi 
I        234      43105.68457      43105.68457      43131.33824    503.3880        drrr_15+rroi 
I        235      43105.68457      43105.68457      43136.52294    504.7010        drrr_15+rroi 
I        236      43105.68457      43105.68457      43144.23019    505.8780        drrr_15+rrri 
I        237      43105.68457      43105.68457      43152.87415    508.2350         drrr_15+rrg 
I        238      43105.68457      43105.68457      43113.55762    509.6550        drrr_15+rroi 
I        239      43105.68457      43105.68457      43193.90090    511.9240         drrr_15+rrg 
I        240      43105.68457      43105.68457      43154.85315    513.3380        drrr_15+rrri 
I        241      43089.21436      43105.68457      43089.21436    514.6390        drrr_15+rroi 
I        242      43089.21436      43089.21436      43100.87054    515.9950        drrr_15+rroi 
I        243      43089.21436      43089.21436      43142.84462    517.4310        drrr_15+rrri 
I        244      43089.21436      43089.21436      43115.63626    518.7690        drrr_15+rrri 
I        245      43089.21436      43089.21436      43124.59603    520.0110        drrr_15+rrri 
I        246      43089.21436      43089.21436      43118.00054    521.2590        drrr_15+rroi 
I        247      43089.21436      43089.21436      43130.28672    523.5720         drrr_15+rrg 
I        248      43089.21436      43089.21436      43107.33374    524.8010        drrr_15+rroi 
I        249      43089.21436      43089.21436      43141.17729    526.1600        drrr_15+rrri 
I        250      43089.21436      43089.21436      43109.39493    527.4640        drrr_15+rroi 
I        251      43089.21436      43089.21436      43149.69585    528.6280        drrr_15+rroi 
I        252      43089.21436      43089.21436      43206.98759    531.1770         drrr_15+rrg 
I        253      43089.21436      43089.21436      43200.24059    533.4190         drrr_15+rrg 
I        254      43089.21436      43089.21436      43138.20608    535.7550         drrr_15+rrg 
I        255      43089.21436      43089.21436      43129.21303    537.0050        drrr_15+rrri 
I        256      43089.21436      43089.21436      43134.50483    539.2200         drrr_15+rrg 
I        257      43089.21436      43089.21436      43108.20893    540.4820        drrr_15+rrri 
I        258      43089.21436      43089.21436      43102.70716    541.8050        drrr_15+rroi 
I        259      43089.21436      43089.21436      43185.48975    544.2750         drrr_15+rrg 
I        260      43089.21436      43089.21436      43123.09677    545.4920        drrr_15+rrri 
I        261      43089.21436      43089.21436      43157.12546    546.7230        drrr_15+rrri 
I        262      43089.21436      43089.21436      43161.75116    548.0150        drrr_15+rrri 
I        263      43089.21436      43089.21436      43179.94225    550.1930         drrr_15+rrg 
I        264      43089.21436      43089.21436      43141.35824    551.4460        drrr_15+rroi 
I        265      43089.21436      43089.21436      43113.61927    552.6750        drrr_15+rroi 
I        266      43089.21436      43089.21436      43102.47213    553.9030        drrr_15+rrri 
I        267      43076.88990      43089.21436      43076.88990    555.2470        drrr_15+rroi 
I        268      43076.88990      43076.88990      43124.11206    556.6050        drrr_15+rrri 
I        269      43070.10211      43076.88990      43070.10211    557.8300        drrr_15+rrri 
I        270      43070.10211      43070.10211      43107.16723    559.4110        drrr_15+rrri 
I        271      43070.10211      43070.10211      43130.37550    560.8310        drrr_15+rroi 
I        272      43070.10211      43070.10211      43116.36177    562.0680        drrr_15+rroi 
I        273      43070.10211      43070.10211      43090.87033    563.7150        drrr_15+rrri 
I        274      43070.10211      43070.10211      43139.19550    564.9030        drrr_15+rroi 
I        275      43070.10211      43070.10211      43100.94001    567.0960         drrr_15+rrg 
I        276      43070.10211      43070.10211      43095.32835    568.4560        drrr_15+rrri 
I        277      43070.10211      43070.10211      43109.61497    569.6900        drrr_15+rroi 
I        278      43070.10211      43070.10211      43256.54903    572.0980         drrr_15+rrg 
I        279      43070.10211      43070.10211      43079.93684    573.4490        drrr_15+rrri 
I        280      43070.10211      43070.10211      43152.20700    575.7760         drrr_15+rrg 
I        281      43067.18241      43070.10211      43067.18241    578.4690         drrr_15+rrg 
I        282      43067.18241      43067.18241      43102.06450    579.7340        drrr_15+rroi 
I        283      43067.18241      43067.18241      43138.78920    581.0020        drrr_15+rroi 
I        284      43067.18241      43067.18241      43141.87695    583.3430         drrr_15+rrg 
I        285      43056.03429      43067.18241      43056.03429    585.6730         drrr_15+rrg 
I        286      43056.03429      43056.03429      43147.62575    587.6950         drrr_15+rrg 
I        287      43056.03429      43056.03429      43162.69486    590.0560         drrr_15+rrg 
I        288      43056.03429      43056.03429      43063.63504    591.4020        drrr_15+rroi 
I        289      43056.03429      43056.03429      43124.85504    592.6640        drrr_15+rrri 
I        290      43056.03429      43056.03429      43142.20207    594.6210         drrr_15+rrg 
I        291      43056.03429      43056.03429      43080.00363    595.9510        drrr_15+rroi 
I        292      43056.03429      43056.03429      43162.97756    597.9970         drrr_15+rrg 
I        293      43056.03429      43056.03429      43151.26077    600.6220         drrr_15+rrg 
I        294      43056.03429      43056.03429      43093.09029    603.1630         drrr_15+rrg 
I        295      43056.03429      43056.03429      43101.63251    605.6620         drrr_15+rrg 
I        296      43056.03429      43056.03429      43152.27524    607.8520         drrr_15+rrg 
I        297      43056.03429      43056.03429      43059.31113    610.0340         drrr_15+rrg 
I        298      43056.03429      43056.03429      43067.49187    611.2960        drrr_15+rrri 
I        299      43056.03429      43056.03429      43105.23052    612.5310        drrr_15+rrri 
I        300      43056.03429      43056.03429      43140.31587    614.8580         drrr_15+rrg 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -60356.96262  -60356.96262    1.03093  88.72400   14.43000   88.72400    14.43000
S  drrr_15    299    48    16.05351    -587.00309      -1.96322   49.48454   0.90000    0.14638    0.90000     0.14638
S  rrg        106     7     6.60377     -73.49973      -0.69339    7.21649 177.91700   28.93627  177.91700    28.93627
S  rroi        83    11    13.25301    -158.77219      -1.91292   11.34021  37.56400    6.10938   37.56400     6.10938
S  rrri       110    30    27.27273    -354.73117      -3.22483   30.92784  51.32100    8.34681   51.32100     8.34681
S  SUM/AVG    599    97    16.19366  -61530.96880    -102.72282   20.00000 356.42600   57.96883  356.42600    57.96883

T best solution: EADARPSolution(t_routing=51898.414, t_excess=16528.896, obj_val=43056.034, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 43056.03429021152
T best iteration: 285
T total iterations: 300
T best time [s]: 585.673
T total time [s]: 614.8580
