EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a200-4000.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a200-4000 --oname=run11
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a200-4000.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a200-4000
--oname=run11
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a200-4000.txt, n=4000, n_K=200, S=[8403, 8404, 8405], Q=14.85, n_F=200, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 9.924
I       iter             best          obj_old          obj_new        time              method info
I         87      43346.60558      43346.60558      43383.76573    241.6300         drrr_15+rrg 
I         88      43346.60558      43346.60558      43380.09151    242.9060        drrr_15+rroi 
I         89      43345.25861      43346.60558      43345.25861    244.4660        drrr_15+rroi 
I         90      43315.26002      43345.25861      43315.26002    247.4740         drrr_15+rrg 
I         91      43315.26002      43315.26002      43339.09763    250.0390         drrr_15+rrg 
I         92      43315.26002      43315.26002      43387.59112    252.8050         drrr_15+rrg 
I         93      43315.26002      43315.26002      43360.86897    254.0910        drrr_15+rroi 
I         94      43315.26002      43315.26002      43390.08608    255.4250        drrr_15+rroi 
I         95      43315.26002      43315.26002      43353.16558    257.9070         drrr_15+rrg 
I         96      43315.26002      43315.26002      43344.75925    259.1890        drrr_15+rrri 
I         97      43315.26002      43315.26002      43401.18015    260.4230        drrr_15+rroi 
I         98      43315.26002      43315.26002      43363.17609    262.6730         drrr_15+rrg 
I         99      43315.26002      43315.26002      43321.42357    265.6980         drrr_15+rrg 
I        100      43315.26002      43315.26002      43349.58056    267.0810        drrr_15+rrri 
I        101      43315.26002      43315.26002      43349.03034    269.6540         drrr_15+rrg 
I        102      43315.26002      43315.26002      43423.45687    272.1720         drrr_15+rrg 
I        103      43299.87030      43315.26002      43299.87030    274.9020         drrr_15+rrg 
I        104      43299.87030      43299.87030      43343.78916    277.4190         drrr_15+rrg 
I        105      43299.87030      43299.87030      43303.14222    280.2020         drrr_15+rrg 
I        106      43299.87030      43299.87030      43305.29068    282.7360         drrr_15+rrg 
I        107      43299.87030      43299.87030      43355.09714    284.0380        drrr_15+rroi 
I        108      43299.87030      43299.87030      43330.71987    285.2050        drrr_15+rrri 
I        109      43299.87030      43299.87030      43303.43446    286.6210        drrr_15+rroi 
I        110      43299.87030      43299.87030      43336.82332    287.9550        drrr_15+rrri 
I        111      43299.87030      43299.87030      43332.80374    289.2910        drrr_15+rrri 
I        112      43299.87030      43299.87030      43346.99492    291.7550         drrr_15+rrg 
I        113      43299.87030      43299.87030      43326.18698    292.9970        drrr_15+rroi 
I        114      43281.65333      43299.87030      43281.65333    294.4430        drrr_15+rroi 
I        115      43281.65333      43281.65333      43341.45284    296.9300         drrr_15+rrg 
I        116      43281.65333      43281.65333      43300.66577    298.2860        drrr_15+rrri 
I        117      43278.67397      43281.65333      43278.67397    299.6380        drrr_15+rrri 
I        118      43278.67397      43278.67397      43326.47541    300.9210        drrr_15+rroi 
I        119      43278.67397      43278.67397      43298.71701    302.2970        drrr_15+rrri 
I        120      43278.67397      43278.67397      43312.10761    303.5950        drrr_15+rrri 
I        121      43278.67397      43278.67397      43283.13838    304.9160        drrr_15+rrri 
I        122      43278.67397      43278.67397      43285.00186    306.3780        drrr_15+rroi 
I        123      43267.14284      43278.67397      43267.14284    307.7010        drrr_15+rrri 
I        124      43267.14284      43267.14284      43301.09273    311.0870         drrr_15+rrg 
I        125      43267.14284      43267.14284      43278.02887    312.3880        drrr_15+rroi 
I        126      43260.66414      43267.14284      43260.66414    313.7860        drrr_15+rrri 
I        127      43260.66414      43260.66414      43305.07773    315.0720        drrr_15+rroi 
I        128      43260.66414      43260.66414      43362.97385    317.4070         drrr_15+rrg 
I        129      43260.66414      43260.66414      43424.71017    320.3710         drrr_15+rrg 
I        130      43260.66414      43260.66414      43332.11556    322.9650         drrr_15+rrg 
I        131      43260.66414      43260.66414      43279.11409    324.2130        drrr_15+rroi 
I        132      43260.66414      43260.66414      43272.38143    327.0210         drrr_15+rrg 
I        133      43254.44455      43260.66414      43254.44455    328.3720        drrr_15+rrri 
I        134      43254.44455      43254.44455      43316.56913    329.9130        drrr_15+rrri 
I        135      43254.44455      43254.44455      43300.54073    331.1710        drrr_15+rroi 
I        136      43254.44455      43254.44455      43407.10768    333.4890         drrr_15+rrg 
I        137      43254.44455      43254.44455      43296.03268    336.6670         drrr_15+rrg 
I        138      43254.44455      43254.44455      43258.74002    338.7200         drrr_15+rrg 
I        139      43254.44455      43254.44455      43289.29613    340.0030        drrr_15+rroi 
I        140      43254.44455      43254.44455      43327.51741    342.7820         drrr_15+rrg 
I        141      43254.44455      43254.44455      43266.82076    344.0530        drrr_15+rrri 
I        142      43254.44455      43254.44455      43292.66044    345.2890        drrr_15+rrri 
I        143      43254.44455      43254.44455      43293.15550    346.5950        drrr_15+rroi 
I        144      43254.44455      43254.44455      43299.47463    347.8550        drrr_15+rroi 
I        145      43254.44455      43254.44455      43264.21457    350.8670         drrr_15+rrg 
I        146      43254.44455      43254.44455      43300.32776    352.2290        drrr_15+rroi 
I        147      43254.44455      43254.44455      43287.18436    354.5870         drrr_15+rrg 
I        148      43254.44455      43254.44455      43324.79545    356.9510         drrr_15+rrg 
I        149      43254.44455      43254.44455      43295.72193    358.3290        drrr_15+rroi 
I        150      43254.44455      43254.44455      43284.47429    359.6130        drrr_15+rroi 
I        151      43254.44455      43254.44455      43275.25636    360.7370        drrr_15+rroi 
I        152      43254.44455      43254.44455      43294.08208    363.2430         drrr_15+rrg 
I        153      43245.54466      43254.44455      43245.54466    364.4970        drrr_15+rroi 
I        154      43245.54466      43245.54466      43322.30658    366.9880         drrr_15+rrg 
I        155      43237.36056      43245.54466      43237.36056    368.4630        drrr_15+rrri 
I        156      43237.36056      43237.36056      43281.35303    369.7850        drrr_15+rroi 
I        157      43237.36056      43237.36056      43237.59000    371.1130        drrr_15+rroi 
I        158      43237.36056      43237.36056      43326.63682    373.4290         drrr_15+rrg 
I        159      43237.36056      43237.36056      43262.84053    374.7020        drrr_15+rroi 
I        160      43237.36056      43237.36056      43341.56059    376.7550         drrr_15+rrg 
I        161      43237.36056      43237.36056      43238.49295    378.0290        drrr_15+rroi 
I        162      43237.36056      43237.36056      43240.85840    379.3880        drrr_15+rrri 
I        163      43235.76193      43237.36056      43235.76193    380.9010        drrr_15+rrri 
I        164      43235.76193      43235.76193      43241.97632    382.1960        drrr_15+rroi 
I        165      43235.76193      43235.76193      43274.17361    383.5250        drrr_15+rrri 
I        166      43235.76193      43235.76193      43278.91933    384.8970        drrr_15+rrri 
I        167      43204.23171      43235.76193      43204.23171    386.1510        drrr_15+rrri 
I        168      43204.23171      43204.23171      43232.13096    388.7770         drrr_15+rrg 
I        169      43204.23171      43204.23171      43252.95727    390.1030        drrr_15+rrri 
I        170      43182.49231      43204.23171      43182.49231    391.4280        drrr_15+rrri 
I        171      43182.49231      43182.49231      43309.89207    393.3700         drrr_15+rrg 
I        172      43180.57273      43182.49231      43180.57273    394.6490        drrr_15+rrri 
I        173      43172.99471      43180.57273      43172.99471    396.0580        drrr_15+rrri 
I        174      43172.99471      43172.99471      43211.50518    397.2950        drrr_15+rroi 
I        175      43172.99471      43172.99471      43214.54054    398.7520        drrr_15+rrri 
I        176      43172.99471      43172.99471      43221.44976    399.8690        drrr_15+rrri 
I        177      43172.75634      43172.99471      43172.75634    401.2670        drrr_15+rrri 
I        178      43172.75634      43172.75634      43191.98731    402.6480        drrr_15+rroi 
I        179      43172.75634      43172.75634      43200.21677    403.9750        drrr_15+rrri 
I        180      43172.75634      43172.75634      43191.45673    405.3590        drrr_15+rrri 
I        181      43172.75634      43172.75634      43262.23973    408.0820         drrr_15+rrg 
I        182      43172.75634      43172.75634      43182.56708    409.5240        drrr_15+rroi 
I        183      43172.75634      43172.75634      43243.24764    412.2440         drrr_15+rrg 
I        184      43172.75634      43172.75634      43215.77672    414.8460         drrr_15+rrg 
I        185      43160.64836      43172.75634      43160.64836    416.1930        drrr_15+rrri 
I        186      43160.64836      43160.64836      43192.49547    417.5130        drrr_15+rrri 
I        187      43160.58631      43160.64836      43160.58631    418.8110        drrr_15+rroi 
I        188      43160.58631      43160.58631      43232.53401    420.7100         drrr_15+rrg 
I        189      43152.93698      43160.58631      43152.93698    422.0240        drrr_15+rrri 
I        190      43152.93698      43152.93698      43237.30692    424.4840         drrr_15+rrg 
I        191      43152.93698      43152.93698      43201.16101    427.1390         drrr_15+rrg 
I        192      43152.93698      43152.93698      43165.91917    428.3790        drrr_15+rroi 
I        193      43152.93698      43152.93698      43178.65860    429.6070        drrr_15+rrri 
I        194      43152.93698      43152.93698      43186.47423    430.9520        drrr_15+rrri 
I        195      43152.93698      43152.93698      43213.37314    432.2150        drrr_15+rrri 
I        196      43152.93698      43152.93698      43214.32536    434.5870         drrr_15+rrg 
I        197      43152.93698      43152.93698      43172.00706    435.8490        drrr_15+rroi 
I        198      43152.93698      43152.93698      43317.36402    438.0870         drrr_15+rrg 
I        199      43152.93698      43152.93698      43209.55376    439.3910        drrr_15+rrri 
I        200      43152.93698      43152.93698      43223.25889    440.7790        drrr_15+rrri 
I        201      43152.93698      43152.93698      43183.50526    442.0140        drrr_15+rrri 
I        202      43115.15985      43152.93698      43115.15985    443.3340        drrr_15+rrri 
I        203      43115.15985      43115.15985      43148.34414    444.6040        drrr_15+rroi 
I        204      43105.68457      43115.15985      43105.68457    446.0240        drrr_15+rroi 
I        205      43105.68457      43105.68457      43235.91735    448.6610         drrr_15+rrg 
I        206      43105.68457      43105.68457      43128.26839    449.9530        drrr_15+rrri 
I        207      43105.68457      43105.68457      43109.06762    451.2370        drrr_15+rrri 
I        208      43105.68457      43105.68457      43127.92046    452.6110        drrr_15+rrri 
I        209      43105.68457      43105.68457      43114.50750    453.9610        drrr_15+rrri 
I        210      43105.68457      43105.68457      43152.25821    455.1860        drrr_15+rroi 
I        211      43105.68457      43105.68457      43115.18852    456.5560        drrr_15+rrri 
I        212      43105.68457      43105.68457      43222.77700    459.1750         drrr_15+rrg 
I        213      43105.68457      43105.68457      43145.92843    460.4430        drrr_15+rroi 
I        214      43105.68457      43105.68457      43114.47992    461.6650        drrr_15+rrri 
I        215      43105.68457      43105.68457      43181.59543    464.5050         drrr_15+rrg 
I        216      43105.68457      43105.68457      43174.98506    466.9540         drrr_15+rrg 
I        217      43105.68457      43105.68457      43119.10421    469.6800         drrr_15+rrg 
I        218      43105.68457      43105.68457      43193.19131    471.7210         drrr_15+rrg 
I        219      43105.68457      43105.68457      43106.38059    473.0900        drrr_15+rroi 
I        220      43105.68457      43105.68457      43140.00840    474.4950        drrr_15+rrri 
I        221      43105.68457      43105.68457      43138.34230    475.7430        drrr_15+rrri 
I        222      43105.68457      43105.68457      43121.74401    478.8190         drrr_15+rrg 
I        223      43105.68457      43105.68457      43124.13762    480.0540        drrr_15+rroi 
I        224      43105.68457      43105.68457      43163.73125    482.4260         drrr_15+rrg 
I        225      43105.68457      43105.68457      43110.37972    483.6790        drrr_15+rrri 
I        226      43105.68457      43105.68457      43137.39208    484.8370        drrr_15+rrri 
I        227      43105.68457      43105.68457      43139.63193    486.1720        drrr_15+rroi 
I        228      43105.68457      43105.68457      43204.15838    488.8450         drrr_15+rrg 
I        229      43105.68457      43105.68457      43108.14464    490.1230        drrr_15+rrri 
I        230      43105.68457      43105.68457      43121.78662    491.3300        drrr_15+rrri 
I        231      43105.68457      43105.68457      43142.13473    493.8950         drrr_15+rrg 
I        232      43105.68457      43105.68457      43121.61015    495.1510        drrr_15+rrri 
I        233      43105.68457      43105.68457      43129.32785    496.5200        drrr_15+rroi 
I        234      43105.68457      43105.68457      43131.33824    497.6740        drrr_15+rroi 
I        235      43105.68457      43105.68457      43136.52294    498.9530        drrr_15+rroi 
I        236      43105.68457      43105.68457      43144.23019    500.1590        drrr_15+rrri 
I        237      43105.68457      43105.68457      43152.87415    502.4700         drrr_15+rrg 
I        238      43105.68457      43105.68457      43113.55762    503.8840        drrr_15+rroi 
I        239      43105.68457      43105.68457      43193.90090    506.1930         drrr_15+rrg 
I        240      43105.68457      43105.68457      43154.85315    507.5690        drrr_15+rrri 
I        241      43089.21436      43105.68457      43089.21436    508.8730        drrr_15+rroi 
I        242      43089.21436      43089.21436      43100.87054    510.2270        drrr_15+rroi 
I        243      43089.21436      43089.21436      43142.84462    511.6300        drrr_15+rrri 
I        244      43089.21436      43089.21436      43115.63626    512.9110        drrr_15+rrri 
I        245      43089.21436      43089.21436      43124.59603    514.1650        drrr_15+rrri 
I        246      43089.21436      43089.21436      43118.00054    515.4100        drrr_15+rroi 
I        247      43089.21436      43089.21436      43130.28672    517.7050         drrr_15+rrg 
I        248      43089.21436      43089.21436      43107.33374    518.9420        drrr_15+rroi 
I        249      43089.21436      43089.21436      43141.17729    520.3100        drrr_15+rrri 
I        250      43089.21436      43089.21436      43109.39493    521.6390        drrr_15+rroi 
I        251      43089.21436      43089.21436      43149.69585    522.8050        drrr_15+rroi 
I        252      43089.21436      43089.21436      43206.98759    525.3750         drrr_15+rrg 
I        253      43089.21436      43089.21436      43200.24059    527.5970         drrr_15+rrg 
I        254      43089.21436      43089.21436      43138.20608    529.9760         drrr_15+rrg 
I        255      43089.21436      43089.21436      43129.21303    531.2160        drrr_15+rrri 
I        256      43089.21436      43089.21436      43134.50483    533.4340         drrr_15+rrg 
I        257      43089.21436      43089.21436      43108.20893    534.7180        drrr_15+rrri 
I        258      43089.21436      43089.21436      43102.70716    536.0170        drrr_15+rroi 
I        259      43089.21436      43089.21436      43185.48975    538.5060         drrr_15+rrg 
I        260      43089.21436      43089.21436      43123.09677    539.7340        drrr_15+rrri 
I        261      43089.21436      43089.21436      43157.12546    540.9840        drrr_15+rrri 
I        262      43089.21436      43089.21436      43161.75116    542.2520        drrr_15+rrri 
I        263      43089.21436      43089.21436      43179.94225    544.4160         drrr_15+rrg 
I        264      43089.21436      43089.21436      43141.35824    545.6520        drrr_15+rroi 
I        265      43089.21436      43089.21436      43113.61927    546.8850        drrr_15+rroi 
I        266      43089.21436      43089.21436      43102.47213    548.0940        drrr_15+rrri 
I        267      43076.88990      43089.21436      43076.88990    549.4460        drrr_15+rroi 
I        268      43076.88990      43076.88990      43124.11206    550.7820        drrr_15+rrri 
I        269      43070.10211      43076.88990      43070.10211    552.0290        drrr_15+rrri 
I        270      43070.10211      43070.10211      43107.16723    553.5770        drrr_15+rrri 
I        271      43070.10211      43070.10211      43130.37550    554.9890        drrr_15+rroi 
I        272      43070.10211      43070.10211      43116.36177    556.2020        drrr_15+rroi 
I        273      43070.10211      43070.10211      43090.87033    557.6100        drrr_15+rrri 
I        274      43070.10211      43070.10211      43139.19550    558.7810        drrr_15+rroi 
I        275      43070.10211      43070.10211      43100.94001    560.9810         drrr_15+rrg 
I        276      43070.10211      43070.10211      43095.32835    562.3590        drrr_15+rrri 
I        277      43070.10211      43070.10211      43109.61497    563.5930        drrr_15+rroi 
I        278      43070.10211      43070.10211      43256.54903    565.9820         drrr_15+rrg 
I        279      43070.10211      43070.10211      43079.93684    567.3310        drrr_15+rrri 
I        280      43070.10211      43070.10211      43152.20700    569.6330         drrr_15+rrg 
I        281      43067.18241      43070.10211      43067.18241    572.3830         drrr_15+rrg 
I        282      43067.18241      43067.18241      43102.06450    573.6990        drrr_15+rroi 
I        283      43067.18241      43067.18241      43138.78920    574.9910        drrr_15+rroi 
I        284      43067.18241      43067.18241      43141.87695    577.3360         drrr_15+rrg 
I        285      43056.03429      43067.18241      43056.03429    579.6930         drrr_15+rrg 
I        286      43056.03429      43056.03429      43147.62575    581.7010         drrr_15+rrg 
I        287      43056.03429      43056.03429      43162.69486    584.0450         drrr_15+rrg 
I        288      43056.03429      43056.03429      43063.63504    585.3760        drrr_15+rroi 
I        289      43056.03429      43056.03429      43124.85504    586.6260        drrr_15+rrri 
I        290      43056.03429      43056.03429      43142.20207    588.5860         drrr_15+rrg 
I        291      43056.03429      43056.03429      43080.00363    589.9150        drrr_15+rroi 
I        292      43056.03429      43056.03429      43162.97756    592.0000         drrr_15+rrg 
I        293      43056.03429      43056.03429      43151.26077    594.7060         drrr_15+rrg 
I        294      43056.03429      43056.03429      43093.09029    597.1990         drrr_15+rrg 
I        295      43056.03429      43056.03429      43101.63251    599.7160         drrr_15+rrg 
I        296      43056.03429      43056.03429      43152.27524    601.8850         drrr_15+rrg 
I        297      43056.03429      43056.03429      43059.31113    604.3180         drrr_15+rrg 
I        298      43056.03429      43056.03429      43067.49187    605.5670        drrr_15+rrri 
I        299      43056.03429      43056.03429      43105.23052    606.7950        drrr_15+rrri 
I        300      43056.03429      43056.03429      43140.31587    609.1100         drrr_15+rrg 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -60356.96262  -60356.96262    1.03093  87.62300   14.38541   87.62300    14.38541
S  drrr_15    299    48    16.05351    -587.00309      -1.96322   49.48454   0.86300    0.14168    0.86300     0.14168
S  rrg        106     7     6.60377     -73.49973      -0.69339    7.21649 176.99700   29.05830  176.99700    29.05830
S  rroi        83    11    13.25301    -158.77219      -1.91292   11.34021  37.15200    6.09939   37.15200     6.09939
S  rrri       110    30    27.27273    -354.73117      -3.22483   30.92784  50.83100    8.34513   50.83100     8.34513
S  SUM/AVG    599    97    16.19366  -61530.96880    -102.72282   20.00000 353.46600   58.02991  353.46600    58.02991

T best solution: EADARPSolution(t_routing=51898.414, t_excess=16528.896, obj_val=43056.034, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 43056.03429021152
T best iteration: 285
T total iterations: 300
T best time [s]: 579.693
T total time [s]: 609.1100
