EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a200-4000.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a200-4000 --oname=run4
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a200-4000.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a200-4000
--oname=run4
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a200-4000.txt, n=4000, n_K=200, S=[8403, 8404, 8405], Q=14.85, n_F=200, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 9.599
I       iter             best          obj_old          obj_new        time              method info
I        144      43254.44455      43254.44455      43299.47463    336.7330        drrr_15+rroi 
I        145      43254.44455      43254.44455      43264.21457    339.7040         drrr_15+rrg 
I        146      43254.44455      43254.44455      43300.32776    341.0030        drrr_15+rroi 
I        147      43254.44455      43254.44455      43287.18436    343.2730         drrr_15+rrg 
I        148      43254.44455      43254.44455      43324.79545    345.6240         drrr_15+rrg 
I        149      43254.44455      43254.44455      43295.72193    346.9790        drrr_15+rroi 
I        150      43254.44455      43254.44455      43284.47429    348.2630        drrr_15+rroi 
I        151      43254.44455      43254.44455      43275.25636    349.3780        drrr_15+rroi 
I        152      43254.44455      43254.44455      43294.08208    351.8030         drrr_15+rrg 
I        153      43245.54466      43254.44455      43245.54466    353.0290        drrr_15+rroi 
I        154      43245.54466      43245.54466      43322.30658    355.4380         drrr_15+rrg 
I        155      43237.36056      43245.54466      43237.36056    356.8780        drrr_15+rrri 
I        156      43237.36056      43237.36056      43281.35303    358.1880        drrr_15+rroi 
I        157      43237.36056      43237.36056      43237.59000    359.4940        drrr_15+rroi 
I        158      43237.36056      43237.36056      43326.63682    361.7350         drrr_15+rrg 
I        159      43237.36056      43237.36056      43262.84053    362.9960        drrr_15+rroi 
I        160      43237.36056      43237.36056      43341.56059    365.0150         drrr_15+rrg 
I        161      43237.36056      43237.36056      43238.49295    366.2380        drrr_15+rroi 
I        162      43237.36056      43237.36056      43240.85840    367.5580        drrr_15+rrri 
I        163      43235.76193      43237.36056      43235.76193    369.0270        drrr_15+rrri 
I        164      43235.76193      43235.76193      43241.97632    370.2800        drrr_15+rroi 
I        165      43235.76193      43235.76193      43274.17361    371.5660        drrr_15+rrri 
I        166      43235.76193      43235.76193      43278.91933    372.8710        drrr_15+rrri 
I        167      43204.23171      43235.76193      43204.23171    374.0970        drrr_15+rrri 
I        168      43204.23171      43204.23171      43232.13096    376.6260         drrr_15+rrg 
I        169      43204.23171      43204.23171      43252.95727    377.8780        drrr_15+rrri 
I        170      43182.49231      43204.23171      43182.49231    379.1370        drrr_15+rrri 
I        171      43182.49231      43182.49231      43309.89207    381.1360         drrr_15+rrg 
I        172      43180.57273      43182.49231      43180.57273    382.3590        drrr_15+rrri 
I        173      43172.99471      43180.57273      43172.99471    383.7420        drrr_15+rrri 
I        174      43172.99471      43172.99471      43211.50518    384.9330        drrr_15+rroi 
I        175      43172.99471      43172.99471      43214.54054    386.2950        drrr_15+rrri 
I        176      43172.99471      43172.99471      43221.44976    387.3810        drrr_15+rrri 
I        177      43172.75634      43172.99471      43172.75634    388.7110        drrr_15+rrri 
I        178      43172.75634      43172.75634      43191.98731    390.0280        drrr_15+rroi 
I        179      43172.75634      43172.75634      43200.21677    391.3020        drrr_15+rrri 
I        180      43172.75634      43172.75634      43191.45673    392.6020        drrr_15+rrri 
I        181      43172.75634      43172.75634      43262.23973    395.2710         drrr_15+rrg 
I        182      43172.75634      43172.75634      43182.56708    396.6500        drrr_15+rroi 
I        183      43172.75634      43172.75634      43243.24764    399.3120         drrr_15+rrg 
I        184      43172.75634      43172.75634      43215.77672    401.8060         drrr_15+rrg 
I        185      43160.64836      43172.75634      43160.64836    403.0990        drrr_15+rrri 
I        186      43160.64836      43160.64836      43192.49547    404.3890        drrr_15+rrri 
I        187      43160.58631      43160.64836      43160.58631    405.6450        drrr_15+rroi 
I        188      43160.58631      43160.58631      43232.53401    407.5020         drrr_15+rrg 
I        189      43152.93698      43160.58631      43152.93698    408.8000        drrr_15+rrri 
I        190      43152.93698      43152.93698      43237.30692    411.1950         drrr_15+rrg 
I        191      43152.93698      43152.93698      43201.16101    413.7560         drrr_15+rrg 
I        192      43152.93698      43152.93698      43165.91917    414.9750        drrr_15+rroi 
I        193      43152.93698      43152.93698      43178.65860    416.1700        drrr_15+rrri 
I        194      43152.93698      43152.93698      43186.47423    417.4650        drrr_15+rrri 
I        195      43152.93698      43152.93698      43213.37314    418.7100        drrr_15+rrri 
I        196      43152.93698      43152.93698      43214.32536    421.0170         drrr_15+rrg 
I        197      43152.93698      43152.93698      43172.00706    422.2230        drrr_15+rroi 
I        198      43152.93698      43152.93698      43317.36402    424.3900         drrr_15+rrg 
I        199      43152.93698      43152.93698      43209.55376    425.6600        drrr_15+rrri 
I        200      43152.93698      43152.93698      43223.25889    427.0270        drrr_15+rrri 
I        201      43152.93698      43152.93698      43183.50526    428.2260        drrr_15+rrri 
I        202      43115.15985      43152.93698      43115.15985    429.5200        drrr_15+rrri 
I        203      43115.15985      43115.15985      43148.34414    430.7660        drrr_15+rroi 
I        204      43105.68457      43115.15985      43105.68457    432.1310        drrr_15+rroi 
I        205      43105.68457      43105.68457      43235.91735    434.6320         drrr_15+rrg 
I        206      43105.68457      43105.68457      43128.26839    435.8690        drrr_15+rrri 
I        207      43105.68457      43105.68457      43109.06762    437.1030        drrr_15+rrri 
I        208      43105.68457      43105.68457      43127.92046    438.4430        drrr_15+rrri 
I        209      43105.68457      43105.68457      43114.50750    439.7260        drrr_15+rrri 
I        210      43105.68457      43105.68457      43152.25821    440.9110        drrr_15+rroi 
I        211      43105.68457      43105.68457      43115.18852    442.2360        drrr_15+rrri 
I        212      43105.68457      43105.68457      43222.77700    444.7640         drrr_15+rrg 
I        213      43105.68457      43105.68457      43145.92843    446.0160        drrr_15+rroi 
I        214      43105.68457      43105.68457      43114.47992    447.1950        drrr_15+rrri 
I        215      43105.68457      43105.68457      43181.59543    449.9260         drrr_15+rrg 
I        216      43105.68457      43105.68457      43174.98506    452.3000         drrr_15+rrg 
I        217      43105.68457      43105.68457      43119.10421    454.9320         drrr_15+rrg 
I        218      43105.68457      43105.68457      43193.19131    456.9320         drrr_15+rrg 
I        219      43105.68457      43105.68457      43106.38059    458.2620        drrr_15+rroi 
I        220      43105.68457      43105.68457      43140.00840    459.6110        drrr_15+rrri 
I        221      43105.68457      43105.68457      43138.34230    460.8170        drrr_15+rrri 
I        222      43105.68457      43105.68457      43121.74401    463.7780         drrr_15+rrg 
I        223      43105.68457      43105.68457      43124.13762    465.0050        drrr_15+rroi 
I        224      43105.68457      43105.68457      43163.73125    467.2780         drrr_15+rrg 
I        225      43105.68457      43105.68457      43110.37972    468.5020        drrr_15+rrri 
I        226      43105.68457      43105.68457      43137.39208    469.6350        drrr_15+rrri 
I        227      43105.68457      43105.68457      43139.63193    470.9500        drrr_15+rroi 
I        228      43105.68457      43105.68457      43204.15838    473.5490         drrr_15+rrg 
I        229      43105.68457      43105.68457      43108.14464    474.7820        drrr_15+rrri 
I        230      43105.68457      43105.68457      43121.78662    475.9790        drrr_15+rrri 
I        231      43105.68457      43105.68457      43142.13473    478.4880         drrr_15+rrg 
I        232      43105.68457      43105.68457      43121.61015    479.7160        drrr_15+rrri 
I        233      43105.68457      43105.68457      43129.32785    481.0520        drrr_15+rroi 
I        234      43105.68457      43105.68457      43131.33824    482.1790        drrr_15+rroi 
I        235      43105.68457      43105.68457      43136.52294    483.4320        drrr_15+rroi 
I        236      43105.68457      43105.68457      43144.23019    484.6030        drrr_15+rrri 
I        237      43105.68457      43105.68457      43152.87415    486.8180         drrr_15+rrg 
I        238      43105.68457      43105.68457      43113.55762    488.1840        drrr_15+rroi 
I        239      43105.68457      43105.68457      43193.90090    490.3800         drrr_15+rrg 
I        240      43105.68457      43105.68457      43154.85315    491.7200        drrr_15+rrri 
I        241      43089.21436      43105.68457      43089.21436    492.9530        drrr_15+rroi 
I        242      43089.21436      43089.21436      43100.87054    494.2680        drrr_15+rroi 
I        243      43089.21436      43089.21436      43142.84462    495.6180        drrr_15+rrri 
I        244      43089.21436      43089.21436      43115.63626    496.8920        drrr_15+rrri 
I        245      43089.21436      43089.21436      43124.59603    498.1020        drrr_15+rrri 
I        246      43089.21436      43089.21436      43118.00054    499.3100        drrr_15+rroi 
I        247      43089.21436      43089.21436      43130.28672    501.5390         drrr_15+rrg 
I        248      43089.21436      43089.21436      43107.33374    502.7470        drrr_15+rroi 
I        249      43089.21436      43089.21436      43141.17729    504.0750        drrr_15+rrri 
I        250      43089.21436      43089.21436      43109.39493    505.3590        drrr_15+rroi 
I        251      43089.21436      43089.21436      43149.69585    506.5050        drrr_15+rroi 
I        252      43089.21436      43089.21436      43206.98759    509.0410         drrr_15+rrg 
I        253      43089.21436      43089.21436      43200.24059    511.1940         drrr_15+rrg 
I        254      43089.21436      43089.21436      43138.20608    513.5220         drrr_15+rrg 
I        255      43089.21436      43089.21436      43129.21303    514.7460        drrr_15+rrri 
I        256      43089.21436      43089.21436      43134.50483    516.8810         drrr_15+rrg 
I        257      43089.21436      43089.21436      43108.20893    518.1430        drrr_15+rrri 
I        258      43089.21436      43089.21436      43102.70716    519.4420        drrr_15+rroi 
I        259      43089.21436      43089.21436      43185.48975    521.8590         drrr_15+rrg 
I        260      43089.21436      43089.21436      43123.09677    523.0610        drrr_15+rrri 
I        261      43089.21436      43089.21436      43157.12546    524.2590        drrr_15+rrri 
I        262      43089.21436      43089.21436      43161.75116    525.5390        drrr_15+rrri 
I        263      43089.21436      43089.21436      43179.94225    527.6100         drrr_15+rrg 
I        264      43089.21436      43089.21436      43141.35824    528.8410        drrr_15+rroi 
I        265      43089.21436      43089.21436      43113.61927    530.0360        drrr_15+rroi 
I        266      43089.21436      43089.21436      43102.47213    531.2170        drrr_15+rrri 
I        267      43076.88990      43089.21436      43076.88990    532.5440        drrr_15+rroi 
I        268      43076.88990      43076.88990      43124.11206    533.8670        drrr_15+rrri 
I        269      43070.10211      43076.88990      43070.10211    535.0800        drrr_15+rrri 
I        270      43070.10211      43070.10211      43107.16723    536.6160        drrr_15+rrri 
I        271      43070.10211      43070.10211      43130.37550    537.9770        drrr_15+rroi 
I        272      43070.10211      43070.10211      43116.36177    539.1850        drrr_15+rroi 
I        273      43070.10211      43070.10211      43090.87033    540.5670        drrr_15+rrri 
I        274      43070.10211      43070.10211      43139.19550    541.7100        drrr_15+rroi 
I        275      43070.10211      43070.10211      43100.94001    543.8180         drrr_15+rrg 
I        276      43070.10211      43070.10211      43095.32835    545.1230        drrr_15+rrri 
I        277      43070.10211      43070.10211      43109.61497    546.3430        drrr_15+rroi 
I        278      43070.10211      43070.10211      43256.54903    548.6410         drrr_15+rrg 
I        279      43070.10211      43070.10211      43079.93684    549.9550        drrr_15+rrri 
I        280      43070.10211      43070.10211      43152.20700    552.1690         drrr_15+rrg 
I        281      43067.18241      43070.10211      43067.18241    554.7430         drrr_15+rrg 
I        282      43067.18241      43067.18241      43102.06450    555.9780        drrr_15+rroi 
I        283      43067.18241      43067.18241      43138.78920    557.2120        drrr_15+rroi 
I        284      43067.18241      43067.18241      43141.87695    559.4530         drrr_15+rrg 
I        285      43056.03429      43067.18241      43056.03429    561.7010         drrr_15+rrg 
I        286      43056.03429      43056.03429      43147.62575    563.6830         drrr_15+rrg 
I        287      43056.03429      43056.03429      43162.69486    565.9930         drrr_15+rrg 
I        288      43056.03429      43056.03429      43063.63504    567.3100        drrr_15+rroi 
I        289      43056.03429      43056.03429      43124.85504    568.5350        drrr_15+rrri 
I        290      43056.03429      43056.03429      43142.20207    570.4690         drrr_15+rrg 
I        291      43056.03429      43056.03429      43080.00363    571.7840        drrr_15+rroi 
I        292      43056.03429      43056.03429      43162.97756    573.7910         drrr_15+rrg 
I        293      43056.03429      43056.03429      43151.26077    576.3600         drrr_15+rrg 
I        294      43056.03429      43056.03429      43093.09029    578.8340         drrr_15+rrg 
I        295      43056.03429      43056.03429      43101.63251    581.2890         drrr_15+rrg 
I        296      43056.03429      43056.03429      43152.27524    583.4390         drrr_15+rrg 
I        297      43056.03429      43056.03429      43059.31113    585.5790         drrr_15+rrg 
I        298      43056.03429      43056.03429      43067.49187    586.8080        drrr_15+rrri 
I        299      43056.03429      43056.03429      43105.23052    588.0270        drrr_15+rrri 
I        300      43056.03429      43056.03429      43140.31587    590.3000         drrr_15+rrg 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -60356.96262  -60356.96262    1.03093  84.93500   14.38845   84.93500    14.38845
S  drrr_15    299    48    16.05351    -587.00309      -1.96322   49.48454   0.90100    0.15263    0.90100     0.15263
S  rrg        106     7     6.60377     -73.49973      -0.69339    7.21649 170.58000   28.89717  170.58000    28.89717
S  rroi        83    11    13.25301    -158.77219      -1.91292   11.34021  35.95600    6.09114   35.95600     6.09114
S  rrri       110    30    27.27273    -354.73117      -3.22483   30.92784  49.06200    8.31137   49.06200     8.31137
S  SUM/AVG    599    97    16.19366  -61530.96880    -102.72282   20.00000 341.43400   57.84076  341.43400    57.84076

T best solution: EADARPSolution(t_routing=51898.414, t_excess=16528.896, obj_val=43056.034, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 43056.03429021152
T best iteration: 285
T total iterations: 300
T best time [s]: 561.701
T total time [s]: 590.3000
