EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a200-4000.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a200-4000 --oname=run6
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a200-4000.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a200-4000
--oname=run6
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a200-4000.txt, n=4000, n_K=200, S=[8403, 8404, 8405], Q=14.85, n_F=200, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 9.681
I       iter             best          obj_old          obj_new        time              method info
I        141      43254.44455      43254.44455      43266.82076    332.2790        drrr_15+rrri 
I        142      43254.44455      43254.44455      43292.66044    333.5090        drrr_15+rrri 
I        143      43254.44455      43254.44455      43293.15550    334.7460        drrr_15+rroi 
I        144      43254.44455      43254.44455      43299.47463    335.9440        drrr_15+rroi 
I        145      43254.44455      43254.44455      43264.21457    338.8810         drrr_15+rrg 
I        146      43254.44455      43254.44455      43300.32776    340.1770        drrr_15+rroi 
I        147      43254.44455      43254.44455      43287.18436    342.4260         drrr_15+rrg 
I        148      43254.44455      43254.44455      43324.79545    344.7560         drrr_15+rrg 
I        149      43254.44455      43254.44455      43295.72193    346.0950        drrr_15+rroi 
I        150      43254.44455      43254.44455      43284.47429    347.3390        drrr_15+rroi 
I        151      43254.44455      43254.44455      43275.25636    348.4320        drrr_15+rroi 
I        152      43254.44455      43254.44455      43294.08208    350.8480         drrr_15+rrg 
I        153      43245.54466      43254.44455      43245.54466    352.1020        drrr_15+rroi 
I        154      43245.54466      43245.54466      43322.30658    354.5110         drrr_15+rrg 
I        155      43237.36056      43245.54466      43237.36056    355.9310        drrr_15+rrri 
I        156      43237.36056      43237.36056      43281.35303    357.2400        drrr_15+rroi 
I        157      43237.36056      43237.36056      43237.59000    358.5350        drrr_15+rroi 
I        158      43237.36056      43237.36056      43326.63682    360.7450         drrr_15+rrg 
I        159      43237.36056      43237.36056      43262.84053    361.9870        drrr_15+rroi 
I        160      43237.36056      43237.36056      43341.56059    363.9850         drrr_15+rrg 
I        161      43237.36056      43237.36056      43238.49295    365.2230        drrr_15+rroi 
I        162      43237.36056      43237.36056      43240.85840    366.5320        drrr_15+rrri 
I        163      43235.76193      43237.36056      43235.76193    368.0060        drrr_15+rrri 
I        164      43235.76193      43235.76193      43241.97632    369.2560        drrr_15+rroi 
I        165      43235.76193      43235.76193      43274.17361    370.5440        drrr_15+rrri 
I        166      43235.76193      43235.76193      43278.91933    371.8490        drrr_15+rrri 
I        167      43204.23171      43235.76193      43204.23171    373.0690        drrr_15+rrri 
I        168      43204.23171      43204.23171      43232.13096    375.6190         drrr_15+rrg 
I        169      43204.23171      43204.23171      43252.95727    376.8810        drrr_15+rrri 
I        170      43182.49231      43204.23171      43182.49231    378.1490        drrr_15+rrri 
I        171      43182.49231      43182.49231      43309.89207    380.0230         drrr_15+rrg 
I        172      43180.57273      43182.49231      43180.57273    381.2480        drrr_15+rrri 
I        173      43172.99471      43180.57273      43172.99471    382.6260        drrr_15+rrri 
I        174      43172.99471      43172.99471      43211.50518    383.8400        drrr_15+rroi 
I        175      43172.99471      43172.99471      43214.54054    385.2340        drrr_15+rrri 
I        176      43172.99471      43172.99471      43221.44976    386.2920        drrr_15+rrri 
I        177      43172.75634      43172.99471      43172.75634    387.6180        drrr_15+rrri 
I        178      43172.75634      43172.75634      43191.98731    388.9470        drrr_15+rroi 
I        179      43172.75634      43172.75634      43200.21677    390.1960        drrr_15+rrri 
I        180      43172.75634      43172.75634      43191.45673    391.4920        drrr_15+rrri 
I        181      43172.75634      43172.75634      43262.23973    394.1220         drrr_15+rrg 
I        182      43172.75634      43172.75634      43182.56708    395.4920        drrr_15+rroi 
I        183      43172.75634      43172.75634      43243.24764    398.1160         drrr_15+rrg 
I        184      43172.75634      43172.75634      43215.77672    400.6060         drrr_15+rrg 
I        185      43160.64836      43172.75634      43160.64836    401.8790        drrr_15+rrri 
I        186      43160.64836      43160.64836      43192.49547    403.1470        drrr_15+rrri 
I        187      43160.58631      43160.64836      43160.58631    404.3970        drrr_15+rroi 
I        188      43160.58631      43160.58631      43232.53401    406.2770         drrr_15+rrg 
I        189      43152.93698      43160.58631      43152.93698    407.5660        drrr_15+rrri 
I        190      43152.93698      43152.93698      43237.30692    409.9490         drrr_15+rrg 
I        191      43152.93698      43152.93698      43201.16101    412.4810         drrr_15+rrg 
I        192      43152.93698      43152.93698      43165.91917    413.6850        drrr_15+rroi 
I        193      43152.93698      43152.93698      43178.65860    414.8940        drrr_15+rrri 
I        194      43152.93698      43152.93698      43186.47423    416.1840        drrr_15+rrri 
I        195      43152.93698      43152.93698      43213.37314    417.4100        drrr_15+rrri 
I        196      43152.93698      43152.93698      43214.32536    419.7220         drrr_15+rrg 
I        197      43152.93698      43152.93698      43172.00706    420.9360        drrr_15+rroi 
I        198      43152.93698      43152.93698      43317.36402    423.1050         drrr_15+rrg 
I        199      43152.93698      43152.93698      43209.55376    424.3720        drrr_15+rrri 
I        200      43152.93698      43152.93698      43223.25889    425.7000        drrr_15+rrri 
I        201      43152.93698      43152.93698      43183.50526    426.8940        drrr_15+rrri 
I        202      43115.15985      43152.93698      43115.15985    428.2060        drrr_15+rrri 
I        203      43115.15985      43115.15985      43148.34414    429.4550        drrr_15+rroi 
I        204      43105.68457      43115.15985      43105.68457    430.8220        drrr_15+rroi 
I        205      43105.68457      43105.68457      43235.91735    433.3570         drrr_15+rrg 
I        206      43105.68457      43105.68457      43128.26839    434.6130        drrr_15+rrri 
I        207      43105.68457      43105.68457      43109.06762    435.8760        drrr_15+rrri 
I        208      43105.68457      43105.68457      43127.92046    437.2260        drrr_15+rrri 
I        209      43105.68457      43105.68457      43114.50750    438.5240        drrr_15+rrri 
I        210      43105.68457      43105.68457      43152.25821    439.6900        drrr_15+rroi 
I        211      43105.68457      43105.68457      43115.18852    441.0470        drrr_15+rrri 
I        212      43105.68457      43105.68457      43222.77700    443.5800         drrr_15+rrg 
I        213      43105.68457      43105.68457      43145.92843    444.8300        drrr_15+rroi 
I        214      43105.68457      43105.68457      43114.47992    446.0050        drrr_15+rrri 
I        215      43105.68457      43105.68457      43181.59543    448.7800         drrr_15+rrg 
I        216      43105.68457      43105.68457      43174.98506    451.1580         drrr_15+rrg 
I        217      43105.68457      43105.68457      43119.10421    453.8080         drrr_15+rrg 
I        218      43105.68457      43105.68457      43193.19131    455.7800         drrr_15+rrg 
I        219      43105.68457      43105.68457      43106.38059    457.1080        drrr_15+rroi 
I        220      43105.68457      43105.68457      43140.00840    458.4640        drrr_15+rrri 
I        221      43105.68457      43105.68457      43138.34230    459.6500        drrr_15+rrri 
I        222      43105.68457      43105.68457      43121.74401    462.5720         drrr_15+rrg 
I        223      43105.68457      43105.68457      43124.13762    463.7930        drrr_15+rroi 
I        224      43105.68457      43105.68457      43163.73125    466.0590         drrr_15+rrg 
I        225      43105.68457      43105.68457      43110.37972    467.3050        drrr_15+rrri 
I        226      43105.68457      43105.68457      43137.39208    468.4370        drrr_15+rrri 
I        227      43105.68457      43105.68457      43139.63193    469.7320        drrr_15+rroi 
I        228      43105.68457      43105.68457      43204.15838    472.3230         drrr_15+rrg 
I        229      43105.68457      43105.68457      43108.14464    473.5810        drrr_15+rrri 
I        230      43105.68457      43105.68457      43121.78662    474.7300        drrr_15+rrri 
I        231      43105.68457      43105.68457      43142.13473    477.2540         drrr_15+rrg 
I        232      43105.68457      43105.68457      43121.61015    478.4680        drrr_15+rrri 
I        233      43105.68457      43105.68457      43129.32785    479.8080        drrr_15+rroi 
I        234      43105.68457      43105.68457      43131.33824    480.9380        drrr_15+rroi 
I        235      43105.68457      43105.68457      43136.52294    482.1780        drrr_15+rroi 
I        236      43105.68457      43105.68457      43144.23019    483.3410        drrr_15+rrri 
I        237      43105.68457      43105.68457      43152.87415    485.5990         drrr_15+rrg 
I        238      43105.68457      43105.68457      43113.55762    486.9710        drrr_15+rroi 
I        239      43105.68457      43105.68457      43193.90090    489.1670         drrr_15+rrg 
I        240      43105.68457      43105.68457      43154.85315    490.5060        drrr_15+rrri 
I        241      43089.21436      43105.68457      43089.21436    491.7460        drrr_15+rroi 
I        242      43089.21436      43089.21436      43100.87054    493.0470        drrr_15+rroi 
I        243      43089.21436      43089.21436      43142.84462    494.4090        drrr_15+rrri 
I        244      43089.21436      43089.21436      43115.63626    495.6460        drrr_15+rrri 
I        245      43089.21436      43089.21436      43124.59603    497.1260        drrr_15+rrri 
I        246      43089.21436      43089.21436      43118.00054    498.3130        drrr_15+rroi 
I        247      43089.21436      43089.21436      43130.28672    500.5850         drrr_15+rrg 
I        248      43089.21436      43089.21436      43107.33374    501.7880        drrr_15+rroi 
I        249      43089.21436      43089.21436      43141.17729    503.1290        drrr_15+rrri 
I        250      43089.21436      43089.21436      43109.39493    504.4320        drrr_15+rroi 
I        251      43089.21436      43089.21436      43149.69585    505.5760        drrr_15+rroi 
I        252      43089.21436      43089.21436      43206.98759    508.0610         drrr_15+rrg 
I        253      43089.21436      43089.21436      43200.24059    510.2560         drrr_15+rrg 
I        254      43089.21436      43089.21436      43138.20608    512.5450         drrr_15+rrg 
I        255      43089.21436      43089.21436      43129.21303    513.7530        drrr_15+rrri 
I        256      43089.21436      43089.21436      43134.50483    515.8800         drrr_15+rrg 
I        257      43089.21436      43089.21436      43108.20893    517.1200        drrr_15+rrri 
I        258      43089.21436      43089.21436      43102.70716    518.3990        drrr_15+rroi 
I        259      43089.21436      43089.21436      43185.48975    520.7630         drrr_15+rrg 
I        260      43089.21436      43089.21436      43123.09677    521.9360        drrr_15+rrri 
I        261      43089.21436      43089.21436      43157.12546    523.1240        drrr_15+rrri 
I        262      43089.21436      43089.21436      43161.75116    524.3640        drrr_15+rrri 
I        263      43089.21436      43089.21436      43179.94225    526.4170         drrr_15+rrg 
I        264      43089.21436      43089.21436      43141.35824    527.6210        drrr_15+rroi 
I        265      43089.21436      43089.21436      43113.61927    528.8100        drrr_15+rroi 
I        266      43089.21436      43089.21436      43102.47213    529.9950        drrr_15+rrri 
I        267      43076.88990      43089.21436      43076.88990    531.3120        drrr_15+rroi 
I        268      43076.88990      43076.88990      43124.11206    532.6240        drrr_15+rrri 
I        269      43070.10211      43076.88990      43070.10211    533.8250        drrr_15+rrri 
I        270      43070.10211      43070.10211      43107.16723    535.2900        drrr_15+rrri 
I        271      43070.10211      43070.10211      43130.37550    536.6820        drrr_15+rroi 
I        272      43070.10211      43070.10211      43116.36177    537.8910        drrr_15+rroi 
I        273      43070.10211      43070.10211      43090.87033    539.2540        drrr_15+rrri 
I        274      43070.10211      43070.10211      43139.19550    540.4180        drrr_15+rroi 
I        275      43070.10211      43070.10211      43100.94001    542.5360         drrr_15+rrg 
I        276      43070.10211      43070.10211      43095.32835    543.8370        drrr_15+rrri 
I        277      43070.10211      43070.10211      43109.61497    545.0210        drrr_15+rroi 
I        278      43070.10211      43070.10211      43256.54903    547.3070         drrr_15+rrg 
I        279      43070.10211      43070.10211      43079.93684    548.6000        drrr_15+rrri 
I        280      43070.10211      43070.10211      43152.20700    550.8290         drrr_15+rrg 
I        281      43067.18241      43070.10211      43067.18241    553.4210         drrr_15+rrg 
I        282      43067.18241      43067.18241      43102.06450    554.6450        drrr_15+rroi 
I        283      43067.18241      43067.18241      43138.78920    555.8870        drrr_15+rroi 
I        284      43067.18241      43067.18241      43141.87695    558.1450         drrr_15+rrg 
I        285      43056.03429      43067.18241      43056.03429    560.4430         drrr_15+rrg 
I        286      43056.03429      43056.03429      43147.62575    562.4210         drrr_15+rrg 
I        287      43056.03429      43056.03429      43162.69486    564.7190         drrr_15+rrg 
I        288      43056.03429      43056.03429      43063.63504    566.0220        drrr_15+rroi 
I        289      43056.03429      43056.03429      43124.85504    567.2570        drrr_15+rrri 
I        290      43056.03429      43056.03429      43142.20207    569.2030         drrr_15+rrg 
I        291      43056.03429      43056.03429      43080.00363    570.5090        drrr_15+rroi 
I        292      43056.03429      43056.03429      43162.97756    572.5120         drrr_15+rrg 
I        293      43056.03429      43056.03429      43151.26077    575.0460         drrr_15+rrg 
I        294      43056.03429      43056.03429      43093.09029    577.4820         drrr_15+rrg 
I        295      43056.03429      43056.03429      43101.63251    579.9320         drrr_15+rrg 
I        296      43056.03429      43056.03429      43152.27524    582.0680         drrr_15+rrg 
I        297      43056.03429      43056.03429      43059.31113    584.2030         drrr_15+rrg 
I        298      43056.03429      43056.03429      43067.49187    585.4210        drrr_15+rrri 
I        299      43056.03429      43056.03429      43105.23052    586.6200        drrr_15+rrri 
I        300      43056.03429      43056.03429      43140.31587    588.8640         drrr_15+rrg 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -60356.96262  -60356.96262    1.03093  84.76800   14.39517   84.76800    14.39517
S  drrr_15    299    48    16.05351    -587.00309      -1.96322   49.48454   0.94400    0.16031    0.94400     0.16031
S  rrg        106     7     6.60377     -73.49973      -0.69339    7.21649 170.01400   28.87152  170.01400    28.87152
S  rroi        83    11    13.25301    -158.77219      -1.91292   11.34021  35.76500    6.07356   35.76500     6.07356
S  rrri       110    30    27.27273    -354.73117      -3.22483   30.92784  49.27500    8.36781   49.27500     8.36781
S  SUM/AVG    599    97    16.19366  -61530.96880    -102.72282   20.00000 340.76600   57.86837  340.76600    57.86837

T best solution: EADARPSolution(t_routing=51898.414, t_excess=16528.896, obj_val=43056.034, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 43056.03429021152
T best iteration: 285
T total iterations: 300
T best time [s]: 560.443
T total time [s]: 588.8640
