EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a200-4000.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a200-4000 --oname=run8
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a200-4000.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a200-4000
--oname=run8
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a200-4000.txt, n=4000, n_K=200, S=[8403, 8404, 8405], Q=14.85, n_F=200, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 6.181
I       iter             best          obj_old          obj_new        time              method info
I         68      43336.83599      43336.83599      43382.67864    206.9570        drrr_15+rrri 
I         69      43324.29494      43336.83599      43324.29494    208.1990        drrr_15+rrri 
I         70      43324.29494      43324.29494      43356.87968    209.4820        drrr_15+rroi 
I         71      43324.29494      43324.29494      43344.04542    210.7780        drrr_15+rroi 
I         72      43324.29494      43324.29494      43401.86081    212.0440        drrr_15+rroi 
I         73      43324.29494      43324.29494      43369.31626    214.6810         drrr_15+rrg 
I         74      43324.29494      43324.29494      43361.56742    215.9600        drrr_15+rroi 
I         75      43324.29494      43324.29494      43342.91172    218.4240         drrr_15+rrg 
I         76      43324.29494      43324.29494      43369.57261    219.5500        drrr_15+rroi 
I         77      43324.29494      43324.29494      43403.36868    222.1700         drrr_15+rrg 
I         78      43324.29494      43324.29494      43383.79892    224.9990         drrr_15+rrg 
I         79      43308.09510      43324.29494      43308.09510    226.3380        drrr_15+rrri 
I         80      43308.09510      43308.09510      43344.65581    227.6490        drrr_15+rroi 
I         81      43308.09510      43308.09510      43365.04690    228.9740        drrr_15+rrri 
I         82      43308.09510      43308.09510      43356.34271    230.2380        drrr_15+rroi 
I         83      43301.58165      43308.09510      43301.58165    231.5420        drrr_15+rrri 
I         84      43301.58165      43301.58165      43363.67209    232.9380        drrr_15+rroi 
I         85      43301.58165      43301.58165      43340.74168    235.4260         drrr_15+rrg 
I         86      43301.58165      43301.58165      43339.69283    236.7320        drrr_15+rroi 
I         87      43301.58165      43301.58165      43373.20761    237.8700        drrr_15+rroi 
I         88      43301.58165      43301.58165      43309.89974    239.4020        drrr_15+rrri 
I         89      43301.58165      43301.58165      43356.12224    240.7060        drrr_15+rroi 
I         90      43301.58165      43301.58165      43349.96584    242.0100        drrr_15+rroi 
I         91      43301.58165      43301.58165      43333.39714    243.2820        drrr_15+rrri 
I         92      43301.58165      43301.58165      43406.72880    246.0690         drrr_15+rrg 
I         93      43285.63080      43301.58165      43285.63080    247.3460        drrr_15+rroi 
I         94      43285.63080      43285.63080      43314.26662    248.6670        drrr_15+rrri 
I         95      43285.63080      43285.63080      43347.40103    250.0390        drrr_15+rroi 
I         96      43285.63080      43285.63080      43387.97480    252.4340         drrr_15+rrg 
I         97      43285.63080      43285.63080      43354.28333    253.5430        drrr_15+rroi 
I         98      43267.44872      43285.63080      43267.44872    256.4870         drrr_15+rrg 
I         99      43267.44872      43267.44872      43279.25715    257.7650        drrr_15+rroi 
I        100      43267.44872      43267.44872      43295.97154    258.9100        drrr_15+rroi 
I        101      43267.44872      43267.44872      43359.53314    262.2020         drrr_15+rrg 
I        102      43267.44872      43267.44872      43283.31839    263.7440        drrr_15+rrri 
I        103      43267.44872      43267.44872      43329.67162    265.8400         drrr_15+rrg 
I        104      43267.44872      43267.44872      43326.47400    268.4230         drrr_15+rrg 
I        105      43267.44872      43267.44872      43289.35263    269.6680        drrr_15+rroi 
I        106      43267.44872      43267.44872      43305.48284    272.0480         drrr_15+rrg 
I        107      43267.44872      43267.44872      43284.76234    275.0840         drrr_15+rrg 
I        108      43267.44872      43267.44872      43286.91907    276.3610        drrr_15+rrri 
I        109      43267.44872      43267.44872      43337.11586    278.8440         drrr_15+rrg 
I        110      43267.44872      43267.44872      43344.69286    281.4730         drrr_15+rrg 
I        111      43267.44872      43267.44872      43339.58042    284.2780         drrr_15+rrg 
I        112      43267.44872      43267.44872      43325.89702    285.5700        drrr_15+rroi 
I        113      43267.44872      43267.44872      43277.54634    286.8900        drrr_15+rrri 
I        114      43267.44872      43267.44872      43326.16937    289.6460         drrr_15+rrg 
I        115      43267.44872      43267.44872      43334.73879    292.6060         drrr_15+rrg 
I        116      43267.44872      43267.44872      43368.35654    295.3730         drrr_15+rrg 
I        117      43267.44872      43267.44872      43308.29722    296.5740        drrr_15+rroi 
I        118      43267.44872      43267.44872      43373.34063    299.0000         drrr_15+rrg 
I        119      43267.44872      43267.44872      43294.10220    300.1350        drrr_15+rrri 
I        120      43267.44872      43267.44872      43290.92374    301.5600        drrr_15+rrri 
I        121      43267.44872      43267.44872      43307.18198    302.7480        drrr_15+rrri 
I        122      43267.44872      43267.44872      43311.84237    304.1770        drrr_15+rrri 
I        123      43267.44872      43267.44872      43389.17519    306.9480         drrr_15+rrg 
I        124      43267.44872      43267.44872      43350.71752    308.1890        drrr_15+rroi 
I        125      43267.44872      43267.44872      43311.41661    309.4720        drrr_15+rroi 
I        126      43267.44872      43267.44872      43293.16270    310.7840        drrr_15+rrri 
I        127      43267.44872      43267.44872      43342.24588    312.0060        drrr_15+rroi 
I        128      43267.44872      43267.44872      43365.16224    314.2840         drrr_15+rrg 
I        129      43267.44872      43267.44872      43297.38323    315.5300        drrr_15+rrri 
I        130      43267.44872      43267.44872      43269.93427    318.0940         drrr_15+rrg 
I        131      43267.44872      43267.44872      43341.84944    320.7260         drrr_15+rrg 
I        132      43267.44872      43267.44872      43301.85655    322.1270        drrr_15+rrri 
I        133      43267.44872      43267.44872      43276.19046    323.4970        drrr_15+rrri 
I        134      43267.44872      43267.44872      43371.63184    326.4270         drrr_15+rrg 
I        135      43267.44872      43267.44872      43378.97271    328.8620         drrr_15+rrg 
I        136      43267.44872      43267.44872      43306.17361    330.1330        drrr_15+rrri 
I        137      43267.44872      43267.44872      43373.16175    332.5700         drrr_15+rrg 
I        138      43267.44872      43267.44872      43316.20111    335.1640         drrr_15+rrg 
I        139      43267.44872      43267.44872      43313.06009    336.5380        drrr_15+rrri 
I        140      43267.44872      43267.44872      43291.22740    337.8530        drrr_15+rrri 
I        141      43267.44872      43267.44872      43271.46681    339.1270        drrr_15+rroi 
I        142      43267.44872      43267.44872      43311.32151    340.6890        drrr_15+rrri 
I        143      43267.44872      43267.44872      43285.32074    341.8580        drrr_15+rroi 
I        144      43267.44872      43267.44872      43302.09366    344.3390         drrr_15+rrg 
I        145      43267.44872      43267.44872      43268.02434    345.4320        drrr_15+rroi 
I        146      43267.44872      43267.44872      43326.23405    347.8930         drrr_15+rrg 
I        147      43267.44872      43267.44872      43293.36838    349.2270        drrr_15+rroi 
I        148      43267.44872      43267.44872      43273.03443    350.4550        drrr_15+rroi 
I        149      43267.44872      43267.44872      43351.99909    351.4970        drrr_15+rroi 
I        150      43267.44872      43267.44872      43289.29716    352.7110        drrr_15+rrri 
I        151      43267.44872      43267.44872      43308.54307    355.1970         drrr_15+rrg 
I        152      43267.44872      43267.44872      43306.63614    356.5150        drrr_15+rrri 
I        153      43267.44872      43267.44872      43283.59205    357.8710        drrr_15+rrri 
I        154      43267.44872      43267.44872      43290.43680    359.0600        drrr_15+rroi 
I        155      43267.44872      43267.44872      43339.37309    361.6370         drrr_15+rrg 
I        156      43267.44872      43267.44872      43295.38618    364.2830         drrr_15+rrg 
I        157      43267.44872      43267.44872      43360.69596    366.8650         drrr_15+rrg 
I        158      43267.44872      43267.44872      43281.00550    368.4240        drrr_15+rroi 
I        159      43267.44872      43267.44872      43279.66612    369.6580        drrr_15+rroi 
I        160      43267.44872      43267.44872      43351.68015    372.1710         drrr_15+rrg 
I        161      43261.38020      43267.44872      43261.38020    373.4370        drrr_15+rroi 
I        162      43261.38020      43261.38020      43315.22492    375.7250         drrr_15+rrg 
I        163      43261.38020      43261.38020      43283.46018    377.9940         drrr_15+rrg 
I        164      43261.38020      43261.38020      43295.96748    379.2980        drrr_15+rrri 
I        165      43261.38020      43261.38020      43275.94385    380.5740        drrr_15+rroi 
I        166      43261.38020      43261.38020      43304.37317    381.9450        drrr_15+rrri 
I        167      43244.01882      43261.38020      43244.01882    383.2540        drrr_15+rroi 
I        168      43244.01882      43244.01882      43291.66793    385.6410         drrr_15+rrg 
I        169      43244.01882      43244.01882      43326.22964    387.9450         drrr_15+rrg 
I        170      43244.01882      43244.01882      43343.62366    390.3390         drrr_15+rrg 
I        171      43244.01882      43244.01882      43305.17256    391.6840        drrr_15+rrri 
I        172      43244.01882      43244.01882      43267.46665    393.0330        drrr_15+rroi 
I        173      43244.01882      43244.01882      43253.60707    394.4760        drrr_15+rroi 
I        174      43229.54912      43244.01882      43229.54912    395.9120        drrr_15+rroi 
I        175      43229.54912      43229.54912      43261.61139    398.9030         drrr_15+rrg 
I        176      43229.54912      43229.54912      43269.70419    400.1160        drrr_15+rroi 
I        177      43229.54912      43229.54912      43268.88572    401.3580        drrr_15+rrri 
I        178      43229.54912      43229.54912      43271.00819    403.7290         drrr_15+rrg 
I        179      43229.54912      43229.54912      43310.47752    405.0530        drrr_15+rrri 
I        180      43229.54912      43229.54912      43247.31090    406.4250        drrr_15+rroi 
I        181      43229.54912      43229.54912      43299.38993    407.7320        drrr_15+rrri 
I        182      43229.54912      43229.54912      43347.60256    410.5500         drrr_15+rrg 
I        183      43229.54912      43229.54912      43314.59375    413.3050         drrr_15+rrg 
I        184      43229.54912      43229.54912      43346.68022    415.7300         drrr_15+rrg 
I        185      43229.54912      43229.54912      43305.37122    417.8710         drrr_15+rrg 
I        186      43229.54912      43229.54912      43256.23254    419.4880        drrr_15+rroi 
I        187      43229.54912      43229.54912      43259.63665    420.7350        drrr_15+rrri 
I        188      43229.54912      43229.54912      43269.71822    422.9020         drrr_15+rrg 
I        189      43229.54912      43229.54912      43254.26834    424.1270        drrr_15+rrri 
I        190      43229.54912      43229.54912      43346.93741    426.9060         drrr_15+rrg 
I        191      43229.54912      43229.54912      43351.45414    429.5910         drrr_15+rrg 
I        192      43207.24727      43229.54912      43207.24727    430.7720        drrr_15+rrri 
I        193      43207.24727      43207.24727      43320.22695    433.1280         drrr_15+rrg 
I        194      43207.24727      43207.24727      43260.46301    434.4380        drrr_15+rroi 
I        195      43207.24727      43207.24727      43257.13788    435.8480        drrr_15+rroi 
I        196      43207.24727      43207.24727      43232.07077    437.1130        drrr_15+rroi 
I        197      43207.24727      43207.24727      43225.62731    438.5700        drrr_15+rroi 
I        198      43207.24727      43207.24727      43254.41422    439.9130        drrr_15+rrri 
I        199      43207.24727      43207.24727      43230.14732    441.2010        drrr_15+rroi 
I        200      43207.24727      43207.24727      43247.85347    442.4790        drrr_15+rrri 
I        201      43207.24727      43207.24727      43308.77522    444.5240         drrr_15+rrg 
I        202      43207.24727      43207.24727      43274.73796    447.0020         drrr_15+rrg 
I        203      43207.24727      43207.24727      43244.16523    448.9500         drrr_15+rrg 
I        204      43207.24727      43207.24727      43281.86005    450.3380        drrr_15+rrri 
I        205      43207.24727      43207.24727      43338.00813    453.1290         drrr_15+rrg 
I        206      43207.24727      43207.24727      43242.79820    455.5280         drrr_15+rrg 
I        207      43207.24727      43207.24727      43239.91575    456.8720        drrr_15+rrri 
I        208      43191.25247      43207.24727      43191.25247    458.2250        drrr_15+rrri 
I        209      43191.25247      43191.25247      43267.81327    460.3650         drrr_15+rrg 
I        210      43191.25247      43191.25247      43235.61896    461.6870        drrr_15+rroi 
I        211      43191.25247      43191.25247      43218.09158    464.0650         drrr_15+rrg 
I        212      43191.25247      43191.25247      43335.11331    466.3690         drrr_15+rrg 
I        213      43186.76306      43191.25247      43186.76306    468.8880         drrr_15+rrg 
I        214      43186.76306      43186.76306      43210.11183    471.5240         drrr_15+rrg 
I        215      43186.76306      43186.76306      43209.98692    472.8870        drrr_15+rroi 
I        216      43171.85905      43186.76306      43171.85905    474.1630        drrr_15+rrri 
I        217      43171.85905      43171.85905      43223.15812    476.7680         drrr_15+rrg 
I        218      43171.85905      43171.85905      43196.33454    477.9240        drrr_15+rrri 
I        219      43171.85905      43171.85905      43183.40901    479.4290        drrr_15+rroi 
I        220      43171.85905      43171.85905      43277.35697    482.3940         drrr_15+rrg 
I        221      43171.85905      43171.85905      43212.53010    483.7790        drrr_15+rroi 
I        222      43171.85905      43171.85905      43265.27126    486.3190         drrr_15+rrg 
I        223      43171.85905      43171.85905      43217.03189    487.6020        drrr_15+rrri 
I        224      43171.85905      43171.85905      43196.31014    488.8220        drrr_15+rrri 
I        225      43171.85905      43171.85905      43205.91205    490.2290        drrr_15+rrri 
I        226      43171.85905      43171.85905      43218.77508    491.4670        drrr_15+rroi 
I        227      43171.85905      43171.85905      43232.12443    494.1040         drrr_15+rrg 
I        228      43171.85905      43171.85905      43200.56861    495.7140        drrr_15+rroi 
I        229      43171.85905      43171.85905      43201.56634    497.0050        drrr_15+rroi 
I        230      43171.85905      43171.85905      43320.65351    499.3640         drrr_15+rrg 
I        231      43171.85905      43171.85905      43207.56498    501.3410         drrr_15+rrg 
I        232      43171.85905      43171.85905      43209.51389    502.6140        drrr_15+rrri 
I        233      43171.85905      43171.85905      43232.53025    503.8740        drrr_15+rroi 
I        234      43171.85905      43171.85905      43188.10535    505.2080        drrr_15+rrri 
I        235      43171.85905      43171.85905      43246.40790    506.5680        drrr_15+rrri 
I        236      43171.85905      43171.85905      43176.70869    508.1120        drrr_15+rrri 
I        237      43171.85905      43171.85905      43261.25944    511.1030         drrr_15+rrg 
I        238      43171.85905      43171.85905      43203.24253    512.4860        drrr_15+rrri 
I        239      43171.85905      43171.85905      43192.65218    513.8820        drrr_15+rrri 
I        240      43171.85905      43171.85905      43183.38952    515.2370        drrr_15+rroi 
I        241      43171.85905      43171.85905      43247.59342    517.5530         drrr_15+rrg 
I        242      43171.85905      43171.85905      43200.18374    518.8450        drrr_15+rrri 
I        243      43171.85905      43171.85905      43239.58529    520.0590        drrr_15+rroi 
I        244      43171.85905      43171.85905      43207.65294    522.7190         drrr_15+rrg 
I        245      43171.85905      43171.85905      43183.97813    524.2560        drrr_15+rroi 
I        246      43171.85905      43171.85905      43176.33744    525.3720        drrr_15+rroi 
I        247      43171.85905      43171.85905      43238.75925    527.3590         drrr_15+rrg 
I        248      43171.85905      43171.85905      43184.65064    528.6700        drrr_15+rroi 
I        249      43171.85905      43171.85905      43173.67199    529.9020        drrr_15+rrri 
I        250      43171.85905      43171.85905      43231.20007    532.4430         drrr_15+rrg 
I        251      43171.85905      43171.85905      43188.18322    533.6510        drrr_15+rrri 
I        252      43171.85905      43171.85905      43234.93802    536.3330         drrr_15+rrg 
I        253      43171.85905      43171.85905      43349.20668    538.7300         drrr_15+rrg 
I        254      43171.85905      43171.85905      43277.25388    541.1000         drrr_15+rrg 
I        255      43166.81309      43171.85905      43166.81309    542.5530        drrr_15+rroi 
I        256      43166.81309      43166.81309      43222.14952    545.0540         drrr_15+rrg 
I        257      43166.81309      43166.81309      43210.26990    546.2020        drrr_15+rroi 
I        258      43166.81309      43166.81309      43203.89066    548.3410         drrr_15+rrg 
I        259      43166.81309      43166.81309      43184.38285    549.6920        drrr_15+rroi 
I        260      43166.81309      43166.81309      43199.34037    551.0700        drrr_15+rrri 
I        261      43166.81309      43166.81309      43213.23479    553.7020         drrr_15+rrg 
I        262      43166.81309      43166.81309      43220.27835    555.1390        drrr_15+rroi 
I        263      43166.81309      43166.81309      43230.36299    557.4930         drrr_15+rrg 
I        264      43166.81309      43166.81309      43190.56787    558.7020        drrr_15+rrri 
I        265      43166.81309      43166.81309      43288.13248    560.9940         drrr_15+rrg 
I        266      43166.81309      43166.81309      43303.33086    563.2160         drrr_15+rrg 
I        267      43166.81309      43166.81309      43261.05839    565.6280         drrr_15+rrg 
I        268      43166.81309      43166.81309      43172.86430    566.9110        drrr_15+rrri 
I        269      43166.81309      43166.81309      43206.95252    568.3210        drrr_15+rrri 
I        270      43166.81309      43166.81309      43248.37258    569.3960        drrr_15+rroi 
I        271      43166.81309      43166.81309      43234.44481    570.5900        drrr_15+rroi 
I        272      43166.81309      43166.81309      43187.21087    571.9530        drrr_15+rroi 
I        273      43166.81309      43166.81309      43213.72867    573.1240        drrr_15+rroi 
I        274      43166.81309      43166.81309      43232.15276    575.8180         drrr_15+rrg 
I        275      43166.81309      43166.81309      43180.19131    577.0690        drrr_15+rroi 
I        276      43166.81309      43166.81309      43192.16752    579.0770         drrr_15+rrg 
I        277      43166.81309      43166.81309      43214.13650    580.3360        drrr_15+rroi 
I        278      43166.81309      43166.81309      43195.34481    582.4850         drrr_15+rrg 
I        279      43166.81309      43166.81309      43231.71713    585.0690         drrr_15+rrg 
I        280      43166.81309      43166.81309      43179.89419    586.3500        drrr_15+rroi 
I        281      43166.81309      43166.81309      43243.69202    588.5130         drrr_15+rrg 
I        282      43166.81309      43166.81309      43187.44412    591.1240         drrr_15+rrg 
I        283      43166.81309      43166.81309      43169.11455    592.3830        drrr_15+rrri 
I        284      43166.81309      43166.81309      43190.55396    593.6830        drrr_15+rrri 
I        285      43166.81309      43166.81309      43217.53595    595.6930         drrr_15+rrg 
I        286      43166.81309      43166.81309      43298.17228    597.8340         drrr_15+rrg 
I        287      43166.81309      43166.81309      43205.41749    599.0280        drrr_15+rroi 
I        288      43166.81309      43166.81309      43230.94471    601.8260         drrr_15+rrg 
I        289      43166.81309      43166.81309      43213.23357    603.1100        drrr_15+rroi 
I        290      43166.81309      43166.81309      43303.64681    605.5810         drrr_15+rrg 
I        291      43166.81309      43166.81309      43199.94676    606.7490        drrr_15+rroi 
I        292      43166.81309      43166.81309      43271.18112    609.2180         drrr_15+rrg 
I        293      43166.81309      43166.81309      43182.02653    612.1310         drrr_15+rrg 
I        294      43166.81309      43166.81309      43193.73451    613.4180        drrr_15+rrri 
I        295      43166.81309      43166.81309      43202.67559    614.7130        drrr_15+rroi 
I        296      43166.81309      43166.81309      43210.30741    615.8100        drrr_15+rroi 
I        297      43166.81309      43166.81309      43190.04034    617.0060        drrr_15+rroi 
I        298      43166.81309      43166.81309      43262.59117    619.3320         drrr_15+rrg 
I        299      43166.81309      43166.81309      43306.77321    621.0790         drrr_15+rrg 
I        300      43166.81309      43166.81309      43251.25144    622.6080        drrr_15+rroi 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -60608.81269  -60608.81269    2.85714  97.39200   15.64259   97.39200    15.64259
S  drrr_15    299    17     5.68562    -224.37422      -0.75042   48.57143   0.85300    0.13700    0.85300     0.13700
S  rrg        112     3     2.67857     -41.26496      -0.36844    8.57143 192.85200   30.97487  192.85200    30.97487
S  rroi       106     7     6.60377     -93.93258      -0.88616   20.00000  52.79700    8.47997   52.79700     8.47997
S  rrri        81     7     8.64198     -89.17668      -1.10095   20.00000  40.95100    6.57733   40.95100     6.57733
S  SUM/AVG    599    35     5.84307  -61057.56113    -101.93249   20.00000 384.84500   61.81177  384.84500    61.81177

T best solution: EADARPSolution(t_routing=51458.364, t_excess=18292.16, obj_val=43166.813, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 43166.81309065653
T best iteration: 255
T total iterations: 300
T best time [s]: 542.553
T total time [s]: 622.6080
