EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a180-3600.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a180-3600 --oname=run7
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a180-3600
--oname=run7
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 7.158
I       iter             best          obj_old          obj_new        time              method info
I         39      38978.49942      38980.24777      38978.49942    129.2500        drrr_15+rroi 
I         40      38976.28414      38978.49942      38976.28414    130.4860        drrr_15+rroi 
I         41      38939.44910      38976.28414      38939.44910    131.7260        drrr_15+rrri 
I         42      38939.44910      38939.44910      38951.63449    132.7880        drrr_15+rroi 
I         43      38939.44910      38939.44910      38978.57390    134.0300        drrr_15+rroi 
I         44      38939.44910      38939.44910      39009.88714    136.0630         drrr_15+rrg 
I         45      38939.44910      38939.44910      38971.15114    137.1450        drrr_15+rroi 
I         46      38939.44910      38939.44910      38959.89188    138.3900        drrr_15+rroi 
I         47      38939.44910      38939.44910      38994.48560    139.5980        drrr_15+rroi 
I         48      38939.44910      38939.44910      38998.52368    140.7550        drrr_15+rrri 
I         49      38939.44910      38939.44910      38984.34247    143.0650         drrr_15+rrg 
I         50      38939.44910      38939.44910      38995.53930    145.2100         drrr_15+rrg 
I         51      38939.44910      38939.44910      38960.96821    146.3460        drrr_15+rroi 
I         52      38939.44910      38939.44910      39016.01142    147.5910        drrr_15+rroi 
I         53      38927.50041      38939.44910      38927.50041    150.1950         drrr_15+rrg 
I         54      38927.50041      38927.50041      38947.70301    151.3230        drrr_15+rroi 
I         55      38927.50041      38927.50041      38970.70827    152.4330        drrr_15+rrri 
I         56      38893.73215      38927.50041      38893.73215    153.5760        drrr_15+rrri 
I         57      38893.73215      38893.73215      38945.78787    154.6250        drrr_15+rroi 
I         58      38893.73215      38893.73215      38945.74722    155.7610        drrr_15+rrri 
I         59      38893.73215      38893.73215      38923.65938    156.9690        drrr_15+rrri 
I         60      38893.73215      38893.73215      38917.17120    158.1130        drrr_15+rrri 
I         61      38893.73215      38893.73215      38966.80484    159.2960        drrr_15+rrri 
I         62      38893.73215      38893.73215      38918.10865    160.4480        drrr_15+rrri 
I         63      38893.73215      38893.73215      38938.46523    162.8890         drrr_15+rrg 
I         64      38893.73215      38893.73215      38898.85855    163.9260        drrr_15+rroi 
I         65      38893.73215      38893.73215      38948.02300    165.0100        drrr_15+rrri 
I         66      38884.69140      38893.73215      38884.69140    167.4060         drrr_15+rrg 
I         67      38884.69140      38884.69140      38948.19402    168.5830        drrr_15+rrri 
I         68      38884.69140      38884.69140      38893.09404    170.6400         drrr_15+rrg 
I         69      38884.69140      38884.69140      38906.75856    171.8040        drrr_15+rroi 
I         70      38884.69140      38884.69140      38888.54833    172.9870        drrr_15+rroi 
I         71      38884.69140      38884.69140      38923.53376    174.9390         drrr_15+rrg 
I         72      38884.69140      38884.69140      38919.33417    176.0260        drrr_15+rroi 
I         73      38884.69140      38884.69140      38931.12193    177.5970        drrr_15+rrri 
I         74      38884.59780      38884.69140      38884.59780    179.6340         drrr_15+rrg 
I         75      38880.31401      38884.59780      38880.31401    180.8220        drrr_15+rroi 
I         76      38880.31401      38880.31401      38934.89489    182.0520        drrr_15+rrri 
I         77      38880.19957      38880.31401      38880.19957    183.3060        drrr_15+rrri 
I         78      38880.19957      38880.19957      38938.81488    184.4360        drrr_15+rroi 
I         79      38880.19957      38880.19957      38893.74064    186.8860         drrr_15+rrg 
I         80      38871.28828      38880.19957      38871.28828    188.0420        drrr_15+rrri 
I         81      38871.28828      38871.28828      38916.45450    189.1970        drrr_15+rroi 
I         82      38871.28828      38871.28828      38914.71731    190.3530        drrr_15+rrri 
I         83      38871.28828      38871.28828      38890.65923    192.4700         drrr_15+rrg 
I         84      38871.28828      38871.28828      38921.97120    193.5640        drrr_15+rrri 
I         85      38871.28828      38871.28828      38895.08424    195.7570         drrr_15+rrg 
I         86      38871.28828      38871.28828      38895.09008    196.9020        drrr_15+rrri 
I         87      38871.28828      38871.28828      38890.61239    198.0310        drrr_15+rroi 
I         88      38865.90875      38871.28828      38865.90875    200.3760         drrr_15+rrg 
I         89      38849.45748      38865.90875      38849.45748    202.5180         drrr_15+rrg 
I         90      38849.45748      38849.45748      38912.10425    204.9320         drrr_15+rrg 
I         91      38849.45748      38849.45748      38946.03073    205.9310        drrr_15+rroi 
I         92      38849.45748      38849.45748      38951.48926    208.0100         drrr_15+rrg 
I         93      38844.71954      38849.45748      38844.71954    209.2040        drrr_15+rroi 
I         94      38844.71954      38844.71954      38901.80289    211.3480         drrr_15+rrg 
I         95      38844.71954      38844.71954      38873.86335    212.5090        drrr_15+rrri 
I         96      38844.71954      38844.71954      38856.66016    214.5720         drrr_15+rrg 
I         97      38844.71954      38844.71954      38869.88345    215.6110        drrr_15+rrri 
I         98      38844.71954      38844.71954      38904.10943    216.9120        drrr_15+rroi 
I         99      38844.71954      38844.71954      38882.69191    219.0880         drrr_15+rrg 
I        100      38844.71954      38844.71954      38865.07466    220.1730        drrr_15+rrri 
I        101      38844.71954      38844.71954      38887.11033    221.4320        drrr_15+rroi 
I        102      38844.71954      38844.71954      38878.32412    222.6460        drrr_15+rroi 
I        103      38839.07921      38844.71954      38839.07921    224.6810         drrr_15+rrg 
I        104      38839.07921      38839.07921      38858.16888    226.8190         drrr_15+rrg 
I        105      38830.20794      38839.07921      38830.20794    228.0220        drrr_15+rrri 
I        106      38830.20794      38830.20794      38840.15722    230.0250         drrr_15+rrg 
I        107      38810.76308      38830.20794      38810.76308    231.2130        drrr_15+rrri 
I        108      38810.76308      38810.76308      38819.81182    233.3220         drrr_15+rrg 
I        109      38810.76308      38810.76308      38841.56297    235.8420         drrr_15+rrg 
I        110      38810.76308      38810.76308      38847.33154    237.0380        drrr_15+rrri 
I        111      38810.76308      38810.76308      38832.63171    238.9640         drrr_15+rrg 
I        112      38802.36166      38810.76308      38802.36166    241.1140         drrr_15+rrg 
I        113      38802.36166      38802.36166      38805.24477    242.2880        drrr_15+rrri 
I        114      38802.36166      38802.36166      38855.35212    244.2690         drrr_15+rrg 
I        115      38802.36166      38802.36166      38838.30322    245.4470        drrr_15+rrri 
I        116      38802.36166      38802.36166      38880.49092    247.3220         drrr_15+rrg 
I        117      38802.36166      38802.36166      38821.24046    249.4970         drrr_15+rrg 
I        118      38802.36166      38802.36166      38830.84909    250.6390        drrr_15+rrri 
I        119      38802.36166      38802.36166      38831.22699    253.0800         drrr_15+rrg 
I        120      38802.36166      38802.36166      38819.18521    254.1630        drrr_15+rrri 
I        121      38802.36166      38802.36166      38890.69957    256.4260         drrr_15+rrg 
I        122      38791.81710      38802.36166      38791.81710    257.4470        drrr_15+rroi 
I        123      38791.81710      38791.81710      38796.74688    260.0130         drrr_15+rrg 
I        124      38791.81710      38791.81710      38824.62541    261.2720        drrr_15+rrri 
I        125      38791.81710      38791.81710      38857.81461    263.3600         drrr_15+rrg 
I        126      38791.81710      38791.81710      38917.58457    265.5130         drrr_15+rrg 
I        127      38791.81710      38791.81710      38811.26342    266.5880        drrr_15+rroi 
I        128      38791.81710      38791.81710      38804.26351    267.9480        drrr_15+rrri 
I        129      38791.81710      38791.81710      38794.66498    269.0390        drrr_15+rroi 
I        130      38775.50394      38791.81710      38775.50394    270.8790         drrr_15+rrg 
I        131      38775.50394      38775.50394      38815.26706    273.3050         drrr_15+rrg 
I        132      38775.50394      38775.50394      38821.29555    274.5320        drrr_15+rroi 
I        133      38775.50394      38775.50394      38803.46045    275.7470        drrr_15+rrri 
I        134      38775.50394      38775.50394      38811.82414    276.8040        drrr_15+rrri 
I        135      38775.50394      38775.50394      38812.19581    278.0680        drrr_15+rrri 
I        136      38732.58203      38775.50394      38732.58203    279.9620         drrr_15+rrg 
I        137      38732.58203      38732.58203      38748.54664    281.0780        drrr_15+rrri 
I        138      38732.58203      38732.58203      38746.36042    282.2080        drrr_15+rrri 
I        139      38732.58203      38732.58203      38790.29338    284.4540         drrr_15+rrg 
I        140      38732.58203      38732.58203      38775.64070    285.5720        drrr_15+rroi 
I        141      38732.58203      38732.58203      38743.04511    286.6870        drrr_15+rrri 
I        142      38732.58203      38732.58203      38781.28054    289.2100         drrr_15+rrg 
I        143      38732.58203      38732.58203      38769.61876    290.3300        drrr_15+rrri 
I        144      38732.58203      38732.58203      38744.30560    292.2950         drrr_15+rrg 
I        145      38732.58203      38732.58203      38759.49556    293.5210        drrr_15+rroi 
I        146      38732.58203      38732.58203      38741.61021    294.8310        drrr_15+rrri 
I        147      38732.58203      38732.58203      38775.31618    297.0920         drrr_15+rrg 
I        148      38697.33761      38732.58203      38697.33761    298.2380        drrr_15+rrri 
I        149      38697.33761      38697.33761      38726.43637    300.6680         drrr_15+rrg 
I        150      38697.33761      38697.33761      38753.69246    301.8790        drrr_15+rrri 
I        151      38697.33761      38697.33761      38763.69224    303.7400         drrr_15+rrg 
I        152      38697.33761      38697.33761      38735.14343    304.9140        drrr_15+rrri 
I        153      38697.06060      38697.33761      38697.06060    306.1560        drrr_15+rrri 
I        154      38697.06060      38697.06060      38718.25227    307.2850        drrr_15+rroi 
I        155      38697.06060      38697.06060      38769.84783    309.4280         drrr_15+rrg 
I        156      38697.06060      38697.06060      38725.62287    310.4720        drrr_15+rrri 
I        157      38697.06060      38697.06060      38718.20027    312.8350         drrr_15+rrg 
I        158      38697.06060      38697.06060      38761.95157    315.1160         drrr_15+rrg 
I        159      38697.06060      38697.06060      38711.48590    316.2540        drrr_15+rrri 
I        160      38697.06060      38697.06060      38713.48827    318.3930         drrr_15+rrg 
I        161      38697.06060      38697.06060      38739.19220    319.6700        drrr_15+rrri 
I        162      38697.06060      38697.06060      38764.65808    320.7670        drrr_15+rrri 
I        163      38697.06060      38697.06060      38764.52874    322.8510         drrr_15+rrg 
I        164      38697.06060      38697.06060      38737.78609    323.9010        drrr_15+rrri 
I        165      38697.06060      38697.06060      38742.65982    325.0910        drrr_15+rroi 
I        166      38697.06060      38697.06060      38717.01298    327.4680         drrr_15+rrg 
I        167      38697.06060      38697.06060      38705.02731    329.2670         drrr_15+rrg 
I        168      38697.06060      38697.06060      38774.06067    330.2300        drrr_15+rrri 
I        169      38697.06060      38697.06060      38699.60107    331.3270        drrr_15+rrri 
I        170      38697.06060      38697.06060      38729.05372    333.5570         drrr_15+rrg 
I        171      38697.06060      38697.06060      38745.32818    334.7830        drrr_15+rrri 
I        172      38681.06242      38697.06060      38681.06242    336.1320        drrr_15+rroi 
I        173      38681.06242      38681.06242      38729.06596    338.3900         drrr_15+rrg 
I        174      38681.06242      38681.06242      38702.55879    339.6320        drrr_15+rrri 
I        175      38681.06242      38681.06242      38728.84347    341.9040         drrr_15+rrg 
I        176      38681.06242      38681.06242      38713.16261    342.9950        drrr_15+rroi 
I        177      38678.47912      38681.06242      38678.47912    345.1900         drrr_15+rrg 
I        178      38678.47912      38678.47912      38698.65506    346.4910        drrr_15+rrri 
I        179      38678.47912      38678.47912      38691.75928    347.6450        drrr_15+rroi 
I        180      38678.47912      38678.47912      38680.29597    348.6380        drrr_15+rrri 
I        181      38676.19928      38678.47912      38676.19928    349.8060        drrr_15+rrri 
I        182      38676.19928      38676.19928      38708.79598    352.4630         drrr_15+rrg 
I        183      38676.19928      38676.19928      38720.52919    353.7610        drrr_15+rrri 
I        184      38676.19928      38676.19928      38699.12485    354.9310        drrr_15+rroi 
I        185      38672.14360      38676.19928      38672.14360    356.0470        drrr_15+rroi 
I        186      38672.14360      38672.14360      38711.29372    357.3390        drrr_15+rrri 
I        187      38672.14360      38672.14360      38692.61508    358.5340        drrr_15+rroi 
I        188      38672.14360      38672.14360      38718.98320    359.7220        drrr_15+rrri 
I        189      38672.14360      38672.14360      38700.23811    360.8390        drrr_15+rroi 
I        190      38672.14360      38672.14360      38702.05793    361.9690        drrr_15+rroi 
I        191      38672.14360      38672.14360      38684.37405    363.2020        drrr_15+rrri 
I        192      38672.14360      38672.14360      38735.79469    364.1410        drrr_15+rroi 
I        193      38672.14360      38672.14360      38729.12210    365.2580        drrr_15+rroi 
I        194      38669.81995      38672.14360      38669.81995    366.5200        drrr_15+rroi 
I        195      38669.81995      38669.81995      38713.86596    369.1370         drrr_15+rrg 
I        196      38669.81995      38669.81995      38714.40202    370.4840        drrr_15+rrri 
I        197      38669.81995      38669.81995      38678.53246    371.5770        drrr_15+rroi 
I        198      38669.81995      38669.81995      38695.73640    372.6910        drrr_15+rroi 
I        199      38669.81995      38669.81995      38686.00633    374.6190         drrr_15+rrg 
I        200      38669.81995      38669.81995      38707.34921    375.6760        drrr_15+rrri 
I        201      38669.81995      38669.81995      38686.84876    376.7660        drrr_15+rrri 
I        202      38656.93417      38669.81995      38656.93417    377.9790        drrr_15+rroi 
I        203      38656.93417      38656.93417      38688.67495    379.1790        drrr_15+rroi 
I        204      38656.93417      38656.93417      38706.70192    380.3270        drrr_15+rrri 
I        205      38654.16599      38656.93417      38654.16599    382.5830         drrr_15+rrg 
I        206      38654.16599      38654.16599      38679.39759    383.6530        drrr_15+rrri 
I        207      38654.16599      38654.16599      38655.19643    384.7780        drrr_15+rrri 
I        208      38654.16599      38654.16599      38725.72799    386.8370         drrr_15+rrg 
I        209      38654.16599      38654.16599      38696.39880    388.7680         drrr_15+rrg 
I        210      38654.16599      38654.16599      38684.12380    390.7700         drrr_15+rrg 
I        211      38632.86915      38654.16599      38632.86915    391.9430        drrr_15+rroi 
I        212      38632.86915      38632.86915      38634.25614    393.8460         drrr_15+rrg 
I        213      38632.86915      38632.86915      38663.29805    395.7860         drrr_15+rrg 
I        214      38632.86915      38632.86915      38688.77958    396.8280        drrr_15+rroi 
I        215      38632.86915      38632.86915      38649.75874    397.9460        drrr_15+rrri 
I        216      38632.86915      38632.86915      38636.94250    399.1080        drrr_15+rroi 
I        217      38632.86915      38632.86915      38665.70187    400.2510        drrr_15+rrri 
I        218      38632.86915      38632.86915      38694.88320    401.4100        drrr_15+rrri 
I        219      38632.86915      38632.86915      38675.40303    402.5940        drrr_15+rrri 
I        220      38632.86915      38632.86915      38666.25488    404.6830         drrr_15+rrg 
I        221      38632.86915      38632.86915      38675.72308    406.7330         drrr_15+rrg 
I        222      38611.52481      38632.86915      38611.52481    409.2710         drrr_15+rrg 
I        223      38611.52481      38611.52481      38635.55569    410.3770        drrr_15+rrri 
I        224      38611.52481      38611.52481      38677.09387    412.2980         drrr_15+rrg 
I        225      38611.52481      38611.52481      38636.23107    413.2860        drrr_15+rrri 
I        226      38611.52481      38611.52481      38623.55080    414.4310        drrr_15+rroi 
I        227      38611.52481      38611.52481      38667.05996    416.4650         drrr_15+rrg 
I        228      38611.52481      38611.52481      38651.66038    418.8680         drrr_15+rrg 
I        229      38611.52481      38611.52481      38617.84105    419.9360        drrr_15+rrri 
I        230      38611.52481      38611.52481      38644.62016    421.0140        drrr_15+rroi 
I        231      38611.52481      38611.52481      38616.15842    422.0570        drrr_15+rroi 
I        232      38611.52481      38611.52481      38619.01203    423.0980        drrr_15+rroi 
I        233      38611.52481      38611.52481      38613.39185    424.2790        drrr_15+rrri 
I        234      38611.52481      38611.52481      38657.94001    425.4010        drrr_15+rrri 
I        235      38611.52481      38611.52481      38676.44797    426.6440        drrr_15+rrri 
I        236      38611.52481      38611.52481      38653.70642    427.7770        drrr_15+rrri 
I        237      38611.52481      38611.52481      38646.22561    428.9650        drrr_15+rrri 
I        238      38611.52481      38611.52481      38633.37490    430.1390        drrr_15+rroi 
I        239      38603.92971      38611.52481      38603.92971    431.3150        drrr_15+rroi 
I        240      38603.92971      38603.92971      38607.96967    433.1350         drrr_15+rrg 
I        241      38603.92971      38603.92971      38614.85923    434.2480        drrr_15+rrri 
I        242      38603.92971      38603.92971      38624.92588    435.4140        drrr_15+rrri 
I        243      38603.92971      38603.92971      38652.26709    436.5520        drrr_15+rroi 
I        244      38603.92971      38603.92971      38611.50532    437.8430        drrr_15+rrri 
I        245      38603.92971      38603.92971      38616.63453    439.0070        drrr_15+rrri 
I        246      38603.92971      38603.92971      38627.35113    440.0670        drrr_15+rrri 
I        247      38603.92971      38603.92971      38655.23643    441.0480        drrr_15+rrri 
I        248      38599.78310      38603.92971      38599.78310    442.8500         drrr_15+rrg 
I        249      38599.78310      38599.78310      38647.73768    443.9220        drrr_15+rrri 
I        250      38599.78310      38599.78310      38650.30436    445.8580         drrr_15+rrg 
I        251      38599.78310      38599.78310      38638.26722    446.9560        drrr_15+rroi 
I        252      38599.78310      38599.78310      38619.50486    448.0180        drrr_15+rroi 
I        253      38599.78310      38599.78310      38605.15005    449.0940        drrr_15+rroi 
I        254      38599.78310      38599.78310      38626.59804    450.3390        drrr_15+rrri 
I        255      38599.78310      38599.78310      38618.80735    451.3330        drrr_15+rrri 
I        256      38599.78310      38599.78310      38629.04216    452.4150        drrr_15+rrri 
I        257      38599.78310      38599.78310      38604.38972    453.5500        drrr_15+rrri 
I        258      38589.68228      38599.78310      38589.68228    454.7610        drrr_15+rroi 
I        259      38589.68228      38589.68228      38622.45375    455.8320        drrr_15+rroi 
I        260      38589.68228      38589.68228      38609.09036    456.7940        drrr_15+rroi 
I        261      38589.68228      38589.68228      38627.22577    458.2680        drrr_15+rrri 
I        262      38589.68228      38589.68228      38656.30453    459.3150        drrr_15+rroi 
I        263      38589.68228      38589.68228      38598.50102    460.4130        drrr_15+rroi 
I        264      38589.68228      38589.68228      38591.45691    461.6270        drrr_15+rrri 
I        265      38586.20483      38589.68228      38586.20483    462.7890        drrr_15+rrri 
I        266      38586.20483      38586.20483      38612.46382    463.8630        drrr_15+rrri 
I        267      38586.20483      38586.20483      38664.09779    465.7590         drrr_15+rrg 
I        268      38586.20483      38586.20483      38662.98179    467.3430         drrr_15+rrg 
I        269      38586.20483      38586.20483      38611.60066    468.4710        drrr_15+rrri 
I        270      38586.20483      38586.20483      38599.32129    469.5300        drrr_15+rroi 
I        271      38586.20483      38586.20483      38636.99724    471.9950         drrr_15+rrg 
I        272      38572.49955      38586.20483      38572.49955    474.0100         drrr_15+rrg 
I        273      38572.49955      38572.49955      38574.27194    475.0860        drrr_15+rrri 
I        274      38572.49955      38572.49955      38598.14789    477.0970         drrr_15+rrg 
I        275      38572.49955      38572.49955      38626.79399    478.2180        drrr_15+rroi 
I        276      38572.49955      38572.49955      38607.46169    479.3390        drrr_15+rrri 
I        277      38572.49955      38572.49955      38615.76881    480.4130        drrr_15+rroi 
I        278      38572.49955      38572.49955      38611.97491    481.4980        drrr_15+rrri 
I        279      38569.24327      38572.49955      38569.24327    482.6810        drrr_15+rroi 
I        280      38564.33930      38569.24327      38564.33930    483.8010        drrr_15+rroi 
I        281      38564.33930      38564.33930      38574.28473    484.9030        drrr_15+rroi 
I        282      38564.33930      38564.33930      38608.46829    485.9340        drrr_15+rroi 
I        283      38564.33930      38564.33930      38589.19283    487.1080        drrr_15+rroi 
I        284      38564.33930      38564.33930      38566.54139    489.1440         drrr_15+rrg 
I        285      38564.33930      38564.33930      38591.34022    490.2840        drrr_15+rroi 
I        286      38564.33930      38564.33930      38601.39571    491.3320        drrr_15+rroi 
I        287      38564.33930      38564.33930      38581.75561    493.1230         drrr_15+rrg 
I        288      38564.33930      38564.33930      38597.95901    494.1180        drrr_15+rroi 
I        289      38564.33930      38564.33930      38612.09063    495.9680         drrr_15+rrg 
I        290      38564.33930      38564.33930      38618.56110    497.0420        drrr_15+rrri 
I        291      38564.33930      38564.33930      38566.88771    498.3010        drrr_15+rrri 
I        292      38564.33930      38564.33930      38613.26617    500.4860         drrr_15+rrg 
I        293      38564.33930      38564.33930      38569.99955    501.7360        drrr_15+rrri 
I        294      38564.33930      38564.33930      38598.77189    502.8810        drrr_15+rrri 
I        295      38564.33930      38564.33930      38589.28514    503.9880        drrr_15+rrri 
I        296      38564.33930      38564.33930      38608.08139    505.7380         drrr_15+rrg 
I        297      38564.33930      38564.33930      38615.16094    506.7570        drrr_15+rrri 
I        298      38564.33930      38564.33930      38588.82168    507.8630        drrr_15+rroi 
I        299      38547.88468      38564.33930      38547.88468    510.0710         drrr_15+rrg 
I        300      38547.88468      38547.88468      38572.03417    511.1260        drrr_15+rroi 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -64507.88526  -64507.88526    1.05263  75.42000   14.75566   75.42000    14.75566
S  drrr_15    299    47    15.71906    -544.23006      -1.82017   49.47368   0.80200    0.15691    0.80200     0.15691
S  rrg         91    18    19.78022    -266.09368      -2.92411   18.94737 131.20100   25.66901  131.20100    25.66901
S  rroi        89    16    17.97753    -108.86359      -1.22319   16.84211  38.33100    7.49933   38.33100     7.49933
S  rrri       119    13    10.92437    -169.27278      -1.42246   13.68421  52.55900   10.28298   52.55900    10.28298
S  SUM/AVG    599    95    15.85977  -65596.34537    -109.50976   20.00000 298.31300   58.36389  298.31300    58.36389

T best solution: EADARPSolution(t_routing=46439.41, t_excess=14873.309, obj_val=38547.885, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 38547.88468374853
T best iteration: 299
T total iterations: 300
T best time [s]: 510.071
T total time [s]: 511.1260
