EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a180-3600.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a180-3600 --oname=run14
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a180-3600
--oname=run14
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 7.618
I       iter             best          obj_old          obj_new        time              method info
I         87      38871.28828      38871.28828      38890.61239    199.1750        drrr_15+rroi 
I         88      38865.90875      38871.28828      38865.90875    201.5700         drrr_15+rrg 
I         89      38849.45748      38865.90875      38849.45748    203.7440         drrr_15+rrg 
I         90      38849.45748      38849.45748      38912.10425    206.0940         drrr_15+rrg 
I         91      38849.45748      38849.45748      38946.03073    207.0760        drrr_15+rroi 
I         92      38849.45748      38849.45748      38951.48926    209.1110         drrr_15+rrg 
I         93      38844.71954      38849.45748      38844.71954    210.2760        drrr_15+rroi 
I         94      38844.71954      38844.71954      38901.80289    212.3810         drrr_15+rrg 
I         95      38844.71954      38844.71954      38873.86335    213.5190        drrr_15+rrri 
I         96      38844.71954      38844.71954      38856.66016    215.5430         drrr_15+rrg 
I         97      38844.71954      38844.71954      38869.88345    216.5880        drrr_15+rrri 
I         98      38844.71954      38844.71954      38904.10943    217.8960        drrr_15+rroi 
I         99      38844.71954      38844.71954      38882.69191    220.0400         drrr_15+rrg 
I        100      38844.71954      38844.71954      38865.07466    221.1130        drrr_15+rrri 
I        101      38844.71954      38844.71954      38887.11033    222.3710        drrr_15+rroi 
I        102      38844.71954      38844.71954      38878.32412    223.5720        drrr_15+rroi 
I        103      38839.07921      38844.71954      38839.07921    225.5790         drrr_15+rrg 
I        104      38839.07921      38839.07921      38858.16888    227.7120         drrr_15+rrg 
I        105      38830.20794      38839.07921      38830.20794    228.9170        drrr_15+rrri 
I        106      38830.20794      38830.20794      38840.15722    230.9050         drrr_15+rrg 
I        107      38810.76308      38830.20794      38810.76308    232.1130        drrr_15+rrri 
I        108      38810.76308      38810.76308      38819.81182    234.2290         drrr_15+rrg 
I        109      38810.76308      38810.76308      38841.56297    236.7490         drrr_15+rrg 
I        110      38810.76308      38810.76308      38847.33154    237.9450        drrr_15+rrri 
I        111      38810.76308      38810.76308      38832.63171    239.8930         drrr_15+rrg 
I        112      38802.36166      38810.76308      38802.36166    242.0360         drrr_15+rrg 
I        113      38802.36166      38802.36166      38805.24477    243.2160        drrr_15+rrri 
I        114      38802.36166      38802.36166      38855.35212    245.2100         drrr_15+rrg 
I        115      38802.36166      38802.36166      38838.30322    246.3780        drrr_15+rrri 
I        116      38802.36166      38802.36166      38880.49092    248.2290         drrr_15+rrg 
I        117      38802.36166      38802.36166      38821.24046    250.3550         drrr_15+rrg 
I        118      38802.36166      38802.36166      38830.84909    251.4460        drrr_15+rrri 
I        119      38802.36166      38802.36166      38831.22699    253.8590         drrr_15+rrg 
I        120      38802.36166      38802.36166      38819.18521    254.9430        drrr_15+rrri 
I        121      38802.36166      38802.36166      38890.69957    257.1720         drrr_15+rrg 
I        122      38791.81710      38802.36166      38791.81710    258.1700        drrr_15+rroi 
I        123      38791.81710      38791.81710      38796.74688    260.7670         drrr_15+rrg 
I        124      38791.81710      38791.81710      38824.62541    262.0470        drrr_15+rrri 
I        125      38791.81710      38791.81710      38857.81461    264.1460         drrr_15+rrg 
I        126      38791.81710      38791.81710      38917.58457    266.3830         drrr_15+rrg 
I        127      38791.81710      38791.81710      38811.26342    267.4680        drrr_15+rroi 
I        128      38791.81710      38791.81710      38804.26351    268.6180        drrr_15+rrri 
I        129      38791.81710      38791.81710      38794.66498    269.7370        drrr_15+rroi 
I        130      38775.50394      38791.81710      38775.50394    271.6320         drrr_15+rrg 
I        131      38775.50394      38775.50394      38815.26706    273.9900         drrr_15+rrg 
I        132      38775.50394      38775.50394      38821.29555    275.2180        drrr_15+rroi 
I        133      38775.50394      38775.50394      38803.46045    276.4320        drrr_15+rrri 
I        134      38775.50394      38775.50394      38811.82414    277.4830        drrr_15+rrri 
I        135      38775.50394      38775.50394      38812.19581    278.7350        drrr_15+rrri 
I        136      38732.58203      38775.50394      38732.58203    280.6330         drrr_15+rrg 
I        137      38732.58203      38732.58203      38748.54664    281.7490        drrr_15+rrri 
I        138      38732.58203      38732.58203      38746.36042    282.8770        drrr_15+rrri 
I        139      38732.58203      38732.58203      38790.29338    285.0740         drrr_15+rrg 
I        140      38732.58203      38732.58203      38775.64070    286.1830        drrr_15+rroi 
I        141      38732.58203      38732.58203      38743.04511    287.3060        drrr_15+rrri 
I        142      38732.58203      38732.58203      38781.28054    289.8290         drrr_15+rrg 
I        143      38732.58203      38732.58203      38769.61876    290.9250        drrr_15+rrri 
I        144      38732.58203      38732.58203      38744.30560    292.8640         drrr_15+rrg 
I        145      38732.58203      38732.58203      38759.49556    294.0450        drrr_15+rroi 
I        146      38732.58203      38732.58203      38741.61021    295.3410        drrr_15+rrri 
I        147      38732.58203      38732.58203      38775.31618    297.6290         drrr_15+rrg 
I        148      38697.33761      38732.58203      38697.33761    298.7790        drrr_15+rrri 
I        149      38697.33761      38697.33761      38726.43637    301.1200         drrr_15+rrg 
I        150      38697.33761      38697.33761      38753.69246    302.3430        drrr_15+rrri 
I        151      38697.33761      38697.33761      38763.69224    304.1850         drrr_15+rrg 
I        152      38697.33761      38697.33761      38735.14343    305.3360        drrr_15+rrri 
I        153      38697.06060      38697.33761      38697.06060    306.5590        drrr_15+rrri 
I        154      38697.06060      38697.06060      38718.25227    307.6560        drrr_15+rroi 
I        155      38697.06060      38697.06060      38769.84783    309.7760         drrr_15+rrg 
I        156      38697.06060      38697.06060      38725.62287    310.8380        drrr_15+rrri 
I        157      38697.06060      38697.06060      38718.20027    313.1700         drrr_15+rrg 
I        158      38697.06060      38697.06060      38761.95157    315.4040         drrr_15+rrg 
I        159      38697.06060      38697.06060      38711.48590    316.5280        drrr_15+rrri 
I        160      38697.06060      38697.06060      38713.48827    318.6410         drrr_15+rrg 
I        161      38697.06060      38697.06060      38739.19220    319.8790        drrr_15+rrri 
I        162      38697.06060      38697.06060      38764.65808    321.0010        drrr_15+rrri 
I        163      38697.06060      38697.06060      38764.52874    323.1190         drrr_15+rrg 
I        164      38697.06060      38697.06060      38737.78609    324.1820        drrr_15+rrri 
I        165      38697.06060      38697.06060      38742.65982    325.3430        drrr_15+rroi 
I        166      38697.06060      38697.06060      38717.01298    327.6820         drrr_15+rrg 
I        167      38697.06060      38697.06060      38705.02731    329.4460         drrr_15+rrg 
I        168      38697.06060      38697.06060      38774.06067    330.4100        drrr_15+rrri 
I        169      38697.06060      38697.06060      38699.60107    331.4870        drrr_15+rrri 
I        170      38697.06060      38697.06060      38729.05372    333.6500         drrr_15+rrg 
I        171      38697.06060      38697.06060      38745.32818    334.8470        drrr_15+rrri 
I        172      38681.06242      38697.06060      38681.06242    336.2010        drrr_15+rroi 
I        173      38681.06242      38681.06242      38729.06596    338.4870         drrr_15+rrg 
I        174      38681.06242      38681.06242      38702.55879    339.7170        drrr_15+rrri 
I        175      38681.06242      38681.06242      38728.84347    342.0240         drrr_15+rrg 
I        176      38681.06242      38681.06242      38713.16261    343.1200        drrr_15+rroi 
I        177      38678.47912      38681.06242      38678.47912    345.2940         drrr_15+rrg 
I        178      38678.47912      38678.47912      38698.65506    346.6030        drrr_15+rrri 
I        179      38678.47912      38678.47912      38691.75928    347.7310        drrr_15+rroi 
I        180      38678.47912      38678.47912      38680.29597    348.7080        drrr_15+rrri 
I        181      38676.19928      38678.47912      38676.19928    349.8830        drrr_15+rrri 
I        182      38676.19928      38676.19928      38708.79598    352.5510         drrr_15+rrg 
I        183      38676.19928      38676.19928      38720.52919    353.8490        drrr_15+rrri 
I        184      38676.19928      38676.19928      38699.12485    355.0080        drrr_15+rroi 
I        185      38672.14360      38676.19928      38672.14360    356.1330        drrr_15+rroi 
I        186      38672.14360      38672.14360      38711.29372    357.4280        drrr_15+rrri 
I        187      38672.14360      38672.14360      38692.61508    358.6100        drrr_15+rroi 
I        188      38672.14360      38672.14360      38718.98320    359.8110        drrr_15+rrri 
I        189      38672.14360      38672.14360      38700.23811    360.9610        drrr_15+rroi 
I        190      38672.14360      38672.14360      38702.05793    362.0860        drrr_15+rroi 
I        191      38672.14360      38672.14360      38684.37405    363.3110        drrr_15+rrri 
I        192      38672.14360      38672.14360      38735.79469    364.2870        drrr_15+rroi 
I        193      38672.14360      38672.14360      38729.12210    365.3940        drrr_15+rroi 
I        194      38669.81995      38672.14360      38669.81995    366.6380        drrr_15+rroi 
I        195      38669.81995      38669.81995      38713.86596    369.2010         drrr_15+rrg 
I        196      38669.81995      38669.81995      38714.40202    370.4330        drrr_15+rrri 
I        197      38669.81995      38669.81995      38678.53246    371.5200        drrr_15+rroi 
I        198      38669.81995      38669.81995      38695.73640    372.6280        drrr_15+rroi 
I        199      38669.81995      38669.81995      38686.00633    374.5460         drrr_15+rrg 
I        200      38669.81995      38669.81995      38707.34921    375.5800        drrr_15+rrri 
I        201      38669.81995      38669.81995      38686.84876    376.6610        drrr_15+rrri 
I        202      38656.93417      38669.81995      38656.93417    377.8530        drrr_15+rroi 
I        203      38656.93417      38656.93417      38688.67495    379.0700        drrr_15+rroi 
I        204      38656.93417      38656.93417      38706.70192    380.2190        drrr_15+rrri 
I        205      38654.16599      38656.93417      38654.16599    382.4350         drrr_15+rrg 
I        206      38654.16599      38654.16599      38679.39759    383.5400        drrr_15+rrri 
I        207      38654.16599      38654.16599      38655.19643    384.6870        drrr_15+rrri 
I        208      38654.16599      38654.16599      38725.72799    386.7090         drrr_15+rrg 
I        209      38654.16599      38654.16599      38696.39880    388.6690         drrr_15+rrg 
I        210      38654.16599      38654.16599      38684.12380    390.6780         drrr_15+rrg 
I        211      38632.86915      38654.16599      38632.86915    391.8440        drrr_15+rroi 
I        212      38632.86915      38632.86915      38634.25614    393.7480         drrr_15+rrg 
I        213      38632.86915      38632.86915      38663.29805    395.6660         drrr_15+rrg 
I        214      38632.86915      38632.86915      38688.77958    396.6960        drrr_15+rroi 
I        215      38632.86915      38632.86915      38649.75874    397.7880        drrr_15+rrri 
I        216      38632.86915      38632.86915      38636.94250    398.9780        drrr_15+rroi 
I        217      38632.86915      38632.86915      38665.70187    400.1170        drrr_15+rrri 
I        218      38632.86915      38632.86915      38694.88320    401.2650        drrr_15+rrri 
I        219      38632.86915      38632.86915      38675.40303    402.4590        drrr_15+rrri 
I        220      38632.86915      38632.86915      38666.25488    404.5810         drrr_15+rrg 
I        221      38632.86915      38632.86915      38675.72308    406.6350         drrr_15+rrg 
I        222      38611.52481      38632.86915      38611.52481    409.1710         drrr_15+rrg 
I        223      38611.52481      38611.52481      38635.55569    410.2790        drrr_15+rrri 
I        224      38611.52481      38611.52481      38677.09387    412.1980         drrr_15+rrg 
I        225      38611.52481      38611.52481      38636.23107    413.2040        drrr_15+rrri 
I        226      38611.52481      38611.52481      38623.55080    414.3420        drrr_15+rroi 
I        227      38611.52481      38611.52481      38667.05996    416.3720         drrr_15+rrg 
I        228      38611.52481      38611.52481      38651.66038    418.7670         drrr_15+rrg 
I        229      38611.52481      38611.52481      38617.84105    419.8360        drrr_15+rrri 
I        230      38611.52481      38611.52481      38644.62016    420.9150        drrr_15+rroi 
I        231      38611.52481      38611.52481      38616.15842    421.9570        drrr_15+rroi 
I        232      38611.52481      38611.52481      38619.01203    423.0100        drrr_15+rroi 
I        233      38611.52481      38611.52481      38613.39185    424.1930        drrr_15+rrri 
I        234      38611.52481      38611.52481      38657.94001    425.3110        drrr_15+rrri 
I        235      38611.52481      38611.52481      38676.44797    426.5200        drrr_15+rrri 
I        236      38611.52481      38611.52481      38653.70642    427.6760        drrr_15+rrri 
I        237      38611.52481      38611.52481      38646.22561    428.8770        drrr_15+rrri 
I        238      38611.52481      38611.52481      38633.37490    430.0380        drrr_15+rroi 
I        239      38603.92971      38611.52481      38603.92971    431.2020        drrr_15+rroi 
I        240      38603.92971      38603.92971      38607.96967    433.0100         drrr_15+rrg 
I        241      38603.92971      38603.92971      38614.85923    434.1190        drrr_15+rrri 
I        242      38603.92971      38603.92971      38624.92588    435.2690        drrr_15+rrri 
I        243      38603.92971      38603.92971      38652.26709    436.4110        drrr_15+rroi 
I        244      38603.92971      38603.92971      38611.50532    437.6850        drrr_15+rrri 
I        245      38603.92971      38603.92971      38616.63453    438.8520        drrr_15+rrri 
I        246      38603.92971      38603.92971      38627.35113    439.8880        drrr_15+rrri 
I        247      38603.92971      38603.92971      38655.23643    440.8850        drrr_15+rrri 
I        248      38599.78310      38603.92971      38599.78310    442.7600         drrr_15+rrg 
I        249      38599.78310      38599.78310      38647.73768    443.8320        drrr_15+rrri 
I        250      38599.78310      38599.78310      38650.30436    445.8230         drrr_15+rrg 
I        251      38599.78310      38599.78310      38638.26722    446.9850        drrr_15+rroi 
I        252      38599.78310      38599.78310      38619.50486    448.1060        drrr_15+rroi 
I        253      38599.78310      38599.78310      38605.15005    449.1510        drrr_15+rroi 
I        254      38599.78310      38599.78310      38626.59804    450.4000        drrr_15+rrri 
I        255      38599.78310      38599.78310      38618.80735    451.3840        drrr_15+rrri 
I        256      38599.78310      38599.78310      38629.04216    452.4600        drrr_15+rrri 
I        257      38599.78310      38599.78310      38604.38972    453.5760        drrr_15+rrri 
I        258      38589.68228      38599.78310      38589.68228    454.8030        drrr_15+rroi 
I        259      38589.68228      38589.68228      38622.45375    455.8950        drrr_15+rroi 
I        260      38589.68228      38589.68228      38609.09036    456.8910        drrr_15+rroi 
I        261      38589.68228      38589.68228      38627.22577    458.3770        drrr_15+rrri 
I        262      38589.68228      38589.68228      38656.30453    459.4570        drrr_15+rroi 
I        263      38589.68228      38589.68228      38598.50102    460.5650        drrr_15+rroi 
I        264      38589.68228      38589.68228      38591.45691    461.7500        drrr_15+rrri 
I        265      38586.20483      38589.68228      38586.20483    462.9480        drrr_15+rrri 
I        266      38586.20483      38586.20483      38612.46382    464.0980        drrr_15+rrri 
I        267      38586.20483      38586.20483      38664.09779    465.9850         drrr_15+rrg 
I        268      38586.20483      38586.20483      38662.98179    468.0600         drrr_15+rrg 
I        269      38586.20483      38586.20483      38611.60066    469.1930        drrr_15+rrri 
I        270      38586.20483      38586.20483      38599.32129    470.2430        drrr_15+rroi 
I        271      38586.20483      38586.20483      38636.99724    472.6770         drrr_15+rrg 
I        272      38572.49955      38586.20483      38572.49955    474.6880         drrr_15+rrg 
I        273      38572.49955      38572.49955      38574.27194    475.7490        drrr_15+rrri 
I        274      38572.49955      38572.49955      38598.14789    477.7590         drrr_15+rrg 
I        275      38572.49955      38572.49955      38626.79399    478.8770        drrr_15+rroi 
I        276      38572.49955      38572.49955      38607.46169    479.9980        drrr_15+rrri 
I        277      38572.49955      38572.49955      38615.76881    481.0850        drrr_15+rroi 
I        278      38572.49955      38572.49955      38611.97491    482.1400        drrr_15+rrri 
I        279      38569.24327      38572.49955      38569.24327    483.3280        drrr_15+rroi 
I        280      38564.33930      38569.24327      38564.33930    484.4210        drrr_15+rroi 
I        281      38564.33930      38564.33930      38574.28473    485.5260        drrr_15+rroi 
I        282      38564.33930      38564.33930      38608.46829    486.5260        drrr_15+rroi 
I        283      38564.33930      38564.33930      38589.19283    487.7040        drrr_15+rroi 
I        284      38564.33930      38564.33930      38566.54139    489.7880         drrr_15+rrg 
I        285      38564.33930      38564.33930      38591.34022    490.9010        drrr_15+rroi 
I        286      38564.33930      38564.33930      38601.39571    491.9660        drrr_15+rroi 
I        287      38564.33930      38564.33930      38581.75561    493.7380         drrr_15+rrg 
I        288      38564.33930      38564.33930      38597.95901    494.7230        drrr_15+rroi 
I        289      38564.33930      38564.33930      38612.09063    496.5410         drrr_15+rrg 
I        290      38564.33930      38564.33930      38618.56110    497.5980        drrr_15+rrri 
I        291      38564.33930      38564.33930      38566.88771    498.8310        drrr_15+rrri 
I        292      38564.33930      38564.33930      38613.26617    500.9770         drrr_15+rrg 
I        293      38564.33930      38564.33930      38569.99955    502.1870        drrr_15+rrri 
I        294      38564.33930      38564.33930      38598.77189    503.3080        drrr_15+rrri 
I        295      38564.33930      38564.33930      38589.28514    504.3680        drrr_15+rrri 
I        296      38564.33930      38564.33930      38608.08139    506.0330         drrr_15+rrg 
I        297      38564.33930      38564.33930      38615.16094    507.0740        drrr_15+rrri 
I        298      38564.33930      38564.33930      38588.82168    508.2020        drrr_15+rroi 
I        299      38547.88468      38564.33930      38547.88468    510.3470         drrr_15+rrg 
I        300      38547.88468      38547.88468      38572.03417    511.3850        drrr_15+rroi 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -64507.88526  -64507.88526    1.05263  77.29600   15.11503   77.29600    15.11503
S  drrr_15    299    47    15.71906    -544.23006      -1.82017   49.47368   0.73100    0.14295    0.73100     0.14295
S  rrg         91    18    19.78022    -266.09368      -2.92411   18.94737 130.58900   25.53634  130.58900    25.53634
S  rroi        89    16    17.97753    -108.86359      -1.22319   16.84211  38.16300    7.46267   38.16300     7.46267
S  rrri       119    13    10.92437    -169.27278      -1.42246   13.68421  52.28500   10.22420   52.28500    10.22420
S  SUM/AVG    599    95    15.85977  -65596.34537    -109.50976   20.00000 299.06400   58.48118  299.06400    58.48118

T best solution: EADARPSolution(t_routing=46439.41, t_excess=14873.309, obj_val=38547.885, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 38547.88468374853
T best iteration: 299
T total iterations: 300
T best time [s]: 510.347
T total time [s]: 511.3850
