EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a180-3600.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a180-3600 --oname=run4
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a180-3600
--oname=run4
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 7.36
I       iter             best          obj_old          obj_new        time              method info
I         68      38884.69140      38884.69140      38893.09404    159.3140         drrr_15+rrg 
I         69      38884.69140      38884.69140      38906.75856    160.3890        drrr_15+rroi 
I         70      38884.69140      38884.69140      38888.54833    161.4810        drrr_15+rroi 
I         71      38884.69140      38884.69140      38923.53376    163.5890         drrr_15+rrg 
I         72      38884.69140      38884.69140      38919.33417    164.5890        drrr_15+rroi 
I         73      38884.69140      38884.69140      38931.12193    166.0060        drrr_15+rrri 
I         74      38884.59780      38884.69140      38884.59780    167.9140         drrr_15+rrg 
I         75      38880.31401      38884.59780      38880.31401    169.0310        drrr_15+rroi 
I         76      38880.31401      38880.31401      38934.89489    170.2800        drrr_15+rrri 
I         77      38880.19957      38880.31401      38880.19957    171.4390        drrr_15+rrri 
I         78      38880.19957      38880.19957      38938.81488    172.4890        drrr_15+rroi 
I         79      38880.19957      38880.19957      38893.74064    174.7470         drrr_15+rrg 
I         80      38871.28828      38880.19957      38871.28828    175.7880        drrr_15+rrri 
I         81      38871.28828      38871.28828      38916.45450    176.8460        drrr_15+rroi 
I         82      38871.28828      38871.28828      38914.71731    177.9140        drrr_15+rrri 
I         83      38871.28828      38871.28828      38890.65923    179.8390         drrr_15+rrg 
I         84      38871.28828      38871.28828      38921.97120    180.8290        drrr_15+rrri 
I         85      38871.28828      38871.28828      38895.08424    182.8640         drrr_15+rrg 
I         86      38871.28828      38871.28828      38895.09008    183.9130        drrr_15+rrri 
I         87      38871.28828      38871.28828      38890.61239    184.9540        drrr_15+rroi 
I         88      38865.90875      38871.28828      38865.90875    187.1190         drrr_15+rrg 
I         89      38849.45748      38865.90875      38849.45748    189.1130         drrr_15+rrg 
I         90      38849.45748      38849.45748      38912.10425    191.3140         drrr_15+rrg 
I         91      38849.45748      38849.45748      38946.03073    192.2380        drrr_15+rroi 
I         92      38849.45748      38849.45748      38951.48926    194.1550         drrr_15+rrg 
I         93      38844.71954      38849.45748      38844.71954    195.2380        drrr_15+rroi 
I         94      38844.71954      38844.71954      38901.80289    197.2350         drrr_15+rrg 
I         95      38844.71954      38844.71954      38873.86335    198.2960        drrr_15+rrri 
I         96      38844.71954      38844.71954      38856.66016    200.1880         drrr_15+rrg 
I         97      38844.71954      38844.71954      38869.88345    201.1380        drrr_15+rrri 
I         98      38844.71954      38844.71954      38904.10943    202.3790        drrr_15+rroi 
I         99      38844.71954      38844.71954      38882.69191    204.3890         drrr_15+rrg 
I        100      38844.71954      38844.71954      38865.07466    205.3630        drrr_15+rrri 
I        101      38844.71954      38844.71954      38887.11033    206.5380        drrr_15+rroi 
I        102      38844.71954      38844.71954      38878.32412    207.6720        drrr_15+rroi 
I        103      38839.07921      38844.71954      38839.07921    209.5470         drrr_15+rrg 
I        104      38839.07921      38839.07921      38858.16888    211.5220         drrr_15+rrg 
I        105      38830.20794      38839.07921      38830.20794    212.6550        drrr_15+rrri 
I        106      38830.20794      38830.20794      38840.15722    214.5130         drrr_15+rrg 
I        107      38810.76308      38830.20794      38810.76308    215.6130        drrr_15+rrri 
I        108      38810.76308      38810.76308      38819.81182    217.6030         drrr_15+rrg 
I        109      38810.76308      38810.76308      38841.56297    219.9640         drrr_15+rrg 
I        110      38810.76308      38810.76308      38847.33154    221.0960        drrr_15+rrri 
I        111      38810.76308      38810.76308      38832.63171    222.9280         drrr_15+rrg 
I        112      38802.36166      38810.76308      38802.36166    224.9120         drrr_15+rrg 
I        113      38802.36166      38802.36166      38805.24477    226.0130        drrr_15+rrri 
I        114      38802.36166      38802.36166      38855.35212    227.8810         drrr_15+rrg 
I        115      38802.36166      38802.36166      38838.30322    228.9800        drrr_15+rrri 
I        116      38802.36166      38802.36166      38880.49092    230.7220         drrr_15+rrg 
I        117      38802.36166      38802.36166      38821.24046    232.7290         drrr_15+rrg 
I        118      38802.36166      38802.36166      38830.84909    233.7460        drrr_15+rrri 
I        119      38802.36166      38802.36166      38831.22699    236.0200         drrr_15+rrg 
I        120      38802.36166      38802.36166      38819.18521    237.0350        drrr_15+rrri 
I        121      38802.36166      38802.36166      38890.69957    239.1010         drrr_15+rrg 
I        122      38791.81710      38802.36166      38791.81710    240.0270        drrr_15+rroi 
I        123      38791.81710      38791.81710      38796.74688    242.4040         drrr_15+rrg 
I        124      38791.81710      38791.81710      38824.62541    243.5550        drrr_15+rrri 
I        125      38791.81710      38791.81710      38857.81461    245.4790         drrr_15+rrg 
I        126      38791.81710      38791.81710      38917.58457    247.5550         drrr_15+rrg 
I        127      38791.81710      38791.81710      38811.26342    248.5710        drrr_15+rroi 
I        128      38791.81710      38791.81710      38804.26351    249.6280        drrr_15+rrri 
I        129      38791.81710      38791.81710      38794.66498    250.6450        drrr_15+rroi 
I        130      38775.50394      38791.81710      38775.50394    252.3880         drrr_15+rrg 
I        131      38775.50394      38775.50394      38815.26706    254.5630         drrr_15+rrg 
I        132      38775.50394      38775.50394      38821.29555    255.6790        drrr_15+rroi 
I        133      38775.50394      38775.50394      38803.46045    256.7960        drrr_15+rrri 
I        134      38775.50394      38775.50394      38811.82414    257.7610        drrr_15+rrri 
I        135      38775.50394      38775.50394      38812.19581    258.9290        drrr_15+rrri 
I        136      38732.58203      38775.50394      38732.58203    260.7130         drrr_15+rrg 
I        137      38732.58203      38732.58203      38748.54664    261.7380        drrr_15+rrri 
I        138      38732.58203      38732.58203      38746.36042    262.7700        drrr_15+rrri 
I        139      38732.58203      38732.58203      38790.29338    264.8530         drrr_15+rrg 
I        140      38732.58203      38732.58203      38775.64070    265.8950        drrr_15+rroi 
I        141      38732.58203      38732.58203      38743.04511    266.9380        drrr_15+rrri 
I        142      38732.58203      38732.58203      38781.28054    269.2690         drrr_15+rrg 
I        143      38732.58203      38732.58203      38769.61876    270.3290        drrr_15+rrri 
I        144      38732.58203      38732.58203      38744.30560    272.1860         drrr_15+rrg 
I        145      38732.58203      38732.58203      38759.49556    273.3120        drrr_15+rroi 
I        146      38732.58203      38732.58203      38741.61021    274.5460        drrr_15+rrri 
I        147      38732.58203      38732.58203      38775.31618    276.6960         drrr_15+rrg 
I        148      38697.33761      38732.58203      38697.33761    277.7530        drrr_15+rrri 
I        149      38697.33761      38697.33761      38726.43637    279.9840         drrr_15+rrg 
I        150      38697.33761      38697.33761      38753.69246    281.1030        drrr_15+rrri 
I        151      38697.33761      38697.33761      38763.69224    282.8530         drrr_15+rrg 
I        152      38697.33761      38697.33761      38735.14343    283.9370        drrr_15+rrri 
I        153      38697.06060      38697.33761      38697.06060    285.0620        drrr_15+rrri 
I        154      38697.06060      38697.06060      38718.25227    286.0960        drrr_15+rroi 
I        155      38697.06060      38697.06060      38769.84783    288.0790         drrr_15+rrg 
I        156      38697.06060      38697.06060      38725.62287    289.0500        drrr_15+rrri 
I        157      38697.06060      38697.06060      38718.20027    291.2710         drrr_15+rrg 
I        158      38697.06060      38697.06060      38761.95157    293.4030         drrr_15+rrg 
I        159      38697.06060      38697.06060      38711.48590    294.4620        drrr_15+rrri 
I        160      38697.06060      38697.06060      38713.48827    296.4280         drrr_15+rrg 
I        161      38697.06060      38697.06060      38739.19220    297.5920        drrr_15+rrri 
I        162      38697.06060      38697.06060      38764.65808    298.6290        drrr_15+rrri 
I        163      38697.06060      38697.06060      38764.52874    300.6370         drrr_15+rrg 
I        164      38697.06060      38697.06060      38737.78609    301.6290        drrr_15+rrri 
I        165      38697.06060      38697.06060      38742.65982    302.6930        drrr_15+rroi 
I        166      38697.06060      38697.06060      38717.01298    304.9040         drrr_15+rrg 
I        167      38697.06060      38697.06060      38705.02731    306.5370         drrr_15+rrg 
I        168      38697.06060      38697.06060      38774.06067    307.4190        drrr_15+rrri 
I        169      38697.06060      38697.06060      38699.60107    308.4380        drrr_15+rrri 
I        170      38697.06060      38697.06060      38729.05372    310.5360         drrr_15+rrg 
I        171      38697.06060      38697.06060      38745.32818    311.6700        drrr_15+rrri 
I        172      38681.06242      38697.06060      38681.06242    312.9290        drrr_15+rroi 
I        173      38681.06242      38681.06242      38729.06596    315.0530         drrr_15+rrg 
I        174      38681.06242      38681.06242      38702.55879    316.1870        drrr_15+rrri 
I        175      38681.06242      38681.06242      38728.84347    318.3110         drrr_15+rrg 
I        176      38681.06242      38681.06242      38713.16261    319.3580        drrr_15+rroi 
I        177      38678.47912      38681.06242      38678.47912    321.3950         drrr_15+rrg 
I        178      38678.47912      38678.47912      38698.65506    322.6040        drrr_15+rrri 
I        179      38678.47912      38678.47912      38691.75928    323.6790        drrr_15+rroi 
I        180      38678.47912      38678.47912      38680.29597    324.6040        drrr_15+rrri 
I        181      38676.19928      38678.47912      38676.19928    325.6730        drrr_15+rrri 
I        182      38676.19928      38676.19928      38708.79598    328.1530         drrr_15+rrg 
I        183      38676.19928      38676.19928      38720.52919    329.3540        drrr_15+rrri 
I        184      38676.19928      38676.19928      38699.12485    330.4440        drrr_15+rroi 
I        185      38672.14360      38676.19928      38672.14360    331.4890        drrr_15+rroi 
I        186      38672.14360      38672.14360      38711.29372    332.7180        drrr_15+rrri 
I        187      38672.14360      38672.14360      38692.61508    333.8370        drrr_15+rroi 
I        188      38672.14360      38672.14360      38718.98320    334.9520        drrr_15+rrri 
I        189      38672.14360      38672.14360      38700.23811    336.0160        drrr_15+rroi 
I        190      38672.14360      38672.14360      38702.05793    337.0700        drrr_15+rroi 
I        191      38672.14360      38672.14360      38684.37405    338.2120        drrr_15+rrri 
I        192      38672.14360      38672.14360      38735.79469    339.1030        drrr_15+rroi 
I        193      38672.14360      38672.14360      38729.12210    340.1600        drrr_15+rroi 
I        194      38669.81995      38672.14360      38669.81995    341.3530        drrr_15+rroi 
I        195      38669.81995      38669.81995      38713.86596    343.7740         drrr_15+rrg 
I        196      38669.81995      38669.81995      38714.40202    344.9580        drrr_15+rrri 
I        197      38669.81995      38669.81995      38678.53246    345.9780        drrr_15+rroi 
I        198      38669.81995      38669.81995      38695.73640    347.0140        drrr_15+rroi 
I        199      38669.81995      38669.81995      38686.00633    348.8370         drrr_15+rrg 
I        200      38669.81995      38669.81995      38707.34921    349.8200        drrr_15+rrri 
I        201      38669.81995      38669.81995      38686.84876    350.8430        drrr_15+rrri 
I        202      38656.93417      38669.81995      38656.93417    351.9870        drrr_15+rroi 
I        203      38656.93417      38656.93417      38688.67495    353.1270        drrr_15+rroi 
I        204      38656.93417      38656.93417      38706.70192    354.1870        drrr_15+rrri 
I        205      38654.16599      38656.93417      38654.16599    356.2450         drrr_15+rrg 
I        206      38654.16599      38654.16599      38679.39759    357.2840        drrr_15+rrri 
I        207      38654.16599      38654.16599      38655.19643    358.3450        drrr_15+rrri 
I        208      38654.16599      38654.16599      38725.72799    360.2450         drrr_15+rrg 
I        209      38654.16599      38654.16599      38696.39880    362.0520         drrr_15+rrg 
I        210      38654.16599      38654.16599      38684.12380    363.9360         drrr_15+rrg 
I        211      38632.86915      38654.16599      38632.86915    365.0570        drrr_15+rroi 
I        212      38632.86915      38632.86915      38634.25614    366.8450         drrr_15+rrg 
I        213      38632.86915      38632.86915      38663.29805    368.6610         drrr_15+rrg 
I        214      38632.86915      38632.86915      38688.77958    369.6360        drrr_15+rroi 
I        215      38632.86915      38632.86915      38649.75874    370.6940        drrr_15+rrri 
I        216      38632.86915      38632.86915      38636.94250    371.7850        drrr_15+rroi 
I        217      38632.86915      38632.86915      38665.70187    372.8600        drrr_15+rrri 
I        218      38632.86915      38632.86915      38694.88320    373.9440        drrr_15+rrri 
I        219      38632.86915      38632.86915      38675.40303    375.0600        drrr_15+rrri 
I        220      38632.86915      38632.86915      38666.25488    377.0510         drrr_15+rrg 
I        221      38632.86915      38632.86915      38675.72308    378.9690         drrr_15+rrg 
I        222      38611.52481      38632.86915      38611.52481    381.3110         drrr_15+rrg 
I        223      38611.52481      38611.52481      38635.55569    382.3520        drrr_15+rrri 
I        224      38611.52481      38611.52481      38677.09387    384.1360         drrr_15+rrg 
I        225      38611.52481      38611.52481      38636.23107    385.0700        drrr_15+rrri 
I        226      38611.52481      38611.52481      38623.55080    386.1440        drrr_15+rroi 
I        227      38611.52481      38611.52481      38667.05996    388.0760         drrr_15+rrg 
I        228      38611.52481      38611.52481      38651.66038    390.3420         drrr_15+rrg 
I        229      38611.52481      38611.52481      38617.84105    391.3520        drrr_15+rrri 
I        230      38611.52481      38611.52481      38644.62016    392.3800        drrr_15+rroi 
I        231      38611.52481      38611.52481      38616.15842    393.3530        drrr_15+rroi 
I        232      38611.52481      38611.52481      38619.01203    394.3450        drrr_15+rroi 
I        233      38611.52481      38611.52481      38613.39185    395.4890        drrr_15+rrri 
I        234      38611.52481      38611.52481      38657.94001    396.5520        drrr_15+rrri 
I        235      38611.52481      38611.52481      38676.44797    397.7090        drrr_15+rrri 
I        236      38611.52481      38611.52481      38653.70642    398.8110        drrr_15+rrri 
I        237      38611.52481      38611.52481      38646.22561    399.8950        drrr_15+rrri 
I        238      38611.52481      38611.52481      38633.37490    400.9920        drrr_15+rroi 
I        239      38603.92971      38611.52481      38603.92971    402.0940        drrr_15+rroi 
I        240      38603.92971      38603.92971      38607.96967    403.7940         drrr_15+rrg 
I        241      38603.92971      38603.92971      38614.85923    404.8530        drrr_15+rrri 
I        242      38603.92971      38603.92971      38624.92588    405.9360        drrr_15+rrri 
I        243      38603.92971      38603.92971      38652.26709    407.0120        drrr_15+rroi 
I        244      38603.92971      38603.92971      38611.50532    408.2360        drrr_15+rrri 
I        245      38603.92971      38603.92971      38616.63453    409.3440        drrr_15+rrri 
I        246      38603.92971      38603.92971      38627.35113    410.3190        drrr_15+rrri 
I        247      38603.92971      38603.92971      38655.23643    411.2440        drrr_15+rrri 
I        248      38599.78310      38603.92971      38599.78310    412.9690         drrr_15+rrg 
I        249      38599.78310      38599.78310      38647.73768    413.9440        drrr_15+rrri 
I        250      38599.78310      38599.78310      38650.30436    415.7530         drrr_15+rrg 
I        251      38599.78310      38599.78310      38638.26722    416.7860        drrr_15+rroi 
I        252      38599.78310      38599.78310      38619.50486    417.7940        drrr_15+rroi 
I        253      38599.78310      38599.78310      38605.15005    418.7860        drrr_15+rroi 
I        254      38599.78310      38599.78310      38626.59804    419.9610        drrr_15+rrri 
I        255      38599.78310      38599.78310      38618.80735    420.9110        drrr_15+rrri 
I        256      38599.78310      38599.78310      38629.04216    421.9110        drrr_15+rrri 
I        257      38599.78310      38599.78310      38604.38972    422.9860        drrr_15+rrri 
I        258      38589.68228      38599.78310      38589.68228    424.1190        drrr_15+rroi 
I        259      38589.68228      38589.68228      38622.45375    425.1360        drrr_15+rroi 
I        260      38589.68228      38589.68228      38609.09036    426.0360        drrr_15+rroi 
I        261      38589.68228      38589.68228      38627.22577    427.4690        drrr_15+rrri 
I        262      38589.68228      38589.68228      38656.30453    428.4690        drrr_15+rroi 
I        263      38589.68228      38589.68228      38598.50102    429.5030        drrr_15+rroi 
I        264      38589.68228      38589.68228      38591.45691    430.6190        drrr_15+rrri 
I        265      38586.20483      38589.68228      38586.20483    431.7110        drrr_15+rrri 
I        266      38586.20483      38586.20483      38612.46382    432.7520        drrr_15+rrri 
I        267      38586.20483      38586.20483      38664.09779    434.5110         drrr_15+rrg 
I        268      38586.20483      38586.20483      38662.98179    435.9860         drrr_15+rrg 
I        269      38586.20483      38586.20483      38611.60066    437.0520        drrr_15+rrri 
I        270      38586.20483      38586.20483      38599.32129    438.0480        drrr_15+rroi 
I        271      38586.20483      38586.20483      38636.99724    440.3270         drrr_15+rrg 
I        272      38572.49955      38586.20483      38572.49955    442.2360         drrr_15+rrg 
I        273      38572.49955      38572.49955      38574.27194    443.2600        drrr_15+rrri 
I        274      38572.49955      38572.49955      38598.14789    445.1600         drrr_15+rrg 
I        275      38572.49955      38572.49955      38626.79399    446.2100        drrr_15+rroi 
I        276      38572.49955      38572.49955      38607.46169    447.2850        drrr_15+rrri 
I        277      38572.49955      38572.49955      38615.76881    448.3020        drrr_15+rroi 
I        278      38572.49955      38572.49955      38611.97491    449.3110        drrr_15+rrri 
I        279      38569.24327      38572.49955      38569.24327    450.4440        drrr_15+rroi 
I        280      38564.33930      38569.24327      38564.33930    451.5020        drrr_15+rroi 
I        281      38564.33930      38564.33930      38574.28473    452.5440        drrr_15+rroi 
I        282      38564.33930      38564.33930      38608.46829    453.5020        drrr_15+rroi 
I        283      38564.33930      38564.33930      38589.19283    454.6270        drrr_15+rroi 
I        284      38564.33930      38564.33930      38566.54139    456.5860         drrr_15+rrg 
I        285      38564.33930      38564.33930      38591.34022    457.6440        drrr_15+rroi 
I        286      38564.33930      38564.33930      38601.39571    458.6270        drrr_15+rroi 
I        287      38564.33930      38564.33930      38581.75561    460.3100         drrr_15+rrg 
I        288      38564.33930      38564.33930      38597.95901    461.2430        drrr_15+rroi 
I        289      38564.33930      38564.33930      38612.09063    463.1940         drrr_15+rrg 
I        290      38564.33930      38564.33930      38618.56110    464.1930        drrr_15+rrri 
I        291      38564.33930      38564.33930      38566.88771    465.3600        drrr_15+rrri 
I        292      38564.33930      38564.33930      38613.26617    467.3600         drrr_15+rrg 
I        293      38564.33930      38564.33930      38569.99955    468.5100        drrr_15+rrri 
I        294      38564.33930      38564.33930      38598.77189    469.5600        drrr_15+rrri 
I        295      38564.33930      38564.33930      38589.28514    470.5850        drrr_15+rrri 
I        296      38564.33930      38564.33930      38608.08139    472.1600         drrr_15+rrg 
I        297      38564.33930      38564.33930      38615.16094    473.1350        drrr_15+rrri 
I        298      38564.33930      38564.33930      38588.82168    474.1690        drrr_15+rroi 
I        299      38547.88468      38564.33930      38547.88468    476.1770         drrr_15+rrg 
I        300      38547.88468      38547.88468      38572.03417    477.1520        drrr_15+rroi 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -64507.88526  -64507.88526    1.05263  71.38100   14.95980   71.38100    14.95980
S  drrr_15    299    47    15.71906    -544.23006      -1.82017   49.47368   0.65900    0.13811    0.65900     0.13811
S  rrg         91    18    19.78022    -266.09368      -2.92411   18.94737 122.93400   25.76412  122.93400    25.76412
S  rroi        89    16    17.97753    -108.86359      -1.22319   16.84211  36.05400    7.55608   36.05400     7.55608
S  rrri       119    13    10.92437    -169.27278      -1.42246   13.68421  49.22600   10.31663   49.22600    10.31663
S  SUM/AVG    599    95    15.85977  -65596.34537    -109.50976   20.00000 280.25400   58.73474  280.25400    58.73474

T best solution: EADARPSolution(t_routing=46439.41, t_excess=14873.309, obj_val=38547.885, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 38547.88468374853
T best iteration: 299
T total iterations: 300
T best time [s]: 476.177
T total time [s]: 477.1520
