EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a180-3600.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a180-3600 --oname=run3
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a180-3600
--oname=run3
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 4.233
I       iter             best          obj_old          obj_new        time              method info
I         30      39242.07225      39242.07225      39244.14491    126.9240        drrr_15+rroi 
I         31      39242.07225      39242.07225      39280.76517    128.0730        drrr_15+rrri 
I         32      39242.07225      39242.07225      39243.04126    130.4060         drrr_15+rrg 
I         33      39237.54374      39242.07225      39237.54374    131.4400        drrr_15+rroi 
I         34      39237.54374      39237.54374      39240.85384    134.0030         drrr_15+rrg 
I         35      39237.54374      39237.54374      39266.16218    135.0820        drrr_15+rrri 
I         36      39237.54374      39237.54374      39257.57328    136.2070        drrr_15+rroi 
I         37      39216.19222      39237.54374      39216.19222    138.8480         drrr_15+rrg 
I         38      39204.50127      39216.19222      39204.50127    140.1900        drrr_15+rrri 
I         39      39204.50127      39204.50127      39224.25161    141.4900        drrr_15+rroi 
I         40      39199.06125      39204.50127      39199.06125    142.7560        drrr_15+rroi 
I         41      39199.06125      39199.06125      39212.34192    145.1400         drrr_15+rrg 
I         42      39199.06125      39199.06125      39242.46603    146.3570        drrr_15+rrri 
I         43      39199.06125      39199.06125      39237.11401    147.3900        drrr_15+rrri 
I         44      39199.06125      39199.06125      39201.55264    148.5060        drrr_15+rroi 
I         45      39199.06125      39199.06125      39287.66189    150.8480         drrr_15+rrg 
I         46      39199.06125      39199.06125      39205.38600    151.9480        drrr_15+rrri 
I         47      39199.06125      39199.06125      39225.80170    153.0730        drrr_15+rroi 
I         48      39199.06125      39199.06125      39226.85721    154.2570        drrr_15+rroi 
I         49      39199.06125      39199.06125      39235.92732    155.4370        drrr_15+rroi 
I         50      39199.06125      39199.06125      39247.47120    156.6730        drrr_15+rroi 
I         51      39199.06125      39199.06125      39203.78215    159.3150         drrr_15+rrg 
I         52      39199.06125      39199.06125      39262.93957    161.5820         drrr_15+rrg 
I         53      39199.06125      39199.06125      39201.98661    162.7730        drrr_15+rroi 
I         54      39199.06125      39199.06125      39211.82714    164.0730        drrr_15+rroi 
I         55      39199.06125      39199.06125      39209.13368    166.7230         drrr_15+rrg 
I         56      39199.06125      39199.06125      39245.34975    167.9900        drrr_15+rrri 
I         57      39199.06125      39199.06125      39213.05916    169.0480        drrr_15+rroi 
I         58      39199.06125      39199.06125      39209.07104    170.3230        drrr_15+rrri 
I         59      39199.06125      39199.06125      39228.84235    171.5310        drrr_15+rroi 
I         60      39199.06125      39199.06125      39211.37510    172.7230        drrr_15+rrri 
I         61      39199.06125      39199.06125      39245.76679    173.8390        drrr_15+rrri 
I         62      39196.93111      39199.06125      39196.93111    176.3810         drrr_15+rrg 
I         63      39183.95677      39196.93111      39183.95677    177.6730        drrr_15+rroi 
I         64      39183.95677      39183.95677      39249.68288    178.7390        drrr_15+rroi 
I         65      39179.31889      39183.95677      39179.31889    179.8810        drrr_15+rroi 
I         66      39179.31889      39179.31889      39230.73095    180.9060        drrr_15+rroi 
I         67      39179.31889      39179.31889      39198.82051    182.1310        drrr_15+rroi 
I         68      39170.94958      39179.31889      39170.94958    183.2730        drrr_15+rrri 
I         69      39170.94958      39170.94958      39198.78442    184.4560        drrr_15+rrri 
I         70      39170.94958      39170.94958      39210.99572    185.6140        drrr_15+rroi 
I         71      39170.94958      39170.94958      39172.91835    188.1890         drrr_15+rrg 
I         72      39169.75326      39170.94958      39169.75326    190.7640         drrr_15+rrg 
I         73      39169.75326      39169.75326      39191.14861    191.9230        drrr_15+rroi 
I         74      39167.18790      39169.75326      39167.18790    193.1810        drrr_15+rroi 
I         75      39167.18790      39167.18790      39253.13370    195.5390         drrr_15+rrg 
I         76      39167.18790      39167.18790      39176.88748    196.7220        drrr_15+rrri 
I         77      39167.18790      39167.18790      39197.09245    197.9480        drrr_15+rroi 
I         78      39146.33092      39167.18790      39146.33092    200.5470         drrr_15+rrg 
I         79      39146.33092      39146.33092      39146.51357    201.7720        drrr_15+rroi 
I         80      39146.33092      39146.33092      39150.98974    204.1640         drrr_15+rrg 
I         81      39146.33092      39146.33092      39167.28824    205.4470        drrr_15+rrri 
I         82      39146.33092      39146.33092      39162.60467    206.6470        drrr_15+rrri 
I         83      39130.71629      39146.33092      39130.71629    207.7560        drrr_15+rroi 
I         84      39130.71629      39130.71629      39141.78439    210.0890         drrr_15+rrg 
I         85      39130.71629      39130.71629      39161.52771    212.7810         drrr_15+rrg 
I         86      39130.71629      39130.71629      39140.90056    215.0140         drrr_15+rrg 
I         87      39130.71629      39130.71629      39150.81147    216.2310        drrr_15+rrri 
I         88      39130.71629      39130.71629      39164.53402    218.6140         drrr_15+rrg 
I         89      39130.71629      39130.71629      39182.50432    220.7890         drrr_15+rrg 
I         90      39130.71629      39130.71629      39178.29176    221.9310        drrr_15+rrri 
I         91      39129.20602      39130.71629      39129.20602    223.0890        drrr_15+rrri 
I         92      39129.20602      39129.20602      39164.59623    224.1050        drrr_15+rroi 
I         93      39129.20602      39129.20602      39179.59315    225.4550        drrr_15+rrri 
I         94      39129.20602      39129.20602      39147.98666    226.7140        drrr_15+rrri 
I         95      39106.25535      39129.20602      39106.25535    227.8810        drrr_15+rrri 
I         96      39106.25535      39106.25535      39137.51759    230.4470         drrr_15+rrg 
I         97      39106.25535      39106.25535      39168.64010    231.6800        drrr_15+rrri 
I         98      39099.66721      39106.25535      39099.66721    232.9300        drrr_15+rroi 
I         99      39097.34094      39099.66721      39097.34094    234.2050        drrr_15+rroi 
I        100      39097.34094      39097.34094      39101.58716    236.3220         drrr_15+rrg 
I        101      39097.34094      39097.34094      39121.67834    237.4810        drrr_15+rroi 
I        102      39097.34094      39097.34094      39113.30639    238.7060        drrr_15+rroi 
I        103      39097.34094      39097.34094      39141.90746    240.7970         drrr_15+rrg 
I        104      39097.34094      39097.34094      39136.48932    241.8880        drrr_15+rrri 
I        105      39097.34094      39097.34094      39125.49931    243.0470        drrr_15+rrri 
I        106      39094.00279      39097.34094      39094.00279    244.3470        drrr_15+rrri 
I        107      39094.00279      39094.00279      39160.49033    246.8880         drrr_15+rrg 
I        108      39094.00279      39094.00279      39099.40164    248.1300        drrr_15+rroi 
I        109      39094.00279      39094.00279      39166.46095    250.4220         drrr_15+rrg 
I        110      39094.00279      39094.00279      39134.38623    251.4800        drrr_15+rroi 
I        111      39094.00279      39094.00279      39120.34456    253.6800         drrr_15+rrg 
I        112      39094.00279      39094.00279      39118.22607    254.7710        drrr_15+rrri 
I        113      39094.00279      39094.00279      39126.24127    257.1880         drrr_15+rrg 
I        114      39081.42373      39094.00279      39081.42373    258.4220        drrr_15+rrri 
I        115      39081.42373      39081.42373      39137.35325    260.8300         drrr_15+rrg 
I        116      39081.42373      39081.42373      39126.22122    263.2550         drrr_15+rrg 
I        117      39081.42373      39081.42373      39132.22256    265.7720         drrr_15+rrg 
I        118      39081.42373      39081.42373      39107.97952    267.0220        drrr_15+rroi 
I        119      39069.36902      39081.42373      39069.36902    268.1890        drrr_15+rrri 
I        120      39069.36902      39069.36902      39072.10039    270.8210         drrr_15+rrg 
I        121      39069.36902      39069.36902      39076.68859    271.9210        drrr_15+rrri 
I        122      39069.36902      39069.36902      39118.68576    275.0550         drrr_15+rrg 
I        123      39069.36902      39069.36902      39086.15103    276.3300        drrr_15+rrri 
I        124      39069.36902      39069.36902      39131.84565    277.5220        drrr_15+rroi 
I        125      39069.36902      39069.36902      39130.14923    280.0880         drrr_15+rrg 
I        126      39069.36902      39069.36902      39103.35751    282.6630         drrr_15+rrg 
I        127      39069.36902      39069.36902      39115.24164    284.9130         drrr_15+rrg 
I        128      39069.36902      39069.36902      39088.14667    286.1210        drrr_15+rrri 
I        129      39069.36902      39069.36902      39089.31357    288.3460         drrr_15+rrg 
I        130      39052.75782      39069.36902      39052.75782    289.6630        drrr_15+rroi 
I        131      39052.75782      39052.75782      39056.17363    290.8880        drrr_15+rrri 
I        132      39052.75782      39052.75782      39068.42006    292.0880        drrr_15+rrri 
I        133      39052.75782      39052.75782      39060.71262    293.2830        drrr_15+rrri 
I        134      39052.75782      39052.75782      39087.99013    295.6880         drrr_15+rrg 
I        135      39052.75782      39052.75782      39078.07026    296.7630        drrr_15+rrri 
I        136      39052.75782      39052.75782      39118.48716    297.7960        drrr_15+rrri 
I        137      39052.75782      39052.75782      39073.75339    300.1630         drrr_15+rrg 
I        138      39052.75782      39052.75782      39056.10293    302.8710         drrr_15+rrg 
I        139      39052.75782      39052.75782      39062.58513    303.9380        drrr_15+rrri 
I        140      39052.75782      39052.75782      39083.93735    305.0880        drrr_15+rrri 
I        141      39052.75782      39052.75782      39114.50678    307.0130         drrr_15+rrg 
I        142      39052.75782      39052.75782      39138.34026    309.2130         drrr_15+rrg 
I        143      39052.75782      39052.75782      39089.60382    310.2960        drrr_15+rrri 
I        144      39052.75782      39052.75782      39089.85847    312.5290         drrr_15+rrg 
I        145      39052.75782      39052.75782      39054.23060    314.6460         drrr_15+rrg 
I        146      39052.75782      39052.75782      39070.65518    315.7630        drrr_15+rrri 
I        147      39050.32736      39052.75782      39050.32736    317.0630        drrr_15+rroi 
I        148      39050.32736      39050.32736      39071.01555    319.1710         drrr_15+rrg 
I        149      39050.32736      39050.32736      39060.93058    321.2040         drrr_15+rrg 
I        150      39050.32736      39050.32736      39060.39286    322.3380        drrr_15+rroi 
I        151      39050.32736      39050.32736      39075.07171    323.5290        drrr_15+rrri 
I        152      39048.59415      39050.32736      39048.59415    326.0620         drrr_15+rrg 
I        153      39048.59415      39048.59415      39092.34214    327.2130        drrr_15+rrri 
I        154      39048.59415      39048.59415      39056.57349    328.4620        drrr_15+rrri 
I        155      39048.59415      39048.59415      39070.82280    329.9040        drrr_15+rroi 
I        156      39048.59415      39048.59415      39138.00745    331.0380        drrr_15+rrri 
I        157      39048.59415      39048.59415      39078.25752    332.1130        drrr_15+rroi 
I        158      39048.59415      39048.59415      39078.70132    333.3470        drrr_15+rrri 
I        159      39048.59415      39048.59415      39087.96712    335.7710         drrr_15+rrg 
I        160      39048.59415      39048.59415      39053.36109    338.1290         drrr_15+rrg 
I        161      39048.59415      39048.59415      39080.68583    339.3620        drrr_15+rrri 
I        162      39048.59415      39048.59415      39127.44408    341.2950         drrr_15+rrg 
I        163      39048.59415      39048.59415      39075.88766    342.4210        drrr_15+rrri 
I        164      39048.59415      39048.59415      39074.48127    344.6620         drrr_15+rrg 
I        165      39048.59415      39048.59415      39082.18464    346.6790         drrr_15+rrg 
I        166      39048.59415      39048.59415      39069.12806    347.9290        drrr_15+rroi 
I        167      39048.59415      39048.59415      39056.47615    350.5870         drrr_15+rrg 
I        168      39035.86448      39048.59415      39035.86448    351.7540        drrr_15+rrri 
I        169      39013.72892      39035.86448      39013.72892    353.7870         drrr_15+rrg 
I        170      39013.72892      39013.72892      39025.22558    355.0670        drrr_15+rroi 
I        171      39013.72892      39013.72892      39089.65196    357.1120         drrr_15+rrg 
I        172      39004.47138      39013.72892      39004.47138    359.0730         drrr_15+rrg 
I        173      38962.66222      39004.47138      38962.66222    360.9120         drrr_15+rrg 
I        174      38962.66222      38962.66222      38994.83530    362.0370        drrr_15+rrri 
I        175      38931.31213      38962.66222      38931.31213    363.2460        drrr_15+rrri 
I        176      38931.31213      38931.31213      38999.28906    365.4540         drrr_15+rrg 
I        177      38931.31213      38931.31213      39091.46687    367.8620         drrr_15+rrg 
I        178      38931.31213      38931.31213      38945.44945    369.9620         drrr_15+rrg 
I        179      38899.60913      38931.31213      38899.60913    371.3790        drrr_15+rroi 
I        180      38899.60913      38899.60913      38961.67725    372.5290        drrr_15+rrri 
I        181      38899.60913      38899.60913      38930.31511    373.7030        drrr_15+rrri 
I        182      38899.60913      38899.60913      38928.97977    374.8960        drrr_15+rroi 
I        183      38899.60913      38899.60913      38922.95995    376.0950        drrr_15+rroi 
I        184      38890.79913      38899.60913      38890.79913    377.3120        drrr_15+rroi 
I        185      38890.79913      38890.79913      38927.52488    379.7200         drrr_15+rrg 
I        186      38889.83140      38890.79913      38889.83140    381.8450         drrr_15+rrg 
I        187      38889.83140      38889.83140      38890.80249    383.1700        drrr_15+rroi 
I        188      38889.83140      38889.83140      38910.37532    384.3120        drrr_15+rroi 
I        189      38889.83140      38889.83140      38918.02460    385.6530        drrr_15+rroi 
I        190      38889.83140      38889.83140      38915.73365    386.9540        drrr_15+rrri 
I        191      38889.83140      38889.83140      38896.31819    388.1120        drrr_15+rroi 
I        192      38889.83140      38889.83140      38893.75402    389.3780        drrr_15+rrri 
I        193      38889.83140      38889.83140      38900.31381    390.5870        drrr_15+rrri 
I        194      38889.83140      38889.83140      38896.42230    391.8870        drrr_15+rroi 
I        195      38889.83140      38889.83140      38909.46342    393.3030        drrr_15+rroi 
I        196      38889.83140      38889.83140      38922.60851    395.6430         drrr_15+rrg 
I        197      38889.83140      38889.83140      38916.47241    396.8780        drrr_15+rroi 
I        198      38889.83140      38889.83140      38917.98455    398.1950        drrr_15+rrri 
I        199      38889.83140      38889.83140      38908.68227    399.4450        drrr_15+rrri 
I        200      38889.83140      38889.83140      38907.61860    402.2030         drrr_15+rrg 
I        201      38889.83140      38889.83140      38928.58610    403.3450        drrr_15+rrri 
I        202      38889.83140      38889.83140      38959.29568    404.4870        drrr_15+rrri 
I        203      38887.01085      38889.83140      38887.01085    405.6790        drrr_15+rroi 
I        204      38887.01085      38887.01085      38973.20562    407.7630         drrr_15+rrg 
I        205      38887.01085      38887.01085      38903.58277    409.9700         drrr_15+rrg 
I        206      38887.01085      38887.01085      38893.18333    412.0200         drrr_15+rrg 
I        207      38887.01085      38887.01085      38941.20539    413.1860        drrr_15+rroi 
I        208      38887.01085      38887.01085      38945.60705    414.3780        drrr_15+rrri 
I        209      38887.01085      38887.01085      38906.71419    415.6530        drrr_15+rroi 
I        210      38887.01085      38887.01085      38932.24318    416.8450        drrr_15+rrri 
I        211      38887.01085      38887.01085      38912.59906    419.5030         drrr_15+rrg 
I        212      38887.01085      38887.01085      38944.07013    420.6450        drrr_15+rrri 
I        213      38886.60583      38887.01085      38886.60583    422.7450         drrr_15+rrg 
I        214      38886.60583      38886.60583      38893.40468    423.9030        drrr_15+rroi 
I        215      38886.60583      38886.60583      38934.92999    425.0110        drrr_15+rroi 
I        216      38886.60583      38886.60583      38929.65613    426.0860        drrr_15+rrri 
I        217      38886.60583      38886.60583      38918.31812    428.2860         drrr_15+rrg 
I        218      38881.33390      38886.60583      38881.33390    429.5200        drrr_15+rrri 
I        219      38881.33390      38881.33390      38907.52250    430.7280        drrr_15+rrri 
I        220      38881.33390      38881.33390      38928.29208    432.9280         drrr_15+rrg 
I        221      38881.33390      38881.33390      38881.77844    435.1360         drrr_15+rrg 
I        222      38881.33390      38881.33390      38912.27448    436.3440        drrr_15+rrri 
I        223      38881.33390      38881.33390      38896.23340    437.5700        drrr_15+rroi 
I        224      38881.33390      38881.33390      38884.18327    438.8530        drrr_15+rrri 
I        225      38881.33390      38881.33390      38886.81141    440.0280        drrr_15+rroi 
I        226      38881.33390      38881.33390      38963.55576    442.0530         drrr_15+rrg 
I        227      38881.33390      38881.33390      38957.74706    444.4280         drrr_15+rrg 
I        228      38873.18027      38881.33390      38873.18027    445.5610        drrr_15+rrri 
I        229      38873.18027      38873.18027      38895.82672    446.7440        drrr_15+rrri 
I        230      38873.18027      38873.18027      38931.22992    448.8380         drrr_15+rrg 
I        231      38852.35871      38873.18027      38852.35871    451.3860         drrr_15+rrg 
I        232      38852.35871      38852.35871      38874.75466    452.5440        drrr_15+rrri 
I        233      38852.35871      38852.35871      38862.49229    453.7610        drrr_15+rrri 
I        234      38836.00519      38852.35871      38836.00519    454.7770        drrr_15+rroi 
I        235      38805.70050      38836.00519      38805.70050    457.1450         drrr_15+rrg 
I        236      38805.70050      38805.70050      38823.73666    459.0520         drrr_15+rrg 
I        237      38805.06882      38805.70050      38805.06882    460.1770        drrr_15+rrri 
I        238      38805.06882      38805.06882      38806.45866    461.3520        drrr_15+rroi 
I        239      38805.06882      38805.06882      38852.15528    462.4690        drrr_15+rrri 
I        240      38805.06882      38805.06882      38892.97339    464.6860         drrr_15+rrg 
I        241      38805.06882      38805.06882      38844.63637    466.6440         drrr_15+rrg 
I        242      38805.06882      38805.06882      38834.35428    467.9190        drrr_15+rrri 
I        243      38805.06882      38805.06882      38829.43746    469.0940        drrr_15+rrri 
I        244      38805.06882      38805.06882      38858.67337    471.3690         drrr_15+rrg 
I        245      38805.06882      38805.06882      38861.44736    472.5690        drrr_15+rrri 
I        246      38801.20957      38805.06882      38801.20957    474.8020         drrr_15+rrg 
I        247      38801.20957      38801.20957      38852.25909    475.8940        drrr_15+rrri 
I        248      38770.35800      38801.20957      38770.35800    477.1520        drrr_15+rroi 
I        249      38770.35800      38770.35800      38780.53758    478.3350        drrr_15+rroi 
I        250      38757.96354      38770.35800      38757.96354    479.5020        drrr_15+rroi 
I        251      38757.96354      38757.96354      38767.46428    481.2440         drrr_15+rrg 
I        252      38757.96354      38757.96354      38803.27942    483.2600         drrr_15+rrg 
I        253      38757.96354      38757.96354      38781.60561    484.2940        drrr_15+rrri 
I        254      38757.96354      38757.96354      38776.76091    486.6770         drrr_15+rrg 
I        255      38757.96354      38757.96354      38835.12318    487.7190        drrr_15+rroi 
I        256      38757.96354      38757.96354      38784.01281    488.9020        drrr_15+rrri 
I        257      38757.96354      38757.96354      38814.48205    491.1180         drrr_15+rrg 
I        258      38742.75050      38757.96354      38742.75050    492.2850        drrr_15+rrri 
I        259      38733.92037      38742.75050      38733.92037    493.4350        drrr_15+rrri 
I        260      38733.92037      38733.92037      38814.52112    495.4850         drrr_15+rrg 
I        261      38708.74074      38733.92037      38708.74074    496.6600        drrr_15+rrri 
I        262      38708.74074      38708.74074      38727.12885    497.9180        drrr_15+rrri 
I        263      38708.74074      38708.74074      38801.78942    499.9770         drrr_15+rrg 
I        264      38708.74074      38708.74074      38712.68846    501.2020        drrr_15+rrri 
I        265      38708.74074      38708.74074      38797.18402    503.4100         drrr_15+rrg 
I        266      38708.74074      38708.74074      38745.27137    505.3520         drrr_15+rrg 
I        267      38708.74074      38708.74074      38711.87491    506.5020        drrr_15+rrri 
I        268      38708.74074      38708.74074      38742.76550    508.8100         drrr_15+rrg 
I        269      38708.74074      38708.74074      38719.19074    509.8270        drrr_15+rroi 
I        270      38708.74074      38708.74074      38709.39363    511.0020        drrr_15+rroi 
I        271      38708.74074      38708.74074      38746.44523    512.0930        drrr_15+rroi 
I        272      38708.74074      38708.74074      38731.30605    513.3930        drrr_15+rrri 
I        273      38708.74074      38708.74074      38730.35729    514.6100        drrr_15+rroi 
I        274      38708.74074      38708.74074      38732.39378    515.6270        drrr_15+rroi 
I        275      38705.92995      38708.74074      38705.92995    516.7520        drrr_15+rroi 
I        276      38705.92995      38705.92995      38709.91346    517.9520        drrr_15+rroi 
I        277      38704.72829      38705.92995      38704.72829    519.1270        drrr_15+rrri 
I        278      38704.72829      38704.72829      38722.07560    520.2520        drrr_15+rroi 
I        279      38704.72829      38704.72829      38712.13294    521.5190        drrr_15+rroi 
I        280      38699.60442      38704.72829      38699.60442    522.7520        drrr_15+rroi 
I        281      38693.16885      38699.60442      38693.16885    523.8770        drrr_15+rrri 
I        282      38693.16885      38693.16885      38704.65891    525.0430        drrr_15+rroi 
I        283      38689.83943      38693.16885      38689.83943    527.0350         drrr_15+rrg 
I        284      38689.83943      38689.83943      38694.25708    528.3180        drrr_15+rrri 
I        285      38686.78678      38689.83943      38686.78678    529.5600        drrr_15+rroi 
I        286      38686.78678      38686.78678      38699.04993    530.8350        drrr_15+rroi 
I        287      38686.78678      38686.78678      38712.11680    531.9930        drrr_15+rrri 
I        288      38686.78678      38686.78678      38770.35837    533.8930         drrr_15+rrg 
I        289      38686.78678      38686.78678      38719.38720    536.3850         drrr_15+rrg 
I        290      38686.78678      38686.78678      38706.46085    537.6430        drrr_15+rroi 
I        291      38673.41985      38686.78678      38673.41985    538.7930        drrr_15+rroi 
I        292      38673.41985      38673.41985      38838.87676    540.5260         drrr_15+rrg 
I        293      38671.35736      38673.41985      38671.35736    541.6850        drrr_15+rrri 
I        294      38671.35736      38671.35736      38698.04681    542.9430        drrr_15+rroi 
I        295      38671.35736      38671.35736      38683.72505    544.1930        drrr_15+rrri 
I        296      38669.94289      38671.35736      38669.94289    545.1520        drrr_15+rrri 
I        297      38669.94289      38669.94289      38718.30244    548.0090         drrr_15+rrg 
I        298      38669.94289      38669.94289      38674.44526    549.2180        drrr_15+rrri 
I        299      38669.94289      38669.94289      38675.28386    550.3100        drrr_15+rrri 
I        300      38669.94289      38669.94289      38676.36446    551.4340        drrr_15+rroi 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -64269.93268  -64269.93268    0.80000  83.43200   15.13001   83.43200    15.13001
S  drrr_15    299    62    20.73579    -660.12443      -2.20777   49.60000   0.46200    0.08378    0.46200     0.08378
S  rrg        101    19    18.81188    -225.36304      -2.23132   15.20000 160.44300   29.09559  160.44300    29.09559
S  rroi        92    20    21.73913    -201.00414      -2.18483   16.00000  44.61700    8.09109   44.61700     8.09109
S  rrri       106    23    21.69811    -233.75726      -2.20526   18.40000  50.83100    9.21797   50.83100     9.21797
S  SUM/AVG    599   125    20.86811  -65590.18155    -109.49947   20.00000 339.78500   61.61843  339.78500    61.61843

T best solution: EADARPSolution(t_routing=46697.177, t_excess=14588.242, obj_val=38669.943, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 38669.942886849996
T best iteration: 296
T total iterations: 300
T best time [s]: 545.152
T total time [s]: 551.4340
