EADARP version 11bb-dirty
ARGS: --ifile=EADARP/instances/l2/a180-3600.txt --repair_max_routes=40 --mh_lfreq=1 --mh_checkit=true --only_single_s_visits=false --seed=1479419931 --mh_titer=300 --odir=EADARP/prunedArcs/a180-3600 --oname=run13
Settings:
--alns_gamma=0.025
--alns_segment_size=100
--alns_sigma1=10
--alns_sigma2=9
--alns_sigma3=3
--at_most_one_s=false
--gamma=-1.0
--ifile=EADARP/instances/l2/a180-3600.txt
--infeasible_arcs=EADARP/infeasible_arcs
--insert_charging_otf=true
--insert_cost_noise=0.014
--lns_init_temp_factor=0.0
--lns_temp_dec_factor=0.99
--log_all_sols_fname=
--mh_checkit=true
--mh_lfreq=1
--mh_lnewinc=true
--mh_tciter=-1
--mh_tctime=-1.0
--mh_titer=300
--mh_tobj=-1.0
--mh_ttime=-1.0
--odir=EADARP/prunedArcs/a180-3600
--oname=run13
--only_single_s_visits=false
--repair_max_routes=40
--route_based_ops=0
--seed=1479419931
--tightened_windows=EADARP/tightened_windows
--use_milp_in_otf=0
--xcheck_isfeasible=false

EADARPInstance(EADARP/instances/l2/a180-3600.txt, n=3600, n_K=180, S=[7563, 7564, 7565], Q=14.85, n_F=180, γ=0.7, T_plan=1200.0)

T preprocessing time [s]: 4.887
I       iter             best          obj_old          obj_new        time              method info
I         79      39146.33092      39146.33092      39146.51357    217.7450        drrr_15+rroi 
I         80      39146.33092      39146.33092      39150.98974    220.1520         drrr_15+rrg 
I         81      39146.33092      39146.33092      39167.28824    221.4490        drrr_15+rrri 
I         82      39146.33092      39146.33092      39162.60467    222.6920        drrr_15+rrri 
I         83      39130.71629      39146.33092      39130.71629    223.7780        drrr_15+rroi 
I         84      39130.71629      39130.71629      39141.78439    226.1260         drrr_15+rrg 
I         85      39130.71629      39130.71629      39161.52771    228.7430         drrr_15+rrg 
I         86      39130.71629      39130.71629      39140.90056    230.9700         drrr_15+rrg 
I         87      39130.71629      39130.71629      39150.81147    232.1860        drrr_15+rrri 
I         88      39130.71629      39130.71629      39164.53402    234.5610         drrr_15+rrg 
I         89      39130.71629      39130.71629      39182.50432    236.7220         drrr_15+rrg 
I         90      39130.71629      39130.71629      39178.29176    237.8530        drrr_15+rrri 
I         91      39129.20602      39130.71629      39129.20602    238.9800        drrr_15+rrri 
I         92      39129.20602      39129.20602      39164.59623    240.0450        drrr_15+rroi 
I         93      39129.20602      39129.20602      39179.59315    241.5040        drrr_15+rrri 
I         94      39129.20602      39129.20602      39147.98666    242.8280        drrr_15+rrri 
I         95      39106.25535      39129.20602      39106.25535    244.0610        drrr_15+rrri 
I         96      39106.25535      39106.25535      39137.51759    246.8700         drrr_15+rrg 
I         97      39106.25535      39106.25535      39168.64010    248.2410        drrr_15+rrri 
I         98      39099.66721      39106.25535      39099.66721    249.5920        drrr_15+rroi 
I         99      39097.34094      39099.66721      39097.34094    250.9960        drrr_15+rroi 
I        100      39097.34094      39097.34094      39101.58716    253.3450         drrr_15+rrg 
I        101      39097.34094      39097.34094      39121.67834    254.7670        drrr_15+rroi 
I        102      39097.34094      39097.34094      39113.30639    256.2880        drrr_15+rroi 
I        103      39097.34094      39097.34094      39141.90746    258.5780         drrr_15+rrg 
I        104      39097.34094      39097.34094      39136.48932    259.7420        drrr_15+rrri 
I        105      39097.34094      39097.34094      39125.49931    261.0520        drrr_15+rrri 
I        106      39094.00279      39097.34094      39094.00279    262.4780        drrr_15+rrri 
I        107      39094.00279      39094.00279      39160.49033    265.1970         drrr_15+rrg 
I        108      39094.00279      39094.00279      39099.40164    266.5200        drrr_15+rroi 
I        109      39094.00279      39094.00279      39166.46095    268.9520         drrr_15+rrg 
I        110      39094.00279      39094.00279      39134.38623    270.1530        drrr_15+rroi 
I        111      39094.00279      39094.00279      39120.34456    272.4850         drrr_15+rrg 
I        112      39094.00279      39094.00279      39118.22607    273.6230        drrr_15+rrri 
I        113      39094.00279      39094.00279      39126.24127    276.2850         drrr_15+rrg 
I        114      39081.42373      39094.00279      39081.42373    277.6360        drrr_15+rrri 
I        115      39081.42373      39081.42373      39137.35325    280.3110         drrr_15+rrg 
I        116      39081.42373      39081.42373      39126.22122    282.9270         drrr_15+rrg 
I        117      39081.42373      39081.42373      39132.22256    285.8270         drrr_15+rrg 
I        118      39081.42373      39081.42373      39107.97952    287.1680        drrr_15+rroi 
I        119      39069.36902      39081.42373      39069.36902    288.3840        drrr_15+rrri 
I        120      39069.36902      39069.36902      39072.10039    291.1260         drrr_15+rrg 
I        121      39069.36902      39069.36902      39076.68859    292.2680        drrr_15+rrri 
I        122      39069.36902      39069.36902      39118.68576    295.5440         drrr_15+rrg 
I        123      39069.36902      39069.36902      39086.15103    296.9020        drrr_15+rrri 
I        124      39069.36902      39069.36902      39131.84565    298.1350        drrr_15+rroi 
I        125      39069.36902      39069.36902      39130.14923    300.7640         drrr_15+rrg 
I        126      39069.36902      39069.36902      39103.35751    303.5690         drrr_15+rrg 
I        127      39069.36902      39069.36902      39115.24164    305.9370         drrr_15+rrg 
I        128      39069.36902      39069.36902      39088.14667    307.2420        drrr_15+rrri 
I        129      39069.36902      39069.36902      39089.31357    309.6270         drrr_15+rrg 
I        130      39052.75782      39069.36902      39052.75782    311.0270        drrr_15+rroi 
I        131      39052.75782      39052.75782      39056.17363    312.3930        drrr_15+rrri 
I        132      39052.75782      39052.75782      39068.42006    313.7100        drrr_15+rrri 
I        133      39052.75782      39052.75782      39060.71262    314.9520        drrr_15+rrri 
I        134      39052.75782      39052.75782      39087.99013    317.5680         drrr_15+rrg 
I        135      39052.75782      39052.75782      39078.07026    318.7270        drrr_15+rrri 
I        136      39052.75782      39052.75782      39118.48716    319.9510        drrr_15+rrri 
I        137      39052.75782      39052.75782      39073.75339    322.4600         drrr_15+rrg 
I        138      39052.75782      39052.75782      39056.10293    325.3890         drrr_15+rrg 
I        139      39052.75782      39052.75782      39062.58513    326.4770        drrr_15+rrri 
I        140      39052.75782      39052.75782      39083.93735    327.6510        drrr_15+rrri 
I        141      39052.75782      39052.75782      39114.50678    329.5940         drrr_15+rrg 
I        142      39052.75782      39052.75782      39138.34026    331.8260         drrr_15+rrg 
I        143      39052.75782      39052.75782      39089.60382    332.9430        drrr_15+rrri 
I        144      39052.75782      39052.75782      39089.85847    335.2160         drrr_15+rrg 
I        145      39052.75782      39052.75782      39054.23060    337.3670         drrr_15+rrg 
I        146      39052.75782      39052.75782      39070.65518    338.5180        drrr_15+rrri 
I        147      39050.32736      39052.75782      39050.32736    339.8340        drrr_15+rroi 
I        148      39050.32736      39050.32736      39071.01555    341.9600         drrr_15+rrg 
I        149      39050.32736      39050.32736      39060.93058    344.0410         drrr_15+rrg 
I        150      39050.32736      39050.32736      39060.39286    345.1590        drrr_15+rroi 
I        151      39050.32736      39050.32736      39075.07171    346.3220        drrr_15+rrri 
I        152      39048.59415      39050.32736      39048.59415    348.7830         drrr_15+rrg 
I        153      39048.59415      39048.59415      39092.34214    349.9010        drrr_15+rrri 
I        154      39048.59415      39048.59415      39056.57349    351.1590        drrr_15+rrri 
I        155      39048.59415      39048.59415      39070.82280    352.6370        drrr_15+rroi 
I        156      39048.59415      39048.59415      39138.00745    353.7680        drrr_15+rrri 
I        157      39048.59415      39048.59415      39078.25752    354.8500        drrr_15+rroi 
I        158      39048.59415      39048.59415      39078.70132    356.0920        drrr_15+rrri 
I        159      39048.59415      39048.59415      39087.96712    358.5350         drrr_15+rrg 
I        160      39048.59415      39048.59415      39053.36109    360.9070         drrr_15+rrg 
I        161      39048.59415      39048.59415      39080.68583    362.1670        drrr_15+rrri 
I        162      39048.59415      39048.59415      39127.44408    364.1090         drrr_15+rrg 
I        163      39048.59415      39048.59415      39075.88766    365.2100        drrr_15+rrri 
I        164      39048.59415      39048.59415      39074.48127    367.6840         drrr_15+rrg 
I        165      39048.59415      39048.59415      39082.18464    369.6840         drrr_15+rrg 
I        166      39048.59415      39048.59415      39069.12806    370.9260        drrr_15+rroi 
I        167      39048.59415      39048.59415      39056.47615    373.2910         drrr_15+rrg 
I        168      39035.86448      39048.59415      39035.86448    374.4600        drrr_15+rrri 
I        169      39013.72892      39035.86448      39013.72892    376.5090         drrr_15+rrg 
I        170      39013.72892      39013.72892      39025.22558    377.7900        drrr_15+rroi 
I        171      39013.72892      39013.72892      39089.65196    379.8470         drrr_15+rrg 
I        172      39004.47138      39013.72892      39004.47138    381.8080         drrr_15+rrg 
I        173      38962.66222      39004.47138      38962.66222    383.7020         drrr_15+rrg 
I        174      38962.66222      38962.66222      38994.83530    384.8260        drrr_15+rrri 
I        175      38931.31213      38962.66222      38931.31213    386.0260        drrr_15+rrri 
I        176      38931.31213      38931.31213      38999.28906    388.2250         drrr_15+rrg 
I        177      38931.31213      38931.31213      39091.46687    390.6200         drrr_15+rrg 
I        178      38931.31213      38931.31213      38945.44945    392.7170         drrr_15+rrg 
I        179      38899.60913      38931.31213      38899.60913    394.1480        drrr_15+rroi 
I        180      38899.60913      38899.60913      38961.67725    395.3930        drrr_15+rrri 
I        181      38899.60913      38899.60913      38930.31511    396.8080        drrr_15+rrri 
I        182      38899.60913      38899.60913      38928.97977    398.1570        drrr_15+rroi 
I        183      38899.60913      38899.60913      38922.95995    399.4400        drrr_15+rroi 
I        184      38890.79913      38899.60913      38890.79913    400.7590        drrr_15+rroi 
I        185      38890.79913      38890.79913      38927.52488    403.3580         drrr_15+rrg 
I        186      38889.83140      38890.79913      38889.83140    405.5540         drrr_15+rrg 
I        187      38889.83140      38889.83140      38890.80249    406.9090        drrr_15+rroi 
I        188      38889.83140      38889.83140      38910.37532    408.1080        drrr_15+rroi 
I        189      38889.83140      38889.83140      38918.02460    409.6000        drrr_15+rroi 
I        190      38889.83140      38889.83140      38915.73365    410.9420        drrr_15+rrri 
I        191      38889.83140      38889.83140      38896.31819    412.1330        drrr_15+rroi 
I        192      38889.83140      38889.83140      38893.75402    413.4530        drrr_15+rrri 
I        193      38889.83140      38889.83140      38900.31381    414.6990        drrr_15+rrri 
I        194      38889.83140      38889.83140      38896.42230    416.0240        drrr_15+rroi 
I        195      38889.83140      38889.83140      38909.46342    417.4450        drrr_15+rroi 
I        196      38889.83140      38889.83140      38922.60851    419.8590         drrr_15+rrg 
I        197      38889.83140      38889.83140      38916.47241    421.1570        drrr_15+rroi 
I        198      38889.83140      38889.83140      38917.98455    422.5170        drrr_15+rrri 
I        199      38889.83140      38889.83140      38908.68227    423.8080        drrr_15+rrri 
I        200      38889.83140      38889.83140      38907.61860    426.6310         drrr_15+rrg 
I        201      38889.83140      38889.83140      38928.58610    427.8170        drrr_15+rrri 
I        202      38889.83140      38889.83140      38959.29568    428.9750        drrr_15+rrri 
I        203      38887.01085      38889.83140      38887.01085    430.2150        drrr_15+rroi 
I        204      38887.01085      38887.01085      38973.20562    432.3590         drrr_15+rrg 
I        205      38887.01085      38887.01085      38903.58277    434.6170         drrr_15+rrg 
I        206      38887.01085      38887.01085      38893.18333    436.8390         drrr_15+rrg 
I        207      38887.01085      38887.01085      38941.20539    438.0560        drrr_15+rroi 
I        208      38887.01085      38887.01085      38945.60705    439.3080        drrr_15+rrri 
I        209      38887.01085      38887.01085      38906.71419    440.6500        drrr_15+rroi 
I        210      38887.01085      38887.01085      38932.24318    441.8480        drrr_15+rrri 
I        211      38887.01085      38887.01085      38912.59906    444.4920         drrr_15+rrg 
I        212      38887.01085      38887.01085      38944.07013    445.7160        drrr_15+rrri 
I        213      38886.60583      38887.01085      38886.60583    448.0920         drrr_15+rrg 
I        214      38886.60583      38886.60583      38893.40468    449.3580        drrr_15+rroi 
I        215      38886.60583      38886.60583      38934.92999    450.5670        drrr_15+rroi 
I        216      38886.60583      38886.60583      38929.65613    451.7170        drrr_15+rrri 
I        217      38886.60583      38886.60583      38918.31812    454.0920         drrr_15+rrg 
I        218      38881.33390      38886.60583      38881.33390    455.4530        drrr_15+rrri 
I        219      38881.33390      38881.33390      38907.52250    456.8080        drrr_15+rrri 
I        220      38881.33390      38881.33390      38928.29208    459.1330         drrr_15+rrg 
I        221      38881.33390      38881.33390      38881.77844    461.7690         drrr_15+rrg 
I        222      38881.33390      38881.33390      38912.27448    463.2950        drrr_15+rrri 
I        223      38881.33390      38881.33390      38896.23340    464.6000        drrr_15+rroi 
I        224      38881.33390      38881.33390      38884.18327    465.9320        drrr_15+rrri 
I        225      38881.33390      38881.33390      38886.81141    467.1160        drrr_15+rroi 
I        226      38881.33390      38881.33390      38963.55576    469.1500         drrr_15+rrg 
I        227      38881.33390      38881.33390      38957.74706    471.4080         drrr_15+rrg 
I        228      38873.18027      38881.33390      38873.18027    472.5460        drrr_15+rrri 
I        229      38873.18027      38873.18027      38895.82672    473.7160        drrr_15+rrri 
I        230      38873.18027      38873.18027      38931.22992    475.8160         drrr_15+rrg 
I        231      38852.35871      38873.18027      38852.35871    478.3660         drrr_15+rrg 
I        232      38852.35871      38852.35871      38874.75466    479.5160        drrr_15+rrri 
I        233      38852.35871      38852.35871      38862.49229    480.7250        drrr_15+rrri 
I        234      38836.00519      38852.35871      38836.00519    481.7320        drrr_15+rroi 
I        235      38805.70050      38836.00519      38805.70050    484.0750         drrr_15+rrg 
I        236      38805.70050      38805.70050      38823.73666    485.9750         drrr_15+rrg 
I        237      38805.06882      38805.70050      38805.06882    487.1080        drrr_15+rrri 
I        238      38805.06882      38805.06882      38806.45866    488.2660        drrr_15+rroi 
I        239      38805.06882      38805.06882      38852.15528    489.3560        drrr_15+rrri 
I        240      38805.06882      38805.06882      38892.97339    491.5390         drrr_15+rrg 
I        241      38805.06882      38805.06882      38844.63637    493.4730         drrr_15+rrg 
I        242      38805.06882      38805.06882      38834.35428    494.7410        drrr_15+rrri 
I        243      38805.06882      38805.06882      38829.43746    495.9330        drrr_15+rrri 
I        244      38805.06882      38805.06882      38858.67337    498.2330         drrr_15+rrg 
I        245      38805.06882      38805.06882      38861.44736    499.4580        drrr_15+rrri 
I        246      38801.20957      38805.06882      38801.20957    501.7330         drrr_15+rrg 
I        247      38801.20957      38801.20957      38852.25909    502.8490        drrr_15+rrri 
I        248      38770.35800      38801.20957      38770.35800    504.1490        drrr_15+rroi 
I        249      38770.35800      38770.35800      38780.53758    505.3400        drrr_15+rroi 
I        250      38757.96354      38770.35800      38757.96354    506.4990        drrr_15+rroi 
I        251      38757.96354      38757.96354      38767.46428    508.2470         drrr_15+rrg 
I        252      38757.96354      38757.96354      38803.27942    510.2740         drrr_15+rrg 
I        253      38757.96354      38757.96354      38781.60561    511.3160        drrr_15+rrri 
I        254      38757.96354      38757.96354      38776.76091    513.6910         drrr_15+rrg 
I        255      38757.96354      38757.96354      38835.12318    514.7330        drrr_15+rroi 
I        256      38757.96354      38757.96354      38784.01281    515.9240        drrr_15+rrri 
I        257      38757.96354      38757.96354      38814.48205    518.0970         drrr_15+rrg 
I        258      38742.75050      38757.96354      38742.75050    519.2630        drrr_15+rrri 
I        259      38733.92037      38742.75050      38733.92037    520.3910        drrr_15+rrri 
I        260      38733.92037      38733.92037      38814.52112    522.4150         drrr_15+rrg 
I        261      38708.74074      38733.92037      38708.74074    523.5950        drrr_15+rrri 
I        262      38708.74074      38708.74074      38727.12885    524.8460        drrr_15+rrri 
I        263      38708.74074      38708.74074      38801.78942    526.8990         drrr_15+rrg 
I        264      38708.74074      38708.74074      38712.68846    528.1480        drrr_15+rrri 
I        265      38708.74074      38708.74074      38797.18402    530.3480         drrr_15+rrg 
I        266      38708.74074      38708.74074      38745.27137    532.2570         drrr_15+rrg 
I        267      38708.74074      38708.74074      38711.87491    533.3820        drrr_15+rrri 
I        268      38708.74074      38708.74074      38742.76550    535.6480         drrr_15+rrg 
I        269      38708.74074      38708.74074      38719.19074    536.6330        drrr_15+rroi 
I        270      38708.74074      38708.74074      38709.39363    537.7820        drrr_15+rroi 
I        271      38708.74074      38708.74074      38746.44523    538.8630        drrr_15+rroi 
I        272      38708.74074      38708.74074      38731.30605    540.1290        drrr_15+rrri 
I        273      38708.74074      38708.74074      38730.35729    541.3190        drrr_15+rroi 
I        274      38708.74074      38708.74074      38732.39378    542.3220        drrr_15+rroi 
I        275      38705.92995      38708.74074      38705.92995    543.4240        drrr_15+rroi 
I        276      38705.92995      38705.92995      38709.91346    544.5990        drrr_15+rroi 
I        277      38704.72829      38705.92995      38704.72829    545.7470        drrr_15+rrri 
I        278      38704.72829      38704.72829      38722.07560    546.8570        drrr_15+rroi 
I        279      38704.72829      38704.72829      38712.13294    548.0810        drrr_15+rroi 
I        280      38699.60442      38704.72829      38699.60442    549.2740        drrr_15+rroi 
I        281      38693.16885      38699.60442      38693.16885    550.3820        drrr_15+rrri 
I        282      38693.16885      38693.16885      38704.65891    551.5310        drrr_15+rroi 
I        283      38689.83943      38693.16885      38689.83943    553.4820         drrr_15+rrg 
I        284      38689.83943      38689.83943      38694.25708    554.7780        drrr_15+rrri 
I        285      38686.78678      38689.83943      38686.78678    556.0470        drrr_15+rroi 
I        286      38686.78678      38686.78678      38699.04993    557.3400        drrr_15+rroi 
I        287      38686.78678      38686.78678      38712.11680    558.4900        drrr_15+rrri 
I        288      38686.78678      38686.78678      38770.35837    560.4050         drrr_15+rrg 
I        289      38686.78678      38686.78678      38719.38720    562.9570         drrr_15+rrg 
I        290      38686.78678      38686.78678      38706.46085    564.2570        drrr_15+rroi 
I        291      38673.41985      38686.78678      38673.41985    565.4240        drrr_15+rroi 
I        292      38673.41985      38673.41985      38838.87676    567.1820         drrr_15+rrg 
I        293      38671.35736      38673.41985      38671.35736    568.3900        drrr_15+rrri 
I        294      38671.35736      38671.35736      38698.04681    569.6820        drrr_15+rroi 
I        295      38671.35736      38671.35736      38683.72505    570.9560        drrr_15+rrri 
I        296      38669.94289      38671.35736      38669.94289    571.9450        drrr_15+rrri 
I        297      38669.94289      38669.94289      38718.30244    574.8540         drrr_15+rrg 
I        298      38669.94289      38669.94289      38674.44526    576.0480        drrr_15+rrri 
I        299      38669.94289      38669.94289      38675.28386    577.1650        drrr_15+rrri 
I        300      38669.94289      38669.94289      38676.36446    578.2900        drrr_15+rroi 

Method statistics
S  method    iter  succ  succ-rate%  tot-obj-gain  avg-obj-gain  rel-succ%  net-time  net-time%  brut-time  brut-time%
S  con          1     1   100.00000  -64269.93268  -64269.93268    0.80000  89.76700   15.52283   89.76700    15.52283
S  drrr_15    299    62    20.73579    -660.12443      -2.20777   49.60000   0.58400    0.10099    0.58400     0.10099
S  rrg        101    19    18.81188    -225.36304      -2.23132   15.20000 166.02600   28.70982  166.02600    28.70982
S  rroi        92    20    21.73913    -201.00414      -2.18483   16.00000  46.83200    8.09836   46.83200     8.09836
S  rrri       106    23    21.69811    -233.75726      -2.20526   18.40000  52.78400    9.12760   52.78400     9.12760
S  SUM/AVG    599   125    20.86811  -65590.18155    -109.49947   20.00000 355.99300   61.55960  355.99300    61.55960

T best solution: EADARPSolution(t_routing=46697.177, t_excess=14588.242, obj_val=38669.943, obj_val_valid=true,
    unserved_requests=Int64[])

T best obj: 38669.942886849996
T best iteration: 296
T total iterations: 300
T best time [s]: 571.945
T total time [s]: 578.2900
